Zm00001eb312720	7
Zm00001eb312730	0
Zm00001eb312740	318
Zm00001eb312750	167
Zm00001eb312760	0
Zm00001eb312770	0
Zm00001eb312790	0
Zm00001eb312800	0
Zm00001eb312810	1265
Zm00001eb312820	1245
Zm00001eb312830	1174
Zm00001eb312840	3
Zm00001eb312850	13
Zm00001eb312860	2
Zm00001eb312870	31
Zm00001eb312880	0
Zm00001eb312890	3
Zm00001eb312900	2560
Zm00001eb312910	568
Zm00001eb312930	36
Zm00001eb312940	73
Zm00001eb312950	5
Zm00001eb312960	50
Zm00001eb312970	22
Zm00001eb312980	1085
Zm00001eb312990	467
Zm00001eb313000	4064
Zm00001eb313010	190
Zm00001eb313020	180
Zm00001eb313030	340
Zm00001eb313040	0
Zm00001eb313050	2
Zm00001eb313060	0
Zm00001eb313070	0
Zm00001eb313080	0
Zm00001eb313090	0
Zm00001eb313100	0
Zm00001eb313120	0
Zm00001eb313130	0
Zm00001eb313140	6
Zm00001eb313150	0
Zm00001eb313160	12
Zm00001eb313170	0
Zm00001eb313180	0
Zm00001eb313190	0
Zm00001eb313200	0
Zm00001eb313210	0
Zm00001eb313220	0
Zm00001eb313250	717
Zm00001eb313260	847
Zm00001eb313270	14
Zm00001eb313280	45
Zm00001eb313290	38
Zm00001eb313300	447
Zm00001eb313310	1583
Zm00001eb313320	58
Zm00001eb313340	0
Zm00001eb313350	4
Zm00001eb313360	0
Zm00001eb313370	229
Zm00001eb313380	0
Zm00001eb313390	104
Zm00001eb313400	390
Zm00001eb313410	96
Zm00001eb313420	3
Zm00001eb313430	792
Zm00001eb313440	1067
Zm00001eb313450	28
Zm00001eb313460	696
Zm00001eb313470	0
Zm00001eb313490	274
Zm00001eb313500	2394
Zm00001eb313510	63
Zm00001eb313520	1941
Zm00001eb313530	1478
Zm00001eb313540	113
Zm00001eb313550	6
Zm00001eb313560	0
Zm00001eb313570	36
Zm00001eb313580	64
Zm00001eb313590	413
Zm00001eb313600	47
Zm00001eb313610	0
Zm00001eb313620	0
Zm00001eb313630	0
Zm00001eb313640	0
Zm00001eb313650	0
Zm00001eb313660	98
Zm00001eb313680	0
Zm00001eb313690	3949
Zm00001eb313700	293
Zm00001eb313720	3214
Zm00001eb313730	2442
Zm00001eb313740	0
Zm00001eb313750	0
Zm00001eb313760	5
Zm00001eb313770	0
Zm00001eb313780	6
Zm00001eb313790	0
Zm00001eb313800	0
Zm00001eb313810	0
Zm00001eb313820	2181
Zm00001eb313830	0
Zm00001eb313840	0
Zm00001eb313850	3605
Zm00001eb313860	2
Zm00001eb313870	0
Zm00001eb313880	6
Zm00001eb313890	286
Zm00001eb313900	394
Zm00001eb313910	2
Zm00001eb313920	6
Zm00001eb313930	544
Zm00001eb313940	0
Zm00001eb313950	2248
Zm00001eb313960	2063
Zm00001eb313970	339
Zm00001eb313980	1021
Zm00001eb314000	12
Zm00001eb314010	558
Zm00001eb314020	1318
Zm00001eb314030	0
Zm00001eb314040	393
Zm00001eb314050	1098
Zm00001eb314060	76
Zm00001eb314070	1
Zm00001eb314080	228
Zm00001eb314090	420
Zm00001eb314110	32
Zm00001eb314120	452
Zm00001eb314130	186
Zm00001eb314140	18
Zm00001eb314150	7
Zm00001eb314160	85
Zm00001eb314170	19
Zm00001eb314180	202
Zm00001eb314190	0
Zm00001eb314200	2
Zm00001eb314210	0
Zm00001eb314220	2880
Zm00001eb314230	67
Zm00001eb314240	151
Zm00001eb314250	43
Zm00001eb314260	647
Zm00001eb314270	791
Zm00001eb314280	41
Zm00001eb314290	146
Zm00001eb314300	2341
Zm00001eb314310	268
Zm00001eb314320	39
Zm00001eb314330	74
Zm00001eb314340	7
Zm00001eb314350	356
Zm00001eb314360	19
Zm00001eb314370	1
Zm00001eb314380	120
Zm00001eb314390	233
Zm00001eb314400	0
Zm00001eb314410	0
Zm00001eb314420	0
Zm00001eb314430	354
Zm00001eb314440	23
Zm00001eb314450	2
Zm00001eb314460	0
Zm00001eb314470	76
Zm00001eb314480	0
Zm00001eb314490	7154
Zm00001eb314500	210
Zm00001eb314510	313
Zm00001eb314520	56
Zm00001eb314530	65
Zm00001eb314540	169
Zm00001eb314550	0
Zm00001eb314560	0
Zm00001eb314570	14
Zm00001eb314580	303
Zm00001eb314590	137
Zm00001eb314600	2990
Zm00001eb314610	210
Zm00001eb314620	1099
Zm00001eb314630	149
Zm00001eb314640	0
Zm00001eb314650	2
Zm00001eb314660	309
Zm00001eb314670	30
Zm00001eb314680	192
Zm00001eb314690	621
Zm00001eb314700	217
Zm00001eb314710	493
Zm00001eb314720	884
Zm00001eb314740	15
Zm00001eb314750	57
Zm00001eb314760	0
Zm00001eb314770	1101
Zm00001eb314780	257
Zm00001eb314790	51
Zm00001eb314810	555
Zm00001eb314820	416
Zm00001eb314830	420
Zm00001eb314840	1120
Zm00001eb314850	0
Zm00001eb314860	280
Zm00001eb314870	3
Zm00001eb314880	32
Zm00001eb314890	123
Zm00001eb314900	5
Zm00001eb314910	0
Zm00001eb314920	0
Zm00001eb314930	14
Zm00001eb314950	34
Zm00001eb314960	13
Zm00001eb314970	150
Zm00001eb314990	0
Zm00001eb315000	82
Zm00001eb315010	56
Zm00001eb315020	1905
Zm00001eb315030	223
Zm00001eb315040	182
Zm00001eb315050	57
Zm00001eb315060	145
Zm00001eb315090	22
Zm00001eb315100	0
Zm00001eb315110	0
Zm00001eb315130	385
Zm00001eb315140	70
Zm00001eb315150	69
Zm00001eb315160	0
Zm00001eb315170	2
Zm00001eb315190	1
Zm00001eb315200	231
Zm00001eb315210	15
Zm00001eb315220	28
Zm00001eb315230	0
Zm00001eb315240	1649
Zm00001eb315250	0
Zm00001eb315260	0
Zm00001eb315270	64
Zm00001eb315280	27
Zm00001eb315290	16
Zm00001eb315300	0
Zm00001eb315310	0
Zm00001eb315320	96
Zm00001eb315330	1
Zm00001eb315340	1337
Zm00001eb315350	281
Zm00001eb315360	0
Zm00001eb315370	0
Zm00001eb315380	0
Zm00001eb315390	0
Zm00001eb315400	28
Zm00001eb315410	1292
Zm00001eb315420	2134
Zm00001eb315430	151
Zm00001eb315450	20
Zm00001eb315460	558
Zm00001eb315470	1063
Zm00001eb315480	0
Zm00001eb315490	206
Zm00001eb315500	351
Zm00001eb315510	0
Zm00001eb315520	0
Zm00001eb315530	2765
Zm00001eb315540	0
Zm00001eb315550	0
Zm00001eb315560	0
Zm00001eb315570	0
Zm00001eb315580	0
Zm00001eb315590	0
Zm00001eb315600	107
Zm00001eb315610	243
Zm00001eb315620	137
Zm00001eb315640	17
Zm00001eb315650	1677
Zm00001eb315660	1253
Zm00001eb315670	0
Zm00001eb315680	3
Zm00001eb315690	0
Zm00001eb315700	0
Zm00001eb315710	1012
Zm00001eb315720	0
Zm00001eb315730	0
Zm00001eb315740	0
Zm00001eb315750	2194
Zm00001eb315760	718
Zm00001eb315770	380
Zm00001eb315780	979
Zm00001eb315790	38
Zm00001eb315800	8
Zm00001eb315810	0
Zm00001eb315820	0
Zm00001eb315830	188
Zm00001eb315840	488
Zm00001eb315850	37
Zm00001eb315860	14
Zm00001eb315870	373
Zm00001eb315880	709
Zm00001eb315890	0
Zm00001eb315900	1060
Zm00001eb315910	1145
Zm00001eb315920	183
Zm00001eb315930	197
Zm00001eb315940	182
Zm00001eb315950	228
Zm00001eb315960	4
Zm00001eb315970	436
Zm00001eb315980	0
Zm00001eb315990	424
Zm00001eb316000	0
Zm00001eb316010	1
Zm00001eb316030	11
Zm00001eb316040	2
Zm00001eb316050	241
Zm00001eb316060	0
Zm00001eb316070	274
Zm00001eb316080	874
Zm00001eb316090	2
Zm00001eb316100	1310
Zm00001eb316110	0
Zm00001eb316120	2493
Zm00001eb316130	169
Zm00001eb316140	0
Zm00001eb316150	9
Zm00001eb316170	31
Zm00001eb316180	90
Zm00001eb316190	4
Zm00001eb316200	0
Zm00001eb316210	23
Zm00001eb316220	9
Zm00001eb316240	881
Zm00001eb316250	175
Zm00001eb316260	489
Zm00001eb316270	0
Zm00001eb316280	0
Zm00001eb316290	145
Zm00001eb316300	2178
Zm00001eb316310	1333
Zm00001eb316320	25
Zm00001eb316330	295
Zm00001eb316340	62
Zm00001eb316350	48
Zm00001eb316370	67
Zm00001eb316390	19
Zm00001eb316400	0
Zm00001eb316410	1430
Zm00001eb316420	201
Zm00001eb316430	0
Zm00001eb316440	423
Zm00001eb316450	1637
Zm00001eb316460	3
Zm00001eb316470	58
Zm00001eb316480	2
Zm00001eb316500	2056
Zm00001eb316510	23
Zm00001eb316520	13504
Zm00001eb316530	101
Zm00001eb316540	356
Zm00001eb316570	19
Zm00001eb316580	157
Zm00001eb316590	63
Zm00001eb316610	378
Zm00001eb316620	1355
Zm00001eb316630	2725
Zm00001eb316640	254
Zm00001eb316660	474
Zm00001eb316680	0
Zm00001eb316690	0
Zm00001eb316700	131
Zm00001eb316710	78
Zm00001eb316720	85
Zm00001eb316730	849
Zm00001eb316740	84
Zm00001eb316750	0
Zm00001eb316760	0
Zm00001eb316770	11
Zm00001eb316780	79
Zm00001eb316790	387
Zm00001eb316800	125
Zm00001eb316810	1
Zm00001eb316820	0
Zm00001eb316830	10
Zm00001eb316840	86
Zm00001eb316850	86
Zm00001eb316860	17
Zm00001eb316870	161
Zm00001eb316880	176
Zm00001eb316890	0
Zm00001eb316900	0
Zm00001eb316910	116
Zm00001eb316920	1132
Zm00001eb316930	169
Zm00001eb316940	72
Zm00001eb316950	88
Zm00001eb316960	2884
Zm00001eb316980	3
Zm00001eb316990	850
Zm00001eb317000	0
Zm00001eb317010	184
Zm00001eb317020	191
Zm00001eb317030	1036
Zm00001eb317040	180
Zm00001eb317050	100
Zm00001eb317060	573
Zm00001eb317070	53
Zm00001eb317080	535
Zm00001eb317090	4332
Zm00001eb317100	865
Zm00001eb317110	42
Zm00001eb317120	0
Zm00001eb317130	0
Zm00001eb317140	752
Zm00001eb317150	0
Zm00001eb317160	888
Zm00001eb317170	143
Zm00001eb317180	2606
Zm00001eb317190	1289
Zm00001eb317200	35
Zm00001eb317210	622
Zm00001eb317230	217
Zm00001eb317250	0
Zm00001eb317260	0
Zm00001eb317270	0
Zm00001eb317280	9
Zm00001eb317290	0
Zm00001eb317300	246
Zm00001eb317310	3
Zm00001eb317320	0
Zm00001eb317330	0
Zm00001eb317340	1
Zm00001eb317350	1328
Zm00001eb317360	0
Zm00001eb317370	0
Zm00001eb317380	215
Zm00001eb317400	0
Zm00001eb317410	60
Zm00001eb317420	363
Zm00001eb317430	1449
Zm00001eb317440	753
Zm00001eb317450	4012
Zm00001eb317460	1331
Zm00001eb317470	1909
Zm00001eb317480	2722
Zm00001eb317490	667
Zm00001eb317500	478
Zm00001eb317510	0
Zm00001eb317520	0
Zm00001eb317530	0
Zm00001eb317540	0
Zm00001eb317550	0
Zm00001eb317560	12
Zm00001eb317570	8
Zm00001eb317580	1125
Zm00001eb317590	331
Zm00001eb317600	5
Zm00001eb317610	1
Zm00001eb317630	280
Zm00001eb317640	272
Zm00001eb317650	23
Zm00001eb317670	2
Zm00001eb317680	3802
Zm00001eb317690	0
Zm00001eb317700	0
Zm00001eb317710	4177
Zm00001eb317720	4108
Zm00001eb317730	13
Zm00001eb317740	54
Zm00001eb317760	218
Zm00001eb317770	51
Zm00001eb317790	433
Zm00001eb317800	186
Zm00001eb317810	5137
Zm00001eb317820	0
Zm00001eb317830	38
Zm00001eb317850	4
Zm00001eb317860	1361
Zm00001eb317870	0
Zm00001eb317880	0
Zm00001eb317890	103
Zm00001eb317900	6
Zm00001eb317910	3378
Zm00001eb317920	1490
Zm00001eb317930	318
Zm00001eb317940	307
Zm00001eb317950	1
Zm00001eb317960	22
Zm00001eb317980	9
Zm00001eb317990	1083
Zm00001eb318020	746
Zm00001eb318030	922
Zm00001eb318050	2
Zm00001eb318060	115
Zm00001eb318070	709
Zm00001eb318080	39
Zm00001eb318090	4
Zm00001eb318100	104
Zm00001eb318110	0
Zm00001eb318120	0
Zm00001eb318130	0
Zm00001eb318140	0
Zm00001eb318150	746
Zm00001eb318160	539
Zm00001eb318170	330
Zm00001eb318180	1732
Zm00001eb318190	0
Zm00001eb318200	267
Zm00001eb318210	838
Zm00001eb318220	835
Zm00001eb318230	266
Zm00001eb318240	882
Zm00001eb318250	1
Zm00001eb318260	0
Zm00001eb318270	19
Zm00001eb318280	0
Zm00001eb318290	6
Zm00001eb318300	763
Zm00001eb318310	94
Zm00001eb318320	346
Zm00001eb318330	87
Zm00001eb318340	58
Zm00001eb318350	0
Zm00001eb318360	41
Zm00001eb318370	852
Zm00001eb318380	0
Zm00001eb318390	634
Zm00001eb318400	3376
Zm00001eb318410	223
Zm00001eb318420	0
Zm00001eb318430	2
Zm00001eb318450	0
Zm00001eb318460	108
Zm00001eb318470	43
Zm00001eb318480	1174
Zm00001eb318490	0
Zm00001eb318500	0
Zm00001eb318510	0
Zm00001eb318520	118
Zm00001eb318540	605
Zm00001eb318550	0
Zm00001eb318560	975
Zm00001eb318570	326
Zm00001eb318580	3
Zm00001eb318590	307
Zm00001eb318600	291
Zm00001eb318610	37
Zm00001eb318620	1390
Zm00001eb318630	1278
Zm00001eb318660	0
Zm00001eb318680	0
Zm00001eb318690	1
Zm00001eb318700	0
Zm00001eb318710	1097
Zm00001eb318720	1950
Zm00001eb318730	111
Zm00001eb318740	9
Zm00001eb318750	2430
Zm00001eb318760	355
Zm00001eb318770	2187
Zm00001eb318780	2388
Zm00001eb318790	0
Zm00001eb318800	1588
Zm00001eb318810	94
Zm00001eb318820	3200
Zm00001eb318830	29
Zm00001eb318840	3
Zm00001eb318850	0
Zm00001eb318860	6
Zm00001eb318870	411
Zm00001eb318880	130
Zm00001eb318890	3
Zm00001eb318900	0
Zm00001eb318910	67
Zm00001eb318920	2
Zm00001eb318940	518
Zm00001eb318950	0
Zm00001eb318960	0
Zm00001eb318970	67
Zm00001eb318980	1
Zm00001eb318990	3601
Zm00001eb319000	968
Zm00001eb319010	563
Zm00001eb319020	9
Zm00001eb319030	2320
Zm00001eb319040	0
Zm00001eb319050	1218
Zm00001eb319060	47
Zm00001eb319080	0
Zm00001eb319090	418
Zm00001eb319100	0
Zm00001eb319110	307
Zm00001eb319120	3
Zm00001eb319130	131
Zm00001eb319140	308
Zm00001eb319150	98
Zm00001eb319160	55
Zm00001eb319170	11
Zm00001eb319180	0
Zm00001eb319210	162
Zm00001eb319220	26
Zm00001eb319230	107
Zm00001eb319240	350
Zm00001eb319250	0
Zm00001eb319260	0
Zm00001eb319270	0
Zm00001eb319280	12
Zm00001eb319300	100
Zm00001eb319310	8
Zm00001eb319320	0
Zm00001eb319330	126
Zm00001eb319340	0
Zm00001eb319350	1124
Zm00001eb319360	0
Zm00001eb319370	2
Zm00001eb319380	321
Zm00001eb319390	2269
Zm00001eb319400	37
Zm00001eb319410	78
Zm00001eb319420	0
Zm00001eb319430	0
Zm00001eb319440	0
Zm00001eb319450	0
Zm00001eb319460	238
Zm00001eb319470	6
Zm00001eb319480	84
Zm00001eb319490	0
Zm00001eb319500	784
Zm00001eb319510	2
Zm00001eb319520	224
Zm00001eb319530	57
Zm00001eb319540	16
Zm00001eb319550	1264
Zm00001eb319560	434
Zm00001eb319570	0
Zm00001eb319580	3
Zm00001eb319590	2227
Zm00001eb319600	28
Zm00001eb319610	318
Zm00001eb319620	105
Zm00001eb319630	1214
Zm00001eb319640	5
Zm00001eb319650	0
Zm00001eb319660	1952
Zm00001eb319670	119
Zm00001eb319680	3750
Zm00001eb319700	240
Zm00001eb319710	4438
Zm00001eb319720	143
Zm00001eb319730	1030
Zm00001eb319740	0
Zm00001eb319750	0
Zm00001eb319760	1904
Zm00001eb319770	963
Zm00001eb319780	198
Zm00001eb319790	552
Zm00001eb319800	195
Zm00001eb319810	6
Zm00001eb319820	2020
Zm00001eb319840	0
Zm00001eb319850	13
Zm00001eb319860	31
Zm00001eb319870	0
Zm00001eb319880	1
Zm00001eb319930	2020
Zm00001eb319940	0
Zm00001eb319950	0
Zm00001eb319960	329
Zm00001eb319970	1018
Zm00001eb319980	10
Zm00001eb319990	824
Zm00001eb320000	0
Zm00001eb320010	270
Zm00001eb320020	15
Zm00001eb320030	876
Zm00001eb320050	29
Zm00001eb320070	44
Zm00001eb320080	18
Zm00001eb320090	130
Zm00001eb320100	659
Zm00001eb320110	4
Zm00001eb320120	597
Zm00001eb320130	41
Zm00001eb320140	0
Zm00001eb320150	122
Zm00001eb320160	35
Zm00001eb320170	2
Zm00001eb320180	150
Zm00001eb320190	278
Zm00001eb320200	771
Zm00001eb320210	247
Zm00001eb320220	9
Zm00001eb320230	0
Zm00001eb320240	28
Zm00001eb320250	2
Zm00001eb320260	2
Zm00001eb320270	205
Zm00001eb320280	364
Zm00001eb320290	3
Zm00001eb320300	426
Zm00001eb320310	68
Zm00001eb320330	2748
Zm00001eb320340	196
Zm00001eb320350	701
Zm00001eb320360	319
Zm00001eb320370	0
Zm00001eb320380	0
Zm00001eb320390	0
Zm00001eb320400	2
Zm00001eb320410	5
Zm00001eb320420	608
Zm00001eb320430	1008
Zm00001eb320440	13
Zm00001eb320450	162
Zm00001eb320460	1228
Zm00001eb320470	507
Zm00001eb320480	24
Zm00001eb320490	1315
Zm00001eb320500	16
Zm00001eb320510	5223
Zm00001eb320520	195
Zm00001eb320530	393
Zm00001eb320540	322
Zm00001eb320550	652
Zm00001eb320560	1
Zm00001eb320570	0
Zm00001eb320580	263
Zm00001eb320590	1522
Zm00001eb320600	469
Zm00001eb320610	211
Zm00001eb320620	0
Zm00001eb320630	0
Zm00001eb320640	144
Zm00001eb320650	1739
Zm00001eb320660	9
Zm00001eb320670	451
Zm00001eb320680	630
Zm00001eb320690	0
Zm00001eb320700	0
Zm00001eb320710	0
Zm00001eb320720	0
Zm00001eb320730	22
Zm00001eb320740	0
Zm00001eb320750	484
Zm00001eb320760	2112
Zm00001eb320780	0
Zm00001eb320790	793
Zm00001eb320800	30987
Zm00001eb320810	815
Zm00001eb320820	33
Zm00001eb320830	155
Zm00001eb320840	0
Zm00001eb320850	43
Zm00001eb320860	348
Zm00001eb320870	1557
Zm00001eb320880	6
Zm00001eb320890	1754
Zm00001eb320900	1133
Zm00001eb320910	553
Zm00001eb320920	113
Zm00001eb320930	1
Zm00001eb320950	211
Zm00001eb320960	1
Zm00001eb320970	43
Zm00001eb320980	10187
Zm00001eb320990	46
Zm00001eb321000	186
Zm00001eb321010	166
Zm00001eb321020	0
Zm00001eb321030	26
Zm00001eb321050	306
Zm00001eb321060	497
Zm00001eb321070	168
Zm00001eb321080	11
Zm00001eb321090	127
Zm00001eb321100	244
Zm00001eb321110	110
Zm00001eb321120	146
Zm00001eb321140	4
Zm00001eb321150	0
Zm00001eb321160	7
Zm00001eb321170	317
Zm00001eb321180	114
Zm00001eb321190	3
Zm00001eb321200	925
Zm00001eb321220	114
Zm00001eb321250	718
Zm00001eb321260	361
Zm00001eb321270	0
Zm00001eb321280	287
Zm00001eb321290	0
Zm00001eb321300	0
Zm00001eb321310	0
Zm00001eb321320	201
Zm00001eb321330	3494
Zm00001eb321340	948
Zm00001eb321350	441
Zm00001eb321360	197
Zm00001eb321370	0
Zm00001eb321380	0
Zm00001eb321390	63
Zm00001eb321400	146
Zm00001eb321410	197
Zm00001eb321420	301
Zm00001eb321430	697
Zm00001eb321440	95
Zm00001eb321450	414
Zm00001eb321460	37
Zm00001eb321470	885
Zm00001eb321480	0
Zm00001eb321490	1
Zm00001eb321500	0
Zm00001eb321510	0
Zm00001eb321520	2
Zm00001eb321530	423
Zm00001eb321540	0
Zm00001eb321550	3678
Zm00001eb321560	947
Zm00001eb321580	2938
Zm00001eb321590	2
Zm00001eb321600	3943
Zm00001eb321610	328
Zm00001eb321620	34
Zm00001eb321630	0
Zm00001eb321640	0
Zm00001eb321650	0
Zm00001eb321660	0
Zm00001eb321670	213
Zm00001eb321680	1454
Zm00001eb321690	593
Zm00001eb321700	94
Zm00001eb321710	916
Zm00001eb321720	1241
Zm00001eb321740	49
Zm00001eb321750	921
Zm00001eb321760	0
Zm00001eb321770	944
Zm00001eb321780	41
Zm00001eb321790	6087
Zm00001eb321800	0
Zm00001eb321810	0
Zm00001eb321820	12
Zm00001eb321830	3000
Zm00001eb321840	0
Zm00001eb321850	0
Zm00001eb321860	0
Zm00001eb321870	55
Zm00001eb321890	150
Zm00001eb321900	373
Zm00001eb321910	1989
Zm00001eb321920	244
Zm00001eb321930	0
Zm00001eb321940	0
Zm00001eb321950	76
Zm00001eb321960	4
Zm00001eb321970	159
Zm00001eb321980	2193
Zm00001eb321990	744
Zm00001eb322000	6
Zm00001eb322010	4
Zm00001eb322020	1560
Zm00001eb322040	4499
Zm00001eb322050	1988
Zm00001eb322060	571
Zm00001eb322070	0
Zm00001eb322080	87
Zm00001eb322090	0
Zm00001eb322100	8
Zm00001eb322110	30
Zm00001eb322120	0
Zm00001eb322130	319
Zm00001eb322140	20
Zm00001eb322150	1361
Zm00001eb322160	1926
Zm00001eb322170	4
Zm00001eb322180	107
Zm00001eb322190	0
Zm00001eb322200	0
Zm00001eb322210	2
Zm00001eb322220	0
Zm00001eb322230	1
Zm00001eb322240	267
Zm00001eb322260	691
Zm00001eb322270	1
Zm00001eb322280	40
Zm00001eb322290	4650
Zm00001eb322300	28
Zm00001eb322310	337
Zm00001eb322320	582
Zm00001eb322330	195
Zm00001eb322340	623
Zm00001eb322350	390
Zm00001eb322360	1196
Zm00001eb322370	370
Zm00001eb322380	292
Zm00001eb322390	1047
Zm00001eb322400	1411
Zm00001eb322410	0
Zm00001eb322420	0
Zm00001eb322430	33
Zm00001eb322440	1663
Zm00001eb322450	611
Zm00001eb322470	491
Zm00001eb322480	503
Zm00001eb322490	0
Zm00001eb322500	43
Zm00001eb322510	297
Zm00001eb322520	2
Zm00001eb322530	2324
Zm00001eb322540	106
Zm00001eb322550	0
Zm00001eb322560	280
Zm00001eb322570	564
Zm00001eb322580	4161
Zm00001eb322590	0
Zm00001eb322600	223
Zm00001eb322610	607
Zm00001eb322620	3685
Zm00001eb322630	559
Zm00001eb322640	2
Zm00001eb322650	3180
Zm00001eb322660	320
Zm00001eb322670	835
Zm00001eb322690	3652
Zm00001eb322710	112
Zm00001eb322720	1468
Zm00001eb322740	68
Zm00001eb322750	358
Zm00001eb322760	378
Zm00001eb322770	0
Zm00001eb322780	0
Zm00001eb322790	341
Zm00001eb322810	12
Zm00001eb322820	168
Zm00001eb322830	7
Zm00001eb322840	137
Zm00001eb322850	507
Zm00001eb322860	742
Zm00001eb322880	1541
Zm00001eb322890	44
Zm00001eb322900	88
Zm00001eb322910	91
Zm00001eb322920	0
Zm00001eb322930	0
Zm00001eb322940	7025
Zm00001eb322950	281
Zm00001eb322970	514
Zm00001eb322980	87
Zm00001eb322990	0
Zm00001eb323000	55
Zm00001eb323010	0
Zm00001eb323020	0
Zm00001eb323030	251
Zm00001eb323040	0
Zm00001eb323050	718
Zm00001eb323060	12
Zm00001eb323070	182
Zm00001eb323090	96
Zm00001eb323100	1113
Zm00001eb323110	24726
Zm00001eb323120	152
Zm00001eb323130	0
Zm00001eb323140	120
Zm00001eb323150	1127
Zm00001eb323160	44
Zm00001eb323170	1014
Zm00001eb323180	238
Zm00001eb323200	80
Zm00001eb323210	0
Zm00001eb323220	100
Zm00001eb323230	181
Zm00001eb323240	160
Zm00001eb323250	7
Zm00001eb323260	19
Zm00001eb323280	172
Zm00001eb323290	2
Zm00001eb323300	28
Zm00001eb323310	133
Zm00001eb323330	592
Zm00001eb323340	9
Zm00001eb323350	0
Zm00001eb323360	1
Zm00001eb323370	0
Zm00001eb323380	160
Zm00001eb323400	19
Zm00001eb323410	1160
Zm00001eb323420	300
Zm00001eb323430	2744
Zm00001eb323440	752
Zm00001eb323450	1166
Zm00001eb323460	891
Zm00001eb323470	231
Zm00001eb323480	62
Zm00001eb323490	3800
Zm00001eb323500	64
Zm00001eb323510	5018
Zm00001eb323520	804
Zm00001eb323530	187
Zm00001eb323540	0
Zm00001eb323550	159
Zm00001eb323560	0
Zm00001eb323570	94
Zm00001eb323580	70
Zm00001eb323590	1942
Zm00001eb323600	772
Zm00001eb323610	401
Zm00001eb323620	6818
Zm00001eb323630	34
Zm00001eb323640	11
Zm00001eb323650	0
Zm00001eb323660	0
Zm00001eb323670	0
Zm00001eb323680	9
Zm00001eb323690	3258
Zm00001eb323700	396
Zm00001eb323710	301
Zm00001eb323730	8
Zm00001eb323740	22
Zm00001eb323750	0
Zm00001eb323760	474
Zm00001eb323770	946
Zm00001eb323780	59
Zm00001eb323790	336
Zm00001eb323800	14
Zm00001eb323810	6330
Zm00001eb323830	130
Zm00001eb323840	83
Zm00001eb323850	2
Zm00001eb323860	30
Zm00001eb323870	0
Zm00001eb323880	399
Zm00001eb323890	0
Zm00001eb323900	0
Zm00001eb323920	332
Zm00001eb323930	180
Zm00001eb323940	602
Zm00001eb323950	0
Zm00001eb323960	0
Zm00001eb323970	154
Zm00001eb323980	0
Zm00001eb323990	8
Zm00001eb324000	76
Zm00001eb324010	0
Zm00001eb324020	0
Zm00001eb324030	0
Zm00001eb324040	0
Zm00001eb324050	0
Zm00001eb324060	39
Zm00001eb324070	121
Zm00001eb324080	211
Zm00001eb324090	982
Zm00001eb324100	827
Zm00001eb324110	0
Zm00001eb324120	2
Zm00001eb324130	0
Zm00001eb324140	0
Zm00001eb324150	113
Zm00001eb324160	1387
Zm00001eb324170	1599
Zm00001eb324180	0
Zm00001eb324190	0
Zm00001eb324200	385
Zm00001eb324210	77
Zm00001eb324220	756
Zm00001eb324230	729
Zm00001eb324240	1332
Zm00001eb324250	1037
Zm00001eb324260	279
Zm00001eb324270	551
Zm00001eb324280	0
Zm00001eb324290	1
Zm00001eb324300	838
Zm00001eb324310	204
Zm00001eb324320	1
Zm00001eb324340	12
Zm00001eb324350	0
Zm00001eb324360	0
Zm00001eb324370	0
Zm00001eb324380	2
Zm00001eb324390	5976
Zm00001eb324400	65
Zm00001eb324410	12
Zm00001eb324430	2247
Zm00001eb324440	3698
Zm00001eb324450	202
Zm00001eb324460	1
Zm00001eb324470	291
Zm00001eb324480	2165
Zm00001eb324490	94
Zm00001eb324500	571
Zm00001eb324510	5607
Zm00001eb324520	0
Zm00001eb324530	0
Zm00001eb324540	270
Zm00001eb324550	0
Zm00001eb324560	0
Zm00001eb324570	87
Zm00001eb324580	3
Zm00001eb324590	892
Zm00001eb324600	375
Zm00001eb324620	1550
Zm00001eb324630	559
Zm00001eb324640	1031
Zm00001eb324650	0
Zm00001eb324660	0
Zm00001eb324670	694
Zm00001eb324690	1001
Zm00001eb324700	6163
Zm00001eb324710	483
Zm00001eb324720	1855
Zm00001eb324730	58
Zm00001eb324740	3
Zm00001eb324750	559
Zm00001eb324760	91
Zm00001eb324780	0
Zm00001eb324790	0
Zm00001eb324800	0
Zm00001eb324810	0
Zm00001eb324820	1
Zm00001eb324830	2
Zm00001eb324850	3903
Zm00001eb324890	15
Zm00001eb324900	606
Zm00001eb324910	0
Zm00001eb324920	0
Zm00001eb324930	4309
Zm00001eb324940	0
Zm00001eb324970	623
Zm00001eb324980	0
Zm00001eb324990	634
Zm00001eb325000	1551
Zm00001eb325010	70
Zm00001eb325020	115
Zm00001eb325040	293
Zm00001eb325050	0
Zm00001eb325060	223
Zm00001eb325080	2138
Zm00001eb325090	623
Zm00001eb325100	439
Zm00001eb325110	1026
Zm00001eb325120	614
Zm00001eb325140	3
Zm00001eb325150	413
Zm00001eb325160	0
Zm00001eb325170	148
Zm00001eb325180	144
Zm00001eb325190	0
Zm00001eb325200	0
Zm00001eb325210	0
Zm00001eb325220	842
Zm00001eb325230	11540
Zm00001eb325250	0
Zm00001eb325260	0
Zm00001eb325270	4792
Zm00001eb325280	260
Zm00001eb325290	3
