Zm00001eb377770	446
Zm00001eb377790	830
Zm00001eb377800	0
Zm00001eb377810	71
Zm00001eb377820	6
Zm00001eb377830	1032
Zm00001eb377850	0
Zm00001eb377860	3393
Zm00001eb377870	21800
Zm00001eb377880	1
Zm00001eb377890	22
Zm00001eb377900	423
Zm00001eb377910	2480
Zm00001eb377920	1259
Zm00001eb377930	0
Zm00001eb377950	0
Zm00001eb377960	0
Zm00001eb377970	428
Zm00001eb377980	0
Zm00001eb377990	256
Zm00001eb378000	11428
Zm00001eb378010	0
Zm00001eb378020	3963
Zm00001eb378030	7611
Zm00001eb378040	0
Zm00001eb378050	24
Zm00001eb378060	0
Zm00001eb378070	157
Zm00001eb378080	24
Zm00001eb378110	326
Zm00001eb378120	112
Zm00001eb378130	0
Zm00001eb378140	91
Zm00001eb378150	192
Zm00001eb378160	0
Zm00001eb378170	401
Zm00001eb378180	0
Zm00001eb378190	96
Zm00001eb378200	933
Zm00001eb378210	5517
Zm00001eb378220	4
Zm00001eb378230	217
Zm00001eb378250	4151
Zm00001eb378260	67
Zm00001eb378270	252
Zm00001eb378280	6893
Zm00001eb378290	0
Zm00001eb378300	496
Zm00001eb378320	90
Zm00001eb378330	263
Zm00001eb378340	1110
Zm00001eb378350	18
Zm00001eb378360	4754
Zm00001eb378370	1142
Zm00001eb378380	26
Zm00001eb378390	289
Zm00001eb378400	1090
Zm00001eb378410	0
Zm00001eb378420	233
Zm00001eb378430	881
Zm00001eb378440	444
Zm00001eb378450	235
Zm00001eb378460	343
Zm00001eb378470	513
Zm00001eb378490	0
Zm00001eb378500	1776
Zm00001eb378510	65
Zm00001eb378520	253
Zm00001eb378540	1112
Zm00001eb378550	420
Zm00001eb378560	7
Zm00001eb378570	945
Zm00001eb378580	0
Zm00001eb378590	644
Zm00001eb378600	1293
Zm00001eb378610	2
Zm00001eb378620	0
Zm00001eb378630	7
Zm00001eb378640	2367
Zm00001eb378660	1
Zm00001eb378670	0
Zm00001eb378680	0
Zm00001eb378690	460
Zm00001eb378700	490
Zm00001eb378710	42
Zm00001eb378720	77
Zm00001eb378730	0
Zm00001eb378740	3371
Zm00001eb378750	0
Zm00001eb378760	0
Zm00001eb378770	61
Zm00001eb378780	551
Zm00001eb378790	34
Zm00001eb378800	378
Zm00001eb378810	591
Zm00001eb378820	156
Zm00001eb378830	1521
Zm00001eb378840	919
Zm00001eb378870	427
Zm00001eb378880	277
Zm00001eb378890	201
Zm00001eb378900	331
Zm00001eb378910	0
Zm00001eb378920	3
Zm00001eb378930	3944
Zm00001eb378950	1
Zm00001eb378960	0
Zm00001eb378970	337
Zm00001eb378980	172
Zm00001eb378990	1552
Zm00001eb379010	1
Zm00001eb379020	728
Zm00001eb379030	1141
Zm00001eb379050	1150
Zm00001eb379060	1028
Zm00001eb379070	1594
Zm00001eb379090	819
Zm00001eb379100	2290
Zm00001eb379110	46
Zm00001eb379120	188
Zm00001eb379130	931
Zm00001eb379140	0
Zm00001eb379150	275
Zm00001eb379160	18
Zm00001eb379170	73
Zm00001eb379180	0
Zm00001eb379190	158
Zm00001eb379200	1
Zm00001eb379210	616
Zm00001eb379220	0
Zm00001eb379230	224
Zm00001eb379240	281
Zm00001eb379250	58
Zm00001eb379260	361
Zm00001eb379270	3103
Zm00001eb379280	246
Zm00001eb379290	81
Zm00001eb379300	1362
Zm00001eb379310	488
Zm00001eb379320	313
Zm00001eb379330	101
Zm00001eb379340	95
Zm00001eb379350	1021
Zm00001eb379360	0
Zm00001eb379370	10
Zm00001eb379380	2
Zm00001eb379400	1
Zm00001eb379410	916
Zm00001eb379420	128
Zm00001eb379430	83
Zm00001eb379440	1716
Zm00001eb379460	245
Zm00001eb379470	1922
Zm00001eb379480	523
Zm00001eb379490	729
Zm00001eb379500	756
Zm00001eb379510	500
Zm00001eb379520	0
Zm00001eb379530	1118
Zm00001eb379540	27
Zm00001eb379550	328
Zm00001eb379560	2300
Zm00001eb379570	626
Zm00001eb379580	684
Zm00001eb379590	91
Zm00001eb379610	135
Zm00001eb379620	726
Zm00001eb379630	396
Zm00001eb379640	0
Zm00001eb379650	0
Zm00001eb379660	4144
Zm00001eb379680	0
Zm00001eb379690	0
Zm00001eb379700	0
Zm00001eb379710	15
Zm00001eb379720	0
Zm00001eb379730	0
Zm00001eb379760	0
Zm00001eb379770	53
Zm00001eb379780	0
Zm00001eb379790	0
Zm00001eb379800	976
Zm00001eb379810	8
Zm00001eb379820	108
Zm00001eb379830	2630
Zm00001eb379840	638
Zm00001eb379850	7
Zm00001eb379860	0
Zm00001eb379870	0
Zm00001eb379880	0
Zm00001eb379890	716
Zm00001eb379910	1
Zm00001eb379920	1
Zm00001eb379940	41
Zm00001eb379950	28
Zm00001eb379960	0
Zm00001eb379970	0
Zm00001eb379990	1966
Zm00001eb380010	6
Zm00001eb380020	0
Zm00001eb380030	0
Zm00001eb380040	0
Zm00001eb380050	2
Zm00001eb380060	38
Zm00001eb380070	61
Zm00001eb380080	3645
Zm00001eb380100	3
Zm00001eb380110	0
Zm00001eb380120	0
Zm00001eb380130	79
Zm00001eb380140	42
Zm00001eb380150	4783
Zm00001eb380160	1
Zm00001eb380170	0
Zm00001eb380180	1140
Zm00001eb380190	257
Zm00001eb380200	1095
Zm00001eb380210	1
Zm00001eb380220	0
Zm00001eb380230	0
Zm00001eb380240	315
Zm00001eb380250	0
Zm00001eb380260	6494
Zm00001eb380280	0
Zm00001eb380290	0
Zm00001eb380300	1
Zm00001eb380310	0
Zm00001eb380320	3
Zm00001eb380340	0
Zm00001eb380350	0
Zm00001eb380360	0
Zm00001eb380370	0
Zm00001eb380380	7
Zm00001eb380390	251
Zm00001eb380400	15
Zm00001eb380410	767
Zm00001eb380420	2213
Zm00001eb380430	86
Zm00001eb380440	362
Zm00001eb380450	0
Zm00001eb380460	366
Zm00001eb380470	7
Zm00001eb380480	10
Zm00001eb380490	220
Zm00001eb380500	647
Zm00001eb380520	1692
Zm00001eb380530	255
Zm00001eb380540	0
Zm00001eb380550	667
Zm00001eb380560	5
Zm00001eb380570	270
Zm00001eb380580	741
Zm00001eb380600	0
Zm00001eb380610	0
Zm00001eb380620	0
Zm00001eb380630	400
Zm00001eb380640	744
Zm00001eb380650	1155
Zm00001eb380670	282
Zm00001eb380680	2141
Zm00001eb380690	1239
Zm00001eb380700	1
Zm00001eb380710	0
Zm00001eb380720	0
Zm00001eb380730	4
Zm00001eb380740	6
Zm00001eb380770	0
Zm00001eb380780	1
Zm00001eb380790	0
Zm00001eb380800	3
Zm00001eb380810	58
Zm00001eb380820	0
Zm00001eb380830	65
Zm00001eb380840	1890
Zm00001eb380850	3106
Zm00001eb380860	353
Zm00001eb380870	180
Zm00001eb380880	347
Zm00001eb380890	0
Zm00001eb380900	5
Zm00001eb380920	1
Zm00001eb380940	0
Zm00001eb380950	271
Zm00001eb380960	274
Zm00001eb380970	0
Zm00001eb380980	0
Zm00001eb380990	411
Zm00001eb381010	0
Zm00001eb381020	779
Zm00001eb381040	1203
Zm00001eb381050	0
Zm00001eb381060	0
Zm00001eb381070	1
Zm00001eb381080	0
Zm00001eb381090	0
Zm00001eb381100	13
Zm00001eb381110	1002
Zm00001eb381130	1121
Zm00001eb381150	0
Zm00001eb381160	1
Zm00001eb381170	0
Zm00001eb381180	0
Zm00001eb381190	50
Zm00001eb381210	940
Zm00001eb381220	394
Zm00001eb381240	44
Zm00001eb381250	57
Zm00001eb381270	0
Zm00001eb381280	120
Zm00001eb381290	328
Zm00001eb381300	9
Zm00001eb381310	0
Zm00001eb381320	0
Zm00001eb381330	0
Zm00001eb381340	0
Zm00001eb381350	0
Zm00001eb381360	0
Zm00001eb381370	428
Zm00001eb381380	7
Zm00001eb381390	0
Zm00001eb381400	0
Zm00001eb381410	23
Zm00001eb381420	0
Zm00001eb381430	5
Zm00001eb381440	0
Zm00001eb381450	1
Zm00001eb381460	0
Zm00001eb381470	3561
Zm00001eb381480	1
Zm00001eb381490	313
Zm00001eb381520	651
Zm00001eb381530	510
Zm00001eb381540	0
Zm00001eb381550	0
Zm00001eb381560	0
Zm00001eb381570	73
Zm00001eb381580	73
Zm00001eb381590	473
Zm00001eb381600	836
Zm00001eb381610	0
Zm00001eb381620	3136
Zm00001eb381630	3845
Zm00001eb381640	0
Zm00001eb381650	1
Zm00001eb381660	0
Zm00001eb381670	0
Zm00001eb381680	0
Zm00001eb381690	3
Zm00001eb381700	0
Zm00001eb381710	0
Zm00001eb381720	0
Zm00001eb381730	1
Zm00001eb381740	0
Zm00001eb381750	0
Zm00001eb381760	57
Zm00001eb381770	570
Zm00001eb381780	0
Zm00001eb381790	0
Zm00001eb381800	0
Zm00001eb381810	0
Zm00001eb381820	0
Zm00001eb381830	381
Zm00001eb381840	20
Zm00001eb381850	32
Zm00001eb381860	0
Zm00001eb381870	2029
Zm00001eb381880	98
Zm00001eb381890	0
Zm00001eb381900	0
Zm00001eb381910	0
Zm00001eb381920	321
Zm00001eb381930	0
Zm00001eb381940	0
Zm00001eb381950	2
Zm00001eb381960	1694
Zm00001eb381970	357
Zm00001eb381980	392
Zm00001eb381990	321
Zm00001eb382000	1
Zm00001eb382010	223
Zm00001eb382020	0
Zm00001eb382030	0
Zm00001eb382040	647
Zm00001eb382060	786
Zm00001eb382070	1256
Zm00001eb382080	413
Zm00001eb382090	101
Zm00001eb382100	163
Zm00001eb382110	0
Zm00001eb382120	394
Zm00001eb382130	286
Zm00001eb382140	10
Zm00001eb382150	0
Zm00001eb382160	420
Zm00001eb382170	991
Zm00001eb382180	1786
Zm00001eb382200	112
Zm00001eb382210	28
Zm00001eb382220	10
Zm00001eb382230	1
Zm00001eb382240	5856
Zm00001eb382260	1578
Zm00001eb382270	0
Zm00001eb382280	0
Zm00001eb382290	129
Zm00001eb382300	0
Zm00001eb382310	39
Zm00001eb382320	244
Zm00001eb382330	0
Zm00001eb382340	104
Zm00001eb382350	0
Zm00001eb382360	91
Zm00001eb382370	0
Zm00001eb382380	304
Zm00001eb382400	44
Zm00001eb382420	0
Zm00001eb382430	37
Zm00001eb382440	0
Zm00001eb382450	0
Zm00001eb382460	44
Zm00001eb382470	0
Zm00001eb382480	1329
Zm00001eb382490	1872
Zm00001eb382500	583
Zm00001eb382520	0
Zm00001eb382530	0
Zm00001eb382540	1362
Zm00001eb382550	2
Zm00001eb382580	950
Zm00001eb382600	0
Zm00001eb382640	0
Zm00001eb382650	434
Zm00001eb382660	363
Zm00001eb382680	0
Zm00001eb382690	4307
Zm00001eb382700	0
Zm00001eb382710	0
Zm00001eb382720	483
Zm00001eb382730	1254
Zm00001eb382740	0
Zm00001eb382750	0
Zm00001eb382760	3
Zm00001eb382780	21
Zm00001eb382790	4
Zm00001eb382800	12
Zm00001eb382810	652
Zm00001eb382820	0
Zm00001eb382830	8
Zm00001eb382840	1
Zm00001eb382850	0
Zm00001eb382860	3
Zm00001eb382870	0
Zm00001eb382880	0
Zm00001eb382890	43
Zm00001eb382900	1059
Zm00001eb382910	574
Zm00001eb382920	0
Zm00001eb382930	0
Zm00001eb382940	33
Zm00001eb382950	24
Zm00001eb382960	0
Zm00001eb382970	0
Zm00001eb382980	8
Zm00001eb382990	81
Zm00001eb383000	18
Zm00001eb383010	0
Zm00001eb383020	0
Zm00001eb383030	0
Zm00001eb383040	0
Zm00001eb383050	15
Zm00001eb383060	480
Zm00001eb383080	0
Zm00001eb383090	0
Zm00001eb383100	2
Zm00001eb383110	0
Zm00001eb383120	2583
Zm00001eb383130	0
Zm00001eb383140	2
Zm00001eb383150	23
Zm00001eb383160	1701
Zm00001eb383170	0
Zm00001eb383180	0
Zm00001eb383190	0
Zm00001eb383200	1451
Zm00001eb383210	50
Zm00001eb383220	0
Zm00001eb383230	55
Zm00001eb383240	3
Zm00001eb383250	28
Zm00001eb383260	1
Zm00001eb383270	0
Zm00001eb383280	136
Zm00001eb383290	0
Zm00001eb383310	159
Zm00001eb383320	2268
Zm00001eb383330	2557
Zm00001eb383350	83
Zm00001eb383360	4
Zm00001eb383370	1
Zm00001eb383380	0
Zm00001eb383390	0
Zm00001eb383400	50
Zm00001eb383410	0
Zm00001eb383420	0
Zm00001eb383430	1
Zm00001eb383440	6
Zm00001eb383450	0
Zm00001eb383460	88
Zm00001eb383470	6
Zm00001eb383490	228
Zm00001eb383500	0
Zm00001eb383510	0
Zm00001eb383520	2
Zm00001eb383530	0
Zm00001eb383540	9
Zm00001eb383550	8
Zm00001eb383560	46
Zm00001eb383570	233
Zm00001eb383580	201
Zm00001eb383600	9
Zm00001eb383610	2
Zm00001eb383620	0
Zm00001eb383640	0
Zm00001eb383650	812
Zm00001eb383660	287
Zm00001eb383670	269
Zm00001eb383680	121
Zm00001eb383690	0
Zm00001eb383700	0
Zm00001eb383710	9
Zm00001eb383720	69
Zm00001eb383730	0
Zm00001eb383740	0
Zm00001eb383750	25
Zm00001eb383760	0
Zm00001eb383780	395
Zm00001eb383790	0
Zm00001eb383800	760
Zm00001eb383810	562
Zm00001eb383830	830
Zm00001eb383850	0
Zm00001eb383860	198
Zm00001eb383870	378
Zm00001eb383910	367
Zm00001eb383920	5
Zm00001eb383930	895
Zm00001eb383940	1
Zm00001eb383950	199
Zm00001eb383980	265
Zm00001eb383990	0
Zm00001eb384000	8
Zm00001eb384010	0
Zm00001eb384020	11
Zm00001eb384030	1269
Zm00001eb384040	0
Zm00001eb384060	4
Zm00001eb384070	32
Zm00001eb384090	0
Zm00001eb384100	62
Zm00001eb384110	672
Zm00001eb384120	0
Zm00001eb384140	54
Zm00001eb384150	1781
Zm00001eb384160	6
Zm00001eb384170	0
Zm00001eb384180	54
Zm00001eb384200	228
Zm00001eb384210	0
Zm00001eb384230	1582
Zm00001eb384240	313
Zm00001eb384250	119
Zm00001eb384260	928
Zm00001eb384270	0
Zm00001eb384280	546
Zm00001eb384290	122
Zm00001eb384300	414
Zm00001eb384320	148
Zm00001eb384340	172
Zm00001eb384360	34
Zm00001eb384370	1460
Zm00001eb384380	0
Zm00001eb384400	0
Zm00001eb384430	0
Zm00001eb384470	0
Zm00001eb384490	0
Zm00001eb384510	7
Zm00001eb384520	0
Zm00001eb384540	17
Zm00001eb384560	0
Zm00001eb384570	1
Zm00001eb384580	212
Zm00001eb384590	22
Zm00001eb384600	471
Zm00001eb384610	8
Zm00001eb384620	1410
Zm00001eb384630	0
Zm00001eb384640	261
Zm00001eb384660	1405
Zm00001eb384670	562
Zm00001eb384680	0
Zm00001eb384690	757
Zm00001eb384700	11
Zm00001eb384710	247
Zm00001eb384720	23
Zm00001eb384730	0
Zm00001eb384740	2114
Zm00001eb384750	348
Zm00001eb384760	0
Zm00001eb384770	0
Zm00001eb384780	0
Zm00001eb384790	0
Zm00001eb384800	0
Zm00001eb384810	316
Zm00001eb384820	1232
Zm00001eb384830	0
Zm00001eb384840	80
Zm00001eb384850	0
Zm00001eb384860	944
Zm00001eb384870	1
Zm00001eb384890	3313
Zm00001eb384900	260
Zm00001eb384910	0
Zm00001eb384930	0
Zm00001eb384940	386
Zm00001eb384950	346
Zm00001eb384960	0
Zm00001eb384970	1163
Zm00001eb384980	0
Zm00001eb384990	233
Zm00001eb385000	0
Zm00001eb385010	1
Zm00001eb385020	0
Zm00001eb385030	0
Zm00001eb385040	16200
Zm00001eb385050	0
Zm00001eb385060	7
Zm00001eb385070	1423
Zm00001eb385100	1904
Zm00001eb385110	4
Zm00001eb385130	144
Zm00001eb385140	0
Zm00001eb385150	7185
Zm00001eb385180	0
Zm00001eb385190	360
Zm00001eb385200	2
Zm00001eb385210	2190
Zm00001eb385220	5
Zm00001eb385230	63
Zm00001eb385240	2088
Zm00001eb385250	749
Zm00001eb385260	707
Zm00001eb385270	1
Zm00001eb385280	1424
Zm00001eb385290	0
Zm00001eb385300	69
Zm00001eb385310	288
Zm00001eb385320	0
Zm00001eb385330	0
Zm00001eb385340	29
Zm00001eb385350	8
Zm00001eb385360	0
Zm00001eb385370	0
Zm00001eb385380	0
Zm00001eb385390	41
Zm00001eb385400	76
Zm00001eb385410	9974
Zm00001eb385420	25
Zm00001eb385430	24
Zm00001eb385440	0
Zm00001eb385450	98
Zm00001eb385460	0
Zm00001eb385470	0
Zm00001eb385480	2187
Zm00001eb385490	670
Zm00001eb385510	7
Zm00001eb385520	0
Zm00001eb385530	0
Zm00001eb385550	0
Zm00001eb385560	0
Zm00001eb385570	383
Zm00001eb385580	3
Zm00001eb385590	623
Zm00001eb385600	799
Zm00001eb385610	15
Zm00001eb385620	380
Zm00001eb385630	0
Zm00001eb385640	0
Zm00001eb385680	0
Zm00001eb385690	0
Zm00001eb385700	215
Zm00001eb385710	0
Zm00001eb385720	172
Zm00001eb385730	223
Zm00001eb385740	2
Zm00001eb385750	101
Zm00001eb385760	33
Zm00001eb385780	0
Zm00001eb385790	883
Zm00001eb385800	16
Zm00001eb385810	1836
Zm00001eb385840	32
Zm00001eb385850	251
Zm00001eb385860	310
Zm00001eb385870	1609
Zm00001eb385880	1588
Zm00001eb385890	0
Zm00001eb385900	41614
Zm00001eb385910	453
Zm00001eb385930	0
Zm00001eb385960	2419
Zm00001eb385970	1275
Zm00001eb385980	1376
Zm00001eb385990	0
Zm00001eb386000	247
Zm00001eb386010	6
Zm00001eb386020	1909
Zm00001eb386030	857
Zm00001eb386040	203
Zm00001eb386050	867
Zm00001eb386060	0
Zm00001eb386070	0
Zm00001eb386080	68
Zm00001eb386090	9
Zm00001eb386100	87
Zm00001eb386120	8
Zm00001eb386130	0
Zm00001eb386140	0
Zm00001eb386150	106
Zm00001eb386160	139
Zm00001eb386170	0
Zm00001eb386180	1771
Zm00001eb386190	1462
Zm00001eb386200	73
Zm00001eb386210	31
Zm00001eb386220	1094
Zm00001eb386230	138
Zm00001eb386240	75
Zm00001eb386250	0
Zm00001eb386260	59
Zm00001eb386270	403
Zm00001eb386280	271
Zm00001eb386290	2167
Zm00001eb386300	954
Zm00001eb386310	901
Zm00001eb386320	311
Zm00001eb386330	588
Zm00001eb386340	0
Zm00001eb386350	7
Zm00001eb386360	0
Zm00001eb386370	10
Zm00001eb386380	0
Zm00001eb386390	1208
Zm00001eb386410	62
Zm00001eb386420	1
Zm00001eb386430	0
Zm00001eb386440	1
Zm00001eb386450	15
Zm00001eb386460	14
Zm00001eb386480	487
Zm00001eb386490	626
Zm00001eb386500	0
Zm00001eb386510	1913
Zm00001eb386520	408
Zm00001eb386530	285
Zm00001eb386540	11
Zm00001eb386550	1104
Zm00001eb386560	1209
Zm00001eb386570	6
Zm00001eb386580	10
Zm00001eb386590	935
Zm00001eb386600	0
Zm00001eb386610	134
Zm00001eb386620	149
Zm00001eb386630	2345
Zm00001eb386640	1261
Zm00001eb386650	346
Zm00001eb386660	12
Zm00001eb386670	1404
Zm00001eb386680	1664
Zm00001eb386690	0
Zm00001eb386700	0
Zm00001eb386710	0
Zm00001eb386720	0
Zm00001eb386740	0
Zm00001eb386750	555
Zm00001eb386760	9
Zm00001eb386770	465
Zm00001eb386780	0
Zm00001eb386790	0
Zm00001eb386800	0
Zm00001eb386810	0
Zm00001eb386820	0
Zm00001eb386830	1267
Zm00001eb386840	2070
Zm00001eb386850	27
Zm00001eb386860	0
Zm00001eb386870	375
Zm00001eb386880	0
Zm00001eb386890	5
Zm00001eb386900	1670
Zm00001eb386910	42
Zm00001eb386920	2358
Zm00001eb386940	1923
Zm00001eb386960	0
Zm00001eb386970	207
Zm00001eb386980	2498
Zm00001eb386990	834
Zm00001eb387000	0
Zm00001eb387010	2816
Zm00001eb387020	1715
Zm00001eb387030	4585
Zm00001eb387040	1669
Zm00001eb387050	1
Zm00001eb387060	4
Zm00001eb387070	3096
Zm00001eb387090	3299
Zm00001eb387100	2833
Zm00001eb387110	999
Zm00001eb387130	0
Zm00001eb387140	696
Zm00001eb387160	245
Zm00001eb387170	1
Zm00001eb387180	0
Zm00001eb387190	0
Zm00001eb387200	0
Zm00001eb387210	0
Zm00001eb387220	0
Zm00001eb387240	0
Zm00001eb387250	260
Zm00001eb387260	3
Zm00001eb387270	494
Zm00001eb387280	245
Zm00001eb387290	3556
Zm00001eb387300	282
Zm00001eb387310	1712
Zm00001eb387330	0
Zm00001eb387340	434
Zm00001eb387350	291
Zm00001eb387360	891
Zm00001eb387370	1056
Zm00001eb387380	3
Zm00001eb387390	9
Zm00001eb387400	0
Zm00001eb387410	11
Zm00001eb387430	232
Zm00001eb387440	9
Zm00001eb387450	94
Zm00001eb387460	0
Zm00001eb387470	0
Zm00001eb387490	0
Zm00001eb387500	131
Zm00001eb387510	1562
Zm00001eb387520	795
Zm00001eb387530	532
Zm00001eb387540	69
Zm00001eb387550	0
Zm00001eb387560	263
Zm00001eb387570	12331
Zm00001eb387580	68
Zm00001eb387590	494
Zm00001eb387600	16
Zm00001eb387610	13
Zm00001eb387640	36
Zm00001eb387670	5
Zm00001eb387680	0
Zm00001eb387690	0
Zm00001eb387700	23
Zm00001eb387720	4
Zm00001eb387730	588
Zm00001eb387740	0
Zm00001eb387750	1573
Zm00001eb387760	9
Zm00001eb387770	622
Zm00001eb387780	4448
Zm00001eb387800	2741
Zm00001eb387810	74
Zm00001eb387820	7
Zm00001eb387830	88
Zm00001eb387850	335
Zm00001eb387860	0
Zm00001eb387870	122
Zm00001eb387880	103
Zm00001eb387890	4
Zm00001eb387900	32
Zm00001eb387910	267
Zm00001eb387920	13555
Zm00001eb387930	804
Zm00001eb387940	1
Zm00001eb387950	75
Zm00001eb387960	73
Zm00001eb387970	119
Zm00001eb387990	0
Zm00001eb388000	0
Zm00001eb388010	0
Zm00001eb388020	566
Zm00001eb388030	140
Zm00001eb388040	989
Zm00001eb388050	755
Zm00001eb388060	663
Zm00001eb388070	73
Zm00001eb388080	480
Zm00001eb388090	0
Zm00001eb388100	3
Zm00001eb388110	258
Zm00001eb388120	0
Zm00001eb388130	0
Zm00001eb388140	0
Zm00001eb388150	1
Zm00001eb388170	0
Zm00001eb388180	938
Zm00001eb388190	1031
Zm00001eb388200	40
Zm00001eb388210	81
Zm00001eb388220	37
Zm00001eb388230	0
Zm00001eb388240	13
Zm00001eb388260	2237
Zm00001eb388270	81
Zm00001eb388280	70
Zm00001eb388290	13
Zm00001eb388300	289
Zm00001eb388310	115
Zm00001eb388320	76
Zm00001eb388330	31
Zm00001eb388340	803
Zm00001eb388350	4
Zm00001eb388360	8
Zm00001eb388370	0
Zm00001eb388380	76
Zm00001eb388390	98
Zm00001eb388400	0
Zm00001eb388420	0
Zm00001eb388430	80
Zm00001eb388440	183
Zm00001eb388450	0
Zm00001eb388460	18
Zm00001eb388490	0
Zm00001eb388510	2202
Zm00001eb388520	641
Zm00001eb388530	242
Zm00001eb388540	6
Zm00001eb388550	667
Zm00001eb388560	0
Zm00001eb388570	19
Zm00001eb388580	0
Zm00001eb388590	177
Zm00001eb388600	1
Zm00001eb388610	194
Zm00001eb388620	58
Zm00001eb388630	0
Zm00001eb388640	0
Zm00001eb388650	1451
Zm00001eb388660	13
Zm00001eb388670	91
Zm00001eb388680	402
Zm00001eb388690	136
Zm00001eb388700	0
Zm00001eb388710	5
Zm00001eb388720	0
Zm00001eb388730	0
Zm00001eb388740	0
Zm00001eb388750	18
Zm00001eb388760	261
Zm00001eb388770	60
Zm00001eb388780	1106
Zm00001eb388790	651
Zm00001eb388800	37
Zm00001eb388810	484
Zm00001eb388820	156
Zm00001eb388830	68
Zm00001eb388840	901
Zm00001eb388850	0
Zm00001eb388860	0
Zm00001eb388870	0
Zm00001eb388880	0
Zm00001eb388890	0
Zm00001eb388900	0
Zm00001eb388910	25
Zm00001eb388920	0
Zm00001eb388930	0
Zm00001eb388940	1
Zm00001eb388950	3
Zm00001eb388960	389
Zm00001eb388980	1
Zm00001eb388990	665
Zm00001eb389000	6
Zm00001eb389010	17
Zm00001eb389020	0
Zm00001eb389030	0
Zm00001eb389040	128
Zm00001eb389050	564
Zm00001eb389070	247
Zm00001eb389080	0
Zm00001eb389090	0
Zm00001eb389100	0
Zm00001eb389110	0
Zm00001eb389120	0
Zm00001eb389130	0
Zm00001eb389140	0
Zm00001eb389150	386
Zm00001eb389160	484
Zm00001eb389170	24
Zm00001eb389180	3
Zm00001eb389190	711
Zm00001eb389210	1377
Zm00001eb389220	0
Zm00001eb389230	1539
Zm00001eb389240	23
Zm00001eb389250	4
Zm00001eb389260	349
Zm00001eb389270	184
Zm00001eb389280	107
Zm00001eb389290	218
Zm00001eb389300	0
Zm00001eb389310	4214
Zm00001eb389320	0
Zm00001eb389330	1
Zm00001eb389340	2
Zm00001eb389350	3527
Zm00001eb389360	4
Zm00001eb389370	824
Zm00001eb389380	202
Zm00001eb389390	78
Zm00001eb389400	110
Zm00001eb389410	11
Zm00001eb389420	7672
Zm00001eb389430	1066
Zm00001eb389440	1149
Zm00001eb389450	63
Zm00001eb389460	33
Zm00001eb389470	17
Zm00001eb389480	243
Zm00001eb389500	1404
Zm00001eb389510	0
Zm00001eb389520	135
Zm00001eb389540	5369
Zm00001eb389550	0
Zm00001eb389560	67
Zm00001eb389570	352
Zm00001eb389580	0
Zm00001eb389590	4477
Zm00001eb389600	2063
Zm00001eb389610	14
Zm00001eb389620	0
Zm00001eb389630	185
Zm00001eb389640	1156
Zm00001eb389650	1187
Zm00001eb389660	410
Zm00001eb389670	109
Zm00001eb389680	387
Zm00001eb389690	1
Zm00001eb389700	315
Zm00001eb389710	259
Zm00001eb389720	169
Zm00001eb389730	0
Zm00001eb389740	0
Zm00001eb389750	1574
Zm00001eb389760	3
Zm00001eb389770	114
Zm00001eb389780	1364
Zm00001eb389800	2073
Zm00001eb389810	0
Zm00001eb389820	1307
Zm00001eb389830	1163
Zm00001eb389840	214
Zm00001eb389850	1148
Zm00001eb389860	0
Zm00001eb389870	685
Zm00001eb389880	2
Zm00001eb389890	364
Zm00001eb389900	481
Zm00001eb389910	379
Zm00001eb389920	173
Zm00001eb389930	1435
Zm00001eb389940	799
Zm00001eb389950	2618
Zm00001eb389960	679
Zm00001eb389970	10
Zm00001eb389980	659
Zm00001eb389990	694
Zm00001eb390000	0
Zm00001eb390010	7
Zm00001eb390020	32
Zm00001eb390040	0
Zm00001eb390050	0
Zm00001eb390080	0
Zm00001eb390100	64
Zm00001eb390110	0
Zm00001eb390120	0
Zm00001eb390130	0
Zm00001eb390150	0
Zm00001eb390160	0
Zm00001eb390170	0
Zm00001eb390180	506
Zm00001eb390190	4884
Zm00001eb390200	184
Zm00001eb390210	1686
Zm00001eb390220	43
Zm00001eb390230	1
Zm00001eb390240	33
Zm00001eb390250	4
Zm00001eb390260	718
Zm00001eb390290	0
Zm00001eb390300	0
Zm00001eb390310	123
Zm00001eb390320	913
Zm00001eb390330	420
Zm00001eb390340	0
Zm00001eb390350	0
Zm00001eb390360	0
Zm00001eb390370	633
Zm00001eb390380	0
Zm00001eb390390	1
Zm00001eb390410	3
Zm00001eb390420	0
Zm00001eb390430	0
Zm00001eb390440	2801
Zm00001eb390450	3112
Zm00001eb390460	3491
Zm00001eb390470	44
Zm00001eb390480	806
Zm00001eb390490	237
Zm00001eb390500	824
Zm00001eb390520	117
Zm00001eb390530	2190
Zm00001eb390540	5320
Zm00001eb390550	260
Zm00001eb390560	1
Zm00001eb390570	5
Zm00001eb390580	1059
Zm00001eb390590	2082
Zm00001eb390600	145
Zm00001eb390620	298
Zm00001eb390630	619
Zm00001eb390640	398
Zm00001eb390650	213
Zm00001eb390660	0
Zm00001eb390670	0
Zm00001eb390680	672
Zm00001eb390690	322
Zm00001eb390700	85
Zm00001eb390710	136
Zm00001eb390720	1049
Zm00001eb390730	275
Zm00001eb390750	406
Zm00001eb390760	38
Zm00001eb390770	0
Zm00001eb390780	0
Zm00001eb390790	3920
Zm00001eb390800	1
Zm00001eb390820	285
Zm00001eb390830	783
