Zm00001eb312210	821
Zm00001eb312220	76
Zm00001eb312230	63
Zm00001eb312240	0
Zm00001eb312250	39
Zm00001eb312260	1387
Zm00001eb312270	27
Zm00001eb312280	718
Zm00001eb312300	506
Zm00001eb312310	0
Zm00001eb312320	63
Zm00001eb312330	179
Zm00001eb312340	0
Zm00001eb312350	304
Zm00001eb312360	1825
Zm00001eb312380	0
Zm00001eb312390	298
Zm00001eb312400	20
Zm00001eb312410	84
Zm00001eb312420	87
Zm00001eb312430	879
Zm00001eb312440	1227
Zm00001eb312450	484
Zm00001eb312470	41
Zm00001eb312480	895
Zm00001eb312490	252
Zm00001eb312500	4
Zm00001eb312530	280
Zm00001eb312550	0
Zm00001eb312560	12420
Zm00001eb312570	1
Zm00001eb312580	0
Zm00001eb312590	524
Zm00001eb312600	106
Zm00001eb312610	8
Zm00001eb312620	131
Zm00001eb312630	1496
Zm00001eb312640	237
Zm00001eb312660	0
Zm00001eb312670	0
Zm00001eb312690	2
Zm00001eb312700	311
Zm00001eb312720	0
Zm00001eb312730	0
Zm00001eb312740	382
Zm00001eb312750	1
Zm00001eb312760	0
Zm00001eb312770	0
Zm00001eb312790	1
Zm00001eb312800	0
Zm00001eb312810	1595
Zm00001eb312820	1423
Zm00001eb312830	1358
Zm00001eb312840	3
Zm00001eb312850	25
Zm00001eb312860	3
Zm00001eb312870	57
Zm00001eb312880	3
Zm00001eb312890	2
Zm00001eb312900	1406
Zm00001eb312910	762
Zm00001eb312930	95
Zm00001eb312940	154
Zm00001eb312950	1
Zm00001eb312960	0
Zm00001eb312970	18
Zm00001eb312980	1192
Zm00001eb312990	541
Zm00001eb313000	4658
Zm00001eb313010	330
Zm00001eb313020	225
Zm00001eb313030	456
Zm00001eb313040	0
Zm00001eb313050	14
Zm00001eb313060	2
Zm00001eb313070	0
Zm00001eb313080	0
Zm00001eb313090	2
Zm00001eb313100	0
Zm00001eb313120	0
Zm00001eb313130	0
Zm00001eb313140	0
Zm00001eb313150	0
Zm00001eb313160	51
Zm00001eb313170	0
Zm00001eb313180	4
Zm00001eb313190	0
Zm00001eb313200	0
Zm00001eb313210	0
Zm00001eb313220	0
Zm00001eb313250	620
Zm00001eb313260	608
Zm00001eb313270	9
Zm00001eb313280	17
Zm00001eb313290	123
Zm00001eb313300	721
Zm00001eb313310	1367
Zm00001eb313320	66
Zm00001eb313340	0
Zm00001eb313350	9
Zm00001eb313360	0
Zm00001eb313370	434
Zm00001eb313380	0
Zm00001eb313390	214
Zm00001eb313400	1227
Zm00001eb313410	273
Zm00001eb313420	1
Zm00001eb313430	1022
Zm00001eb313440	569
Zm00001eb313450	38
Zm00001eb313460	466
Zm00001eb313470	46
Zm00001eb313490	241
Zm00001eb313500	2820
Zm00001eb313510	200
Zm00001eb313520	3338
Zm00001eb313530	1367
Zm00001eb313540	212
Zm00001eb313550	4
Zm00001eb313560	0
Zm00001eb313570	71
Zm00001eb313580	32
Zm00001eb313590	483
Zm00001eb313600	82
Zm00001eb313610	0
Zm00001eb313620	0
Zm00001eb313630	0
Zm00001eb313640	0
Zm00001eb313650	24
Zm00001eb313660	141
Zm00001eb313680	0
Zm00001eb313690	7083
Zm00001eb313700	598
Zm00001eb313720	3722
Zm00001eb313730	4970
Zm00001eb313740	0
Zm00001eb313750	40
Zm00001eb313760	2
Zm00001eb313770	0
Zm00001eb313780	21
Zm00001eb313790	0
Zm00001eb313800	0
Zm00001eb313810	0
Zm00001eb313820	1884
Zm00001eb313830	0
Zm00001eb313840	16
Zm00001eb313850	19063
Zm00001eb313860	0
Zm00001eb313870	1
Zm00001eb313880	0
Zm00001eb313890	630
Zm00001eb313900	251
Zm00001eb313910	1
Zm00001eb313920	31
Zm00001eb313930	367
Zm00001eb313940	0
Zm00001eb313950	881
Zm00001eb313960	1809
Zm00001eb313970	387
Zm00001eb313980	1222
Zm00001eb314000	17
Zm00001eb314010	506
Zm00001eb314020	1385
Zm00001eb314030	0
Zm00001eb314040	408
Zm00001eb314050	1836
Zm00001eb314060	70
Zm00001eb314070	0
Zm00001eb314080	230
Zm00001eb314090	471
Zm00001eb314110	35
Zm00001eb314120	914
Zm00001eb314130	332
Zm00001eb314140	41
Zm00001eb314150	4
Zm00001eb314160	206
Zm00001eb314170	16
Zm00001eb314180	420
Zm00001eb314190	9
Zm00001eb314200	4
Zm00001eb314210	0
Zm00001eb314220	10473
Zm00001eb314230	66
Zm00001eb314240	132
Zm00001eb314250	92
Zm00001eb314260	756
Zm00001eb314270	774
Zm00001eb314280	78
Zm00001eb314290	64
Zm00001eb314300	2874
Zm00001eb314310	220
Zm00001eb314320	110
Zm00001eb314330	35
Zm00001eb314340	10
Zm00001eb314350	215
Zm00001eb314360	20
Zm00001eb314370	0
Zm00001eb314380	195
Zm00001eb314390	319
Zm00001eb314400	0
Zm00001eb314410	2
Zm00001eb314420	0
Zm00001eb314430	293
Zm00001eb314440	22
Zm00001eb314450	8
Zm00001eb314460	0
Zm00001eb314470	118
Zm00001eb314480	0
Zm00001eb314490	7641
Zm00001eb314500	375
Zm00001eb314510	775
Zm00001eb314520	34
Zm00001eb314530	101
Zm00001eb314540	250
Zm00001eb314550	0
Zm00001eb314560	0
Zm00001eb314570	31
Zm00001eb314580	165
Zm00001eb314590	222
Zm00001eb314600	2373
Zm00001eb314610	1489
Zm00001eb314620	1694
Zm00001eb314630	84
Zm00001eb314640	13
Zm00001eb314650	0
Zm00001eb314660	761
Zm00001eb314670	22
Zm00001eb314680	237
Zm00001eb314690	862
Zm00001eb314700	243
Zm00001eb314710	337
Zm00001eb314720	735
Zm00001eb314740	0
Zm00001eb314750	79
Zm00001eb314760	0
Zm00001eb314770	455
Zm00001eb314780	191
Zm00001eb314790	68
Zm00001eb314810	334
Zm00001eb314820	311
Zm00001eb314830	390
Zm00001eb314840	1173
Zm00001eb314850	0
Zm00001eb314860	292
Zm00001eb314870	1
Zm00001eb314880	46
Zm00001eb314890	107
Zm00001eb314900	25
Zm00001eb314910	0
Zm00001eb314920	0
Zm00001eb314930	12
Zm00001eb314950	104
Zm00001eb314960	5
Zm00001eb314970	74
Zm00001eb314990	0
Zm00001eb315000	79
Zm00001eb315010	32
Zm00001eb315020	2842
Zm00001eb315030	365
Zm00001eb315040	214
Zm00001eb315050	30
Zm00001eb315060	276
Zm00001eb315090	2
Zm00001eb315100	0
Zm00001eb315110	0
Zm00001eb315130	328
Zm00001eb315140	62
Zm00001eb315150	54
Zm00001eb315160	4
Zm00001eb315170	3
Zm00001eb315190	3
Zm00001eb315200	245
Zm00001eb315210	5
Zm00001eb315220	15
Zm00001eb315230	0
Zm00001eb315240	921
Zm00001eb315250	0
Zm00001eb315260	5
Zm00001eb315270	26
Zm00001eb315280	6
Zm00001eb315290	26
Zm00001eb315300	0
Zm00001eb315310	0
Zm00001eb315320	135
Zm00001eb315330	5
Zm00001eb315340	1177
Zm00001eb315350	375
Zm00001eb315360	0
Zm00001eb315370	3
Zm00001eb315380	0
Zm00001eb315390	0
Zm00001eb315400	41
Zm00001eb315410	1293
Zm00001eb315420	4464
Zm00001eb315430	257
Zm00001eb315450	57
Zm00001eb315460	338
Zm00001eb315470	865
Zm00001eb315480	0
Zm00001eb315490	165
Zm00001eb315500	490
Zm00001eb315510	0
Zm00001eb315520	0
Zm00001eb315530	4077
Zm00001eb315540	0
Zm00001eb315550	0
Zm00001eb315560	0
Zm00001eb315570	0
Zm00001eb315580	0
Zm00001eb315590	10
Zm00001eb315600	33
Zm00001eb315610	163
Zm00001eb315620	77
Zm00001eb315640	8
Zm00001eb315650	2645
Zm00001eb315660	1013
Zm00001eb315670	0
Zm00001eb315680	4
Zm00001eb315690	13
Zm00001eb315700	1
Zm00001eb315710	842
Zm00001eb315720	0
Zm00001eb315730	0
Zm00001eb315740	0
Zm00001eb315750	1376
Zm00001eb315760	660
Zm00001eb315770	343
Zm00001eb315780	949
Zm00001eb315790	66
Zm00001eb315800	0
Zm00001eb315810	0
Zm00001eb315820	0
Zm00001eb315830	92
Zm00001eb315840	680
Zm00001eb315850	16
Zm00001eb315860	11
Zm00001eb315870	665
Zm00001eb315880	710
Zm00001eb315890	0
Zm00001eb315900	1123
Zm00001eb315910	2108
Zm00001eb315920	197
Zm00001eb315930	300
Zm00001eb315940	195
Zm00001eb315950	384
Zm00001eb315960	2
Zm00001eb315970	604
Zm00001eb315980	1
Zm00001eb315990	169
Zm00001eb316000	0
Zm00001eb316010	0
Zm00001eb316030	9
Zm00001eb316040	1
Zm00001eb316050	598
Zm00001eb316060	0
Zm00001eb316070	60
Zm00001eb316080	1114
Zm00001eb316090	5
Zm00001eb316100	3287
Zm00001eb316110	0
Zm00001eb316120	3221
Zm00001eb316130	202
Zm00001eb316140	0
Zm00001eb316150	20
Zm00001eb316170	13
Zm00001eb316180	147
Zm00001eb316190	5
Zm00001eb316200	0
Zm00001eb316210	69
Zm00001eb316220	10
Zm00001eb316240	483
Zm00001eb316250	186
Zm00001eb316260	578
Zm00001eb316270	1
Zm00001eb316280	0
Zm00001eb316290	114
Zm00001eb316300	1616
Zm00001eb316310	1345
Zm00001eb316320	53
Zm00001eb316330	0
Zm00001eb316340	20
Zm00001eb316350	85
Zm00001eb316370	10
Zm00001eb316390	19
Zm00001eb316400	0
Zm00001eb316410	3283
Zm00001eb316420	288
Zm00001eb316430	0
Zm00001eb316440	363
Zm00001eb316450	1809
Zm00001eb316460	1
Zm00001eb316470	30
Zm00001eb316480	4
Zm00001eb316500	2653
Zm00001eb316510	38
Zm00001eb316520	16060
Zm00001eb316530	123
Zm00001eb316540	201
Zm00001eb316570	19
Zm00001eb316580	196
Zm00001eb316590	136
Zm00001eb316610	433
Zm00001eb316620	982
Zm00001eb316630	2996
Zm00001eb316640	477
Zm00001eb316660	495
Zm00001eb316680	0
Zm00001eb316690	0
Zm00001eb316700	52
Zm00001eb316710	18
Zm00001eb316720	193
Zm00001eb316730	897
Zm00001eb316740	91
Zm00001eb316750	0
Zm00001eb316760	0
Zm00001eb316770	16
Zm00001eb316780	0
Zm00001eb316790	369
Zm00001eb316800	83
Zm00001eb316810	5
Zm00001eb316820	0
Zm00001eb316830	36
Zm00001eb316840	80
Zm00001eb316850	16
Zm00001eb316860	17
Zm00001eb316870	315
Zm00001eb316880	127
Zm00001eb316890	0
Zm00001eb316900	0
Zm00001eb316910	404
Zm00001eb316920	7615
Zm00001eb316930	132
Zm00001eb316940	497
Zm00001eb316950	17
Zm00001eb316960	5366
Zm00001eb316980	1
Zm00001eb316990	1169
Zm00001eb317000	5
Zm00001eb317010	25
Zm00001eb317020	24
Zm00001eb317030	1230
Zm00001eb317040	232
Zm00001eb317050	116
Zm00001eb317060	635
Zm00001eb317070	145
Zm00001eb317080	1090
Zm00001eb317090	3247
Zm00001eb317100	1070
Zm00001eb317110	20
Zm00001eb317120	0
Zm00001eb317130	0
Zm00001eb317140	1507
Zm00001eb317150	9
Zm00001eb317160	790
Zm00001eb317170	191
Zm00001eb317180	2897
Zm00001eb317190	2228
Zm00001eb317200	9
Zm00001eb317210	555
Zm00001eb317230	778
Zm00001eb317250	0
Zm00001eb317260	0
Zm00001eb317270	0
Zm00001eb317280	50
Zm00001eb317290	0
Zm00001eb317300	628
Zm00001eb317310	425
Zm00001eb317320	68
Zm00001eb317330	59
Zm00001eb317340	85
Zm00001eb317350	1081
Zm00001eb317360	0
Zm00001eb317370	0
Zm00001eb317380	172
Zm00001eb317400	0
Zm00001eb317410	71
Zm00001eb317420	577
Zm00001eb317430	1474
Zm00001eb317440	1112
Zm00001eb317450	5839
Zm00001eb317460	1065
Zm00001eb317470	2972
Zm00001eb317480	3458
Zm00001eb317490	955
Zm00001eb317500	684
Zm00001eb317510	1
Zm00001eb317520	0
Zm00001eb317530	0
Zm00001eb317540	0
Zm00001eb317550	0
Zm00001eb317560	0
Zm00001eb317570	1
Zm00001eb317580	1558
Zm00001eb317590	785
Zm00001eb317600	0
Zm00001eb317610	3
Zm00001eb317630	503
Zm00001eb317640	125
Zm00001eb317650	349
Zm00001eb317670	124
Zm00001eb317680	3353
Zm00001eb317690	0
Zm00001eb317700	4
Zm00001eb317710	6601
Zm00001eb317720	4272
Zm00001eb317730	14
Zm00001eb317740	108
Zm00001eb317760	59
Zm00001eb317770	29
Zm00001eb317790	603
Zm00001eb317800	168
Zm00001eb317810	5378
Zm00001eb317820	4
Zm00001eb317830	31
Zm00001eb317850	0
Zm00001eb317860	1588
Zm00001eb317870	1
Zm00001eb317880	0
Zm00001eb317890	233
Zm00001eb317900	0
Zm00001eb317910	4507
Zm00001eb317920	1431
Zm00001eb317930	296
Zm00001eb317940	379
Zm00001eb317950	0
Zm00001eb317960	0
Zm00001eb317980	106
Zm00001eb317990	1480
Zm00001eb318020	1692
Zm00001eb318030	1873
Zm00001eb318050	2
Zm00001eb318060	110
Zm00001eb318070	1070
Zm00001eb318080	71
Zm00001eb318090	8
Zm00001eb318100	8
Zm00001eb318110	0
Zm00001eb318120	0
Zm00001eb318130	0
Zm00001eb318140	2
Zm00001eb318150	1717
Zm00001eb318160	710
Zm00001eb318170	513
Zm00001eb318180	2105
Zm00001eb318190	0
Zm00001eb318200	339
Zm00001eb318210	1301
Zm00001eb318220	1114
Zm00001eb318230	300
Zm00001eb318240	684
Zm00001eb318250	0
Zm00001eb318260	0
Zm00001eb318270	0
Zm00001eb318280	0
Zm00001eb318290	10
Zm00001eb318300	957
Zm00001eb318310	115
Zm00001eb318320	394
Zm00001eb318330	65
Zm00001eb318340	67
Zm00001eb318350	0
Zm00001eb318360	12
Zm00001eb318370	1041
Zm00001eb318380	0
Zm00001eb318390	793
Zm00001eb318400	4265
Zm00001eb318410	254
Zm00001eb318420	0
Zm00001eb318430	1
Zm00001eb318450	0
Zm00001eb318460	1
Zm00001eb318470	17
Zm00001eb318480	1281
Zm00001eb318490	6
Zm00001eb318500	3
Zm00001eb318510	0
Zm00001eb318520	159
Zm00001eb318540	775
Zm00001eb318550	0
Zm00001eb318560	834
Zm00001eb318570	602
Zm00001eb318580	16
Zm00001eb318590	181
Zm00001eb318600	0
Zm00001eb318610	22
Zm00001eb318620	2970
Zm00001eb318630	1288
Zm00001eb318660	0
Zm00001eb318680	1
Zm00001eb318690	0
Zm00001eb318700	0
Zm00001eb318710	1418
Zm00001eb318720	2131
Zm00001eb318730	107
Zm00001eb318740	52
Zm00001eb318750	1094
Zm00001eb318760	501
Zm00001eb318770	2263
Zm00001eb318780	2661
Zm00001eb318790	0
Zm00001eb318800	1375
Zm00001eb318810	135
Zm00001eb318820	3528
Zm00001eb318830	56
Zm00001eb318840	1
Zm00001eb318850	5
Zm00001eb318860	15
Zm00001eb318870	595
Zm00001eb318880	118
Zm00001eb318890	0
Zm00001eb318900	6
Zm00001eb318910	11
Zm00001eb318920	16
Zm00001eb318940	128
Zm00001eb318950	0
Zm00001eb318960	0
Zm00001eb318970	91
Zm00001eb318980	0
Zm00001eb318990	3275
Zm00001eb319000	1422
Zm00001eb319010	593
Zm00001eb319020	5
Zm00001eb319030	1881
Zm00001eb319040	8
Zm00001eb319050	1813
Zm00001eb319060	66
Zm00001eb319080	0
Zm00001eb319090	660
Zm00001eb319100	0
Zm00001eb319110	303
Zm00001eb319120	25
Zm00001eb319130	35
Zm00001eb319140	149
Zm00001eb319150	61
Zm00001eb319160	0
Zm00001eb319170	6
Zm00001eb319180	0
Zm00001eb319210	188
Zm00001eb319220	82
Zm00001eb319230	75
Zm00001eb319240	357
Zm00001eb319250	2
Zm00001eb319260	0
Zm00001eb319270	0
Zm00001eb319280	42
Zm00001eb319300	113
Zm00001eb319310	0
Zm00001eb319320	2
Zm00001eb319330	257
Zm00001eb319340	7
Zm00001eb319350	410
Zm00001eb319360	0
Zm00001eb319370	0
Zm00001eb319380	517
Zm00001eb319390	2099
Zm00001eb319400	40
Zm00001eb319410	706
Zm00001eb319420	0
Zm00001eb319430	0
Zm00001eb319440	4
Zm00001eb319450	5
Zm00001eb319460	1140
Zm00001eb319470	32
Zm00001eb319480	124
Zm00001eb319490	0
Zm00001eb319500	1138
Zm00001eb319510	1
Zm00001eb319520	278
Zm00001eb319530	50
Zm00001eb319540	35
Zm00001eb319550	1814
Zm00001eb319560	324
Zm00001eb319570	0
Zm00001eb319580	0
Zm00001eb319590	3841
Zm00001eb319600	49
Zm00001eb319610	436
Zm00001eb319620	111
Zm00001eb319630	1272
Zm00001eb319640	6
Zm00001eb319650	0
Zm00001eb319660	2481
Zm00001eb319670	7822
Zm00001eb319680	4222
Zm00001eb319700	267
Zm00001eb319710	3718
Zm00001eb319720	147
Zm00001eb319730	1318
Zm00001eb319740	0
Zm00001eb319750	0
Zm00001eb319760	1743
Zm00001eb319770	1176
Zm00001eb319780	519
Zm00001eb319790	742
Zm00001eb319800	91
Zm00001eb319810	8
Zm00001eb319820	2052
Zm00001eb319840	0
Zm00001eb319850	45
Zm00001eb319860	59
Zm00001eb319870	0
Zm00001eb319880	0
Zm00001eb319930	2567
Zm00001eb319940	0
Zm00001eb319950	0
Zm00001eb319960	469
Zm00001eb319970	1023
Zm00001eb319980	14
Zm00001eb319990	733
Zm00001eb320000	0
Zm00001eb320010	86
Zm00001eb320020	52
Zm00001eb320030	953
Zm00001eb320050	32
Zm00001eb320070	75
Zm00001eb320080	24
Zm00001eb320090	201
Zm00001eb320100	972
Zm00001eb320110	0
Zm00001eb320120	695
Zm00001eb320130	124
Zm00001eb320140	0
Zm00001eb320150	80
Zm00001eb320160	5
Zm00001eb320170	5
Zm00001eb320180	183
Zm00001eb320190	278
Zm00001eb320200	1018
Zm00001eb320210	289
Zm00001eb320220	15
Zm00001eb320230	0
Zm00001eb320240	122
Zm00001eb320250	0
Zm00001eb320260	0
Zm00001eb320270	236
Zm00001eb320280	366
Zm00001eb320290	16
Zm00001eb320300	383
Zm00001eb320310	151
Zm00001eb320330	3204
Zm00001eb320340	359
Zm00001eb320350	1140
Zm00001eb320360	415
Zm00001eb320370	0
Zm00001eb320380	7
Zm00001eb320390	0
Zm00001eb320400	0
Zm00001eb320410	9
Zm00001eb320420	607
Zm00001eb320430	1174
Zm00001eb320440	37
Zm00001eb320450	205
Zm00001eb320460	1425
Zm00001eb320470	569
Zm00001eb320480	23
Zm00001eb320490	1999
Zm00001eb320500	39
Zm00001eb320510	7051
Zm00001eb320520	272
Zm00001eb320530	739
Zm00001eb320540	777
Zm00001eb320550	1178
Zm00001eb320560	0
Zm00001eb320570	1
Zm00001eb320580	482
Zm00001eb320590	1518
Zm00001eb320600	214
Zm00001eb320610	306
Zm00001eb320620	0
Zm00001eb320630	0
Zm00001eb320640	274
Zm00001eb320650	2189
Zm00001eb320660	16
Zm00001eb320670	437
Zm00001eb320680	284
Zm00001eb320690	0
Zm00001eb320700	0
Zm00001eb320710	0
Zm00001eb320720	1
Zm00001eb320730	8
Zm00001eb320740	0
Zm00001eb320750	852
Zm00001eb320760	1636
Zm00001eb320780	0
Zm00001eb320790	2396
Zm00001eb320800	31626
Zm00001eb320810	1355
Zm00001eb320820	43
Zm00001eb320830	125
Zm00001eb320840	9
Zm00001eb320850	51
Zm00001eb320860	730
Zm00001eb320870	3440
Zm00001eb320880	1
Zm00001eb320890	1200
Zm00001eb320900	1623
Zm00001eb320910	504
Zm00001eb320920	115
Zm00001eb320930	13
Zm00001eb320950	233
Zm00001eb320960	33
Zm00001eb320970	37
Zm00001eb320980	13954
Zm00001eb320990	95
Zm00001eb321000	210
Zm00001eb321010	319
Zm00001eb321020	7
Zm00001eb321030	38
Zm00001eb321050	342
Zm00001eb321060	955
Zm00001eb321070	48
Zm00001eb321080	10
Zm00001eb321090	113
Zm00001eb321100	312
Zm00001eb321110	102
Zm00001eb321120	159
Zm00001eb321140	25
Zm00001eb321150	3
Zm00001eb321160	14
Zm00001eb321170	432
Zm00001eb321180	159
Zm00001eb321190	2
Zm00001eb321200	1489
Zm00001eb321220	151
Zm00001eb321250	1174
Zm00001eb321260	1216
Zm00001eb321270	0
Zm00001eb321280	320
Zm00001eb321290	1
Zm00001eb321300	0
Zm00001eb321310	0
Zm00001eb321320	122
Zm00001eb321330	4206
Zm00001eb321340	1428
Zm00001eb321350	541
Zm00001eb321360	564
Zm00001eb321370	1
Zm00001eb321380	0
Zm00001eb321390	61
Zm00001eb321400	349
Zm00001eb321410	131
Zm00001eb321420	182
Zm00001eb321430	602
Zm00001eb321440	233
Zm00001eb321450	199
Zm00001eb321460	21
Zm00001eb321470	845
Zm00001eb321480	0
Zm00001eb321490	0
Zm00001eb321500	0
Zm00001eb321510	1
Zm00001eb321520	13
Zm00001eb321530	540
Zm00001eb321540	0
Zm00001eb321550	3579
Zm00001eb321560	931
Zm00001eb321580	4654
Zm00001eb321590	1
Zm00001eb321600	7383
Zm00001eb321610	443
Zm00001eb321620	67
Zm00001eb321630	0
Zm00001eb321640	0
Zm00001eb321650	0
Zm00001eb321660	0
Zm00001eb321670	228
Zm00001eb321680	2267
Zm00001eb321690	704
Zm00001eb321700	123
Zm00001eb321710	1097
Zm00001eb321720	1760
Zm00001eb321740	66
Zm00001eb321750	1387
Zm00001eb321760	0
Zm00001eb321770	1021
Zm00001eb321780	80
Zm00001eb321790	5313
Zm00001eb321800	0
Zm00001eb321810	0
Zm00001eb321820	19
Zm00001eb321830	104
Zm00001eb321840	0
Zm00001eb321850	0
Zm00001eb321860	0
Zm00001eb321870	58
Zm00001eb321890	181
Zm00001eb321900	387
Zm00001eb321910	2257
Zm00001eb321920	229
Zm00001eb321930	1
Zm00001eb321940	0
Zm00001eb321950	0
Zm00001eb321960	11
Zm00001eb321970	356
Zm00001eb321980	2678
Zm00001eb321990	1036
Zm00001eb322000	5
Zm00001eb322010	0
Zm00001eb322020	1889
Zm00001eb322040	4585
Zm00001eb322050	2100
Zm00001eb322060	611
Zm00001eb322070	13
Zm00001eb322080	184
Zm00001eb322090	0
Zm00001eb322100	15
Zm00001eb322110	111
Zm00001eb322120	0
Zm00001eb322130	690
Zm00001eb322140	25
Zm00001eb322150	1848
Zm00001eb322160	2362
Zm00001eb322170	0
Zm00001eb322180	415
Zm00001eb322190	0
Zm00001eb322200	0
Zm00001eb322210	6
Zm00001eb322220	0
Zm00001eb322230	0
Zm00001eb322240	348
Zm00001eb322260	461
Zm00001eb322270	33
Zm00001eb322280	102
Zm00001eb322290	4335
Zm00001eb322300	21
Zm00001eb322310	400
Zm00001eb322320	896
Zm00001eb322330	14
Zm00001eb322340	488
Zm00001eb322350	451
Zm00001eb322360	1996
Zm00001eb322370	344
Zm00001eb322380	469
Zm00001eb322390	1145
Zm00001eb322400	1036
Zm00001eb322410	0
Zm00001eb322420	0
Zm00001eb322430	36
Zm00001eb322440	2208
Zm00001eb322450	408
Zm00001eb322470	510
Zm00001eb322480	696
Zm00001eb322490	0
Zm00001eb322500	54
Zm00001eb322510	433
Zm00001eb322520	0
Zm00001eb322530	2288
Zm00001eb322540	238
Zm00001eb322550	0
Zm00001eb322560	252
Zm00001eb322570	475
Zm00001eb322580	5661
Zm00001eb322590	9
Zm00001eb322600	232
Zm00001eb322610	556
Zm00001eb322620	4027
Zm00001eb322630	388
Zm00001eb322640	7
Zm00001eb322650	4854
Zm00001eb322660	155
Zm00001eb322670	392
Zm00001eb322690	6345
Zm00001eb322710	117
Zm00001eb322720	931
Zm00001eb322740	49
Zm00001eb322750	580
Zm00001eb322760	558
Zm00001eb322770	0
Zm00001eb322780	2
Zm00001eb322790	139
Zm00001eb322810	0
Zm00001eb322820	417
Zm00001eb322830	5
Zm00001eb322840	250
Zm00001eb322850	821
Zm00001eb322860	1026
Zm00001eb322880	2322
Zm00001eb322890	68
Zm00001eb322900	226
Zm00001eb322910	61
Zm00001eb322920	0
Zm00001eb322930	3
Zm00001eb322940	8514
Zm00001eb322950	846
Zm00001eb322970	541
Zm00001eb322980	73
Zm00001eb322990	0
Zm00001eb323000	205
Zm00001eb323010	2
Zm00001eb323020	0
Zm00001eb323030	211
Zm00001eb323040	0
Zm00001eb323050	611
Zm00001eb323060	43
Zm00001eb323070	120
Zm00001eb323090	823
Zm00001eb323100	2969
Zm00001eb323110	20692
Zm00001eb323120	226
Zm00001eb323130	0
Zm00001eb323140	324
Zm00001eb323150	710
Zm00001eb323160	160
Zm00001eb323170	1518
Zm00001eb323180	268
Zm00001eb323200	288
Zm00001eb323210	0
Zm00001eb323220	195
Zm00001eb323230	106
Zm00001eb323240	424
Zm00001eb323250	0
Zm00001eb323260	1
Zm00001eb323280	663
Zm00001eb323290	15
Zm00001eb323300	94
Zm00001eb323310	184
Zm00001eb323330	445
Zm00001eb323340	11
Zm00001eb323350	5
Zm00001eb323360	1
Zm00001eb323370	29
Zm00001eb323380	263
Zm00001eb323400	9
Zm00001eb323410	3181
Zm00001eb323420	116
Zm00001eb323430	2015
Zm00001eb323440	958
Zm00001eb323450	626
Zm00001eb323460	586
Zm00001eb323470	212
Zm00001eb323480	114
Zm00001eb323490	6216
Zm00001eb323500	253
Zm00001eb323510	6964
Zm00001eb323520	783
Zm00001eb323530	493
Zm00001eb323540	1
Zm00001eb323550	215
Zm00001eb323560	0
Zm00001eb323570	60
Zm00001eb323580	98
Zm00001eb323590	1873
Zm00001eb323600	948
Zm00001eb323610	210
Zm00001eb323620	7216
Zm00001eb323630	29
Zm00001eb323640	58
Zm00001eb323650	0
Zm00001eb323660	6
Zm00001eb323670	4
Zm00001eb323680	26
Zm00001eb323690	2716
Zm00001eb323700	557
Zm00001eb323710	574
Zm00001eb323730	15
Zm00001eb323740	0
Zm00001eb323750	4
Zm00001eb323760	671
Zm00001eb323770	960
Zm00001eb323780	84
Zm00001eb323790	319
Zm00001eb323800	13
Zm00001eb323810	6351
Zm00001eb323830	195
Zm00001eb323840	95
Zm00001eb323850	0
Zm00001eb323860	13
Zm00001eb323870	1
Zm00001eb323880	465
Zm00001eb323890	0
Zm00001eb323900	0
Zm00001eb323920	572
Zm00001eb323930	591
Zm00001eb323940	956
Zm00001eb323950	0
Zm00001eb323960	0
Zm00001eb323970	598
Zm00001eb323980	4
Zm00001eb323990	329
Zm00001eb324000	76
Zm00001eb324010	0
Zm00001eb324020	0
Zm00001eb324030	0
Zm00001eb324040	0
Zm00001eb324050	0
Zm00001eb324060	31
Zm00001eb324070	182
Zm00001eb324080	204
Zm00001eb324090	616
Zm00001eb324100	1005
Zm00001eb324110	0
Zm00001eb324120	2
Zm00001eb324130	155
Zm00001eb324140	146
Zm00001eb324150	71
Zm00001eb324160	685
Zm00001eb324170	1681
Zm00001eb324180	0
Zm00001eb324190	0
Zm00001eb324200	765
Zm00001eb324210	104
Zm00001eb324220	644
Zm00001eb324230	2437
Zm00001eb324240	997
Zm00001eb324250	1534
Zm00001eb324260	342
Zm00001eb324270	451
Zm00001eb324280	1
Zm00001eb324290	8
Zm00001eb324300	1255
Zm00001eb324310	270
Zm00001eb324320	0
Zm00001eb324340	12
Zm00001eb324350	0
Zm00001eb324360	0
Zm00001eb324370	0
Zm00001eb324380	4
Zm00001eb324390	6742
Zm00001eb324400	96
Zm00001eb324410	48
Zm00001eb324430	2281
Zm00001eb324440	5206
Zm00001eb324450	151
Zm00001eb324460	4
Zm00001eb324470	328
Zm00001eb324480	2822
Zm00001eb324490	187
Zm00001eb324500	1487
Zm00001eb324510	7016
Zm00001eb324520	1
Zm00001eb324530	0
Zm00001eb324540	594
Zm00001eb324550	0
Zm00001eb324560	0
Zm00001eb324570	166
Zm00001eb324580	24
Zm00001eb324590	1194
Zm00001eb324600	399
Zm00001eb324620	1969
Zm00001eb324630	1132
Zm00001eb324640	1419
Zm00001eb324650	0
Zm00001eb324660	0
Zm00001eb324670	1153
Zm00001eb324690	687
Zm00001eb324700	3342
Zm00001eb324710	708
Zm00001eb324720	1530
Zm00001eb324730	124
Zm00001eb324740	19
