Zm00001eb382400	24
Zm00001eb382420	0
Zm00001eb382430	67
Zm00001eb382440	0
Zm00001eb382450	0
Zm00001eb382460	17
Zm00001eb382470	2
Zm00001eb382480	2232
Zm00001eb382490	2117
Zm00001eb382500	1073
Zm00001eb382520	0
Zm00001eb382530	0
Zm00001eb382540	1224
Zm00001eb382550	7
Zm00001eb382580	1009
Zm00001eb382600	0
Zm00001eb382640	0
Zm00001eb382650	1106
Zm00001eb382660	346
Zm00001eb382680	0
Zm00001eb382690	3814
Zm00001eb382700	6
Zm00001eb382710	0
Zm00001eb382720	337
Zm00001eb382730	1206
Zm00001eb382740	3
Zm00001eb382750	0
Zm00001eb382760	0
Zm00001eb382780	19
Zm00001eb382790	3
Zm00001eb382800	2
Zm00001eb382810	590
Zm00001eb382820	0
Zm00001eb382830	1
Zm00001eb382840	1
Zm00001eb382850	0
Zm00001eb382860	9
Zm00001eb382870	0
Zm00001eb382880	0
Zm00001eb382890	34
Zm00001eb382900	995
Zm00001eb382910	758
Zm00001eb382920	0
Zm00001eb382930	0
Zm00001eb382940	31
Zm00001eb382950	26
Zm00001eb382960	0
Zm00001eb382970	0
Zm00001eb382980	8
Zm00001eb382990	21
Zm00001eb383000	10
Zm00001eb383010	0
Zm00001eb383020	0
Zm00001eb383030	0
Zm00001eb383040	0
Zm00001eb383050	24
Zm00001eb383060	292
Zm00001eb383080	0
Zm00001eb383090	0
Zm00001eb383100	0
Zm00001eb383110	0
Zm00001eb383120	3276
Zm00001eb383130	0
Zm00001eb383140	1
Zm00001eb383150	12
Zm00001eb383160	510
Zm00001eb383170	0
Zm00001eb383180	0
Zm00001eb383190	3
Zm00001eb383200	1284
Zm00001eb383210	61
Zm00001eb383220	0
Zm00001eb383230	20
Zm00001eb383240	7
Zm00001eb383250	30
Zm00001eb383260	0
Zm00001eb383270	0
Zm00001eb383280	269
Zm00001eb383290	0
Zm00001eb383310	136
Zm00001eb383320	2062
Zm00001eb383330	2880
Zm00001eb383350	84
Zm00001eb383360	11
Zm00001eb383370	1
Zm00001eb383380	0
Zm00001eb383390	0
Zm00001eb383400	24
Zm00001eb383410	0
Zm00001eb383420	0
Zm00001eb383430	1
Zm00001eb383440	39
Zm00001eb383450	0
Zm00001eb383460	46
Zm00001eb383470	6
Zm00001eb383490	285
Zm00001eb383500	1
Zm00001eb383510	0
Zm00001eb383520	6
Zm00001eb383530	0
Zm00001eb383540	31
Zm00001eb383550	3
Zm00001eb383560	66
Zm00001eb383570	146
Zm00001eb383580	222
Zm00001eb383600	7
Zm00001eb383610	0
Zm00001eb383620	0
Zm00001eb383640	1
Zm00001eb383650	1094
Zm00001eb383660	363
Zm00001eb383670	128
Zm00001eb383680	52
Zm00001eb383690	0
Zm00001eb383700	0
Zm00001eb383710	2
Zm00001eb383720	90
Zm00001eb383730	0
Zm00001eb383740	0
Zm00001eb383750	32
Zm00001eb383760	0
Zm00001eb383780	532
Zm00001eb383790	0
Zm00001eb383800	1041
Zm00001eb383810	364
Zm00001eb383830	6161
Zm00001eb383850	0
Zm00001eb383860	322
Zm00001eb383870	399
Zm00001eb383910	334
Zm00001eb383920	8
Zm00001eb383930	887
Zm00001eb383940	2
Zm00001eb383950	155
Zm00001eb383980	297
Zm00001eb383990	1
Zm00001eb384000	6
Zm00001eb384010	0
Zm00001eb384020	11
Zm00001eb384030	983
Zm00001eb384040	0
Zm00001eb384060	1
Zm00001eb384070	26
Zm00001eb384090	0
Zm00001eb384100	26
Zm00001eb384110	444
Zm00001eb384120	0
Zm00001eb384140	29
Zm00001eb384150	1550
Zm00001eb384160	18
Zm00001eb384170	0
Zm00001eb384180	35
Zm00001eb384200	292
Zm00001eb384210	0
Zm00001eb384230	1488
Zm00001eb384240	452
Zm00001eb384250	197
Zm00001eb384260	878
Zm00001eb384270	0
Zm00001eb384280	1338
Zm00001eb384290	211
Zm00001eb384300	377
Zm00001eb384320	160
Zm00001eb384340	264
Zm00001eb384360	32
Zm00001eb384370	1749
Zm00001eb384380	1
Zm00001eb384400	0
Zm00001eb384430	0
Zm00001eb384470	1
Zm00001eb384490	0
Zm00001eb384510	0
Zm00001eb384520	1
Zm00001eb384540	21
Zm00001eb384560	0
Zm00001eb384570	7
Zm00001eb384580	387
Zm00001eb384590	32
Zm00001eb384600	815
Zm00001eb384610	14
Zm00001eb384620	4624
Zm00001eb384630	0
Zm00001eb384640	270
Zm00001eb384660	1983
Zm00001eb384670	517
Zm00001eb384680	1
Zm00001eb384690	593
Zm00001eb384700	5
Zm00001eb384710	209
Zm00001eb384720	8
Zm00001eb384730	1
Zm00001eb384740	2087
Zm00001eb384750	53
Zm00001eb384760	0
Zm00001eb384770	0
Zm00001eb384780	2
Zm00001eb384790	0
Zm00001eb384800	0
Zm00001eb384810	330
Zm00001eb384820	1496
Zm00001eb384830	0
Zm00001eb384840	30
Zm00001eb384850	0
Zm00001eb384860	786
Zm00001eb384870	0
Zm00001eb384890	2131
Zm00001eb384900	101
Zm00001eb384910	0
Zm00001eb384930	0
Zm00001eb384940	345
Zm00001eb384950	382
Zm00001eb384960	0
Zm00001eb384970	1037
Zm00001eb384980	0
Zm00001eb384990	157
Zm00001eb385000	2
Zm00001eb385010	0
Zm00001eb385020	0
Zm00001eb385030	0
Zm00001eb385040	15171
Zm00001eb385050	0
Zm00001eb385060	20
Zm00001eb385070	958
Zm00001eb385100	2629
Zm00001eb385110	1
Zm00001eb385130	168
Zm00001eb385140	0
Zm00001eb385150	4682
Zm00001eb385180	0
Zm00001eb385190	342
Zm00001eb385200	4
Zm00001eb385210	4034
Zm00001eb385220	26
Zm00001eb385230	121
Zm00001eb385240	2791
Zm00001eb385250	837
Zm00001eb385260	818
Zm00001eb385270	0
Zm00001eb385280	1619
Zm00001eb385290	0
Zm00001eb385300	119
Zm00001eb385310	231
Zm00001eb385320	2
Zm00001eb385330	0
Zm00001eb385340	32
Zm00001eb385350	3
Zm00001eb385360	0
Zm00001eb385370	0
Zm00001eb385380	0
Zm00001eb385390	16
Zm00001eb385400	58
Zm00001eb385410	11764
Zm00001eb385420	40
Zm00001eb385430	31
Zm00001eb385440	0
Zm00001eb385450	162
Zm00001eb385460	0
Zm00001eb385470	0
Zm00001eb385480	1047
Zm00001eb385490	506
Zm00001eb385510	5
Zm00001eb385520	4
Zm00001eb385530	0
Zm00001eb385550	0
Zm00001eb385560	0
Zm00001eb385570	512
Zm00001eb385580	2
Zm00001eb385590	613
Zm00001eb385600	728
Zm00001eb385610	17
Zm00001eb385620	285
Zm00001eb385630	0
Zm00001eb385640	0
Zm00001eb385680	0
Zm00001eb385690	0
Zm00001eb385700	480
Zm00001eb385710	0
Zm00001eb385720	188
Zm00001eb385730	203
Zm00001eb385740	7
Zm00001eb385750	125
Zm00001eb385760	52
Zm00001eb385780	0
Zm00001eb385790	870
Zm00001eb385800	4
Zm00001eb385810	1356
Zm00001eb385840	32
Zm00001eb385850	316
Zm00001eb385860	562
Zm00001eb385870	728
Zm00001eb385880	1426
Zm00001eb385890	0
Zm00001eb385900	27524
Zm00001eb385910	384
Zm00001eb385930	0
Zm00001eb385960	2438
Zm00001eb385970	1360
Zm00001eb385980	1424
Zm00001eb385990	0
Zm00001eb386000	152
Zm00001eb386010	3
Zm00001eb386020	1698
Zm00001eb386030	633
Zm00001eb386040	11
Zm00001eb386050	933
Zm00001eb386060	0
Zm00001eb386070	0
Zm00001eb386080	295
Zm00001eb386090	12
Zm00001eb386100	86
Zm00001eb386120	7
Zm00001eb386130	0
Zm00001eb386140	0
Zm00001eb386150	69
Zm00001eb386160	124
Zm00001eb386170	0
Zm00001eb386180	2693
Zm00001eb386190	1231
Zm00001eb386200	30
Zm00001eb386210	9
Zm00001eb386220	1067
Zm00001eb386230	139
Zm00001eb386240	96
Zm00001eb386250	1
Zm00001eb386260	103
Zm00001eb386270	386
Zm00001eb386280	286
Zm00001eb386290	1826
Zm00001eb386300	1291
Zm00001eb386310	746
Zm00001eb386320	393
Zm00001eb386330	549
Zm00001eb386340	3
Zm00001eb386350	5
Zm00001eb386360	0
Zm00001eb386370	2
Zm00001eb386380	0
Zm00001eb386390	1731
Zm00001eb386410	37
Zm00001eb386420	0
Zm00001eb386430	2
Zm00001eb386440	9
Zm00001eb386450	10
Zm00001eb386460	39
Zm00001eb386480	713
Zm00001eb386490	491
Zm00001eb386500	0
Zm00001eb386510	1644
Zm00001eb386520	830
Zm00001eb386530	271
Zm00001eb386540	7
Zm00001eb386550	1045
Zm00001eb386560	1043
Zm00001eb386570	2
Zm00001eb386580	2
Zm00001eb386590	809
Zm00001eb386600	2
Zm00001eb386610	116
Zm00001eb386620	128
Zm00001eb386630	2174
Zm00001eb386640	1350
Zm00001eb386650	291
Zm00001eb386660	11
Zm00001eb386670	1731
Zm00001eb386680	906
Zm00001eb386690	0
Zm00001eb386700	0
Zm00001eb386710	0
Zm00001eb386720	0
Zm00001eb386740	0
Zm00001eb386750	573
Zm00001eb386760	11
Zm00001eb386770	393
Zm00001eb386780	0
Zm00001eb386790	0
Zm00001eb386800	0
Zm00001eb386810	3
Zm00001eb386820	0
Zm00001eb386830	1415
Zm00001eb386840	1663
Zm00001eb386850	31
Zm00001eb386860	4
Zm00001eb386870	333
Zm00001eb386880	0
Zm00001eb386890	4
Zm00001eb386900	1645
Zm00001eb386910	25
Zm00001eb386920	1668
Zm00001eb386940	1401
Zm00001eb386960	0
Zm00001eb386970	383
Zm00001eb386980	1390
Zm00001eb386990	1084
Zm00001eb387000	0
Zm00001eb387010	3812
Zm00001eb387020	1868
Zm00001eb387030	4080
Zm00001eb387040	1853
Zm00001eb387050	14
Zm00001eb387060	6
Zm00001eb387070	3248
Zm00001eb387090	3702
Zm00001eb387100	2344
Zm00001eb387110	942
Zm00001eb387130	0
Zm00001eb387140	695
Zm00001eb387160	343
Zm00001eb387170	6
Zm00001eb387180	0
Zm00001eb387190	0
Zm00001eb387200	0
Zm00001eb387210	1
Zm00001eb387220	0
Zm00001eb387240	0
Zm00001eb387250	279
Zm00001eb387260	0
Zm00001eb387270	441
Zm00001eb387280	127
Zm00001eb387290	3966
Zm00001eb387300	214
Zm00001eb387310	2371
Zm00001eb387330	0
Zm00001eb387340	522
Zm00001eb387350	288
Zm00001eb387360	1029
Zm00001eb387370	651
Zm00001eb387380	2
Zm00001eb387390	4
Zm00001eb387400	1
Zm00001eb387410	1
Zm00001eb387430	352
Zm00001eb387440	28
Zm00001eb387450	66
Zm00001eb387460	0
Zm00001eb387470	0
Zm00001eb387490	0
Zm00001eb387500	120
Zm00001eb387510	1706
Zm00001eb387520	1171
Zm00001eb387530	881
Zm00001eb387540	97
Zm00001eb387550	0
Zm00001eb387560	195
Zm00001eb387570	8902
Zm00001eb387580	70
Zm00001eb387590	365
Zm00001eb387600	27
Zm00001eb387610	2
Zm00001eb387640	33
Zm00001eb387670	4
Zm00001eb387680	0
Zm00001eb387690	0
Zm00001eb387700	31
Zm00001eb387720	8
Zm00001eb387730	1403
Zm00001eb387740	0
Zm00001eb387750	1585
Zm00001eb387760	18
Zm00001eb387770	848
Zm00001eb387780	4368
Zm00001eb387800	4614
Zm00001eb387810	82
Zm00001eb387820	13
Zm00001eb387830	61
Zm00001eb387850	275
Zm00001eb387860	0
Zm00001eb387870	134
Zm00001eb387880	56
Zm00001eb387890	10
Zm00001eb387900	53
Zm00001eb387910	142
Zm00001eb387920	16998
Zm00001eb387930	675
Zm00001eb387940	0
Zm00001eb387950	37
Zm00001eb387960	70
Zm00001eb387970	108
Zm00001eb387990	0
Zm00001eb388000	0
Zm00001eb388010	0
Zm00001eb388020	967
Zm00001eb388030	117
Zm00001eb388040	1020
Zm00001eb388050	1585
Zm00001eb388060	671
Zm00001eb388070	55
Zm00001eb388080	386
Zm00001eb388090	0
Zm00001eb388100	17
Zm00001eb388110	200
Zm00001eb388120	0
Zm00001eb388130	0
Zm00001eb388140	0
Zm00001eb388150	0
Zm00001eb388170	0
Zm00001eb388180	713
Zm00001eb388190	1160
Zm00001eb388200	94
Zm00001eb388210	48
Zm00001eb388220	81
Zm00001eb388230	0
Zm00001eb388240	10
Zm00001eb388260	1629
Zm00001eb388270	90
Zm00001eb388280	92
Zm00001eb388290	3
Zm00001eb388300	167
Zm00001eb388310	116
Zm00001eb388320	82
Zm00001eb388330	26
Zm00001eb388340	727
Zm00001eb388350	1
Zm00001eb388360	17
Zm00001eb388370	0
Zm00001eb388380	44
Zm00001eb388390	129
Zm00001eb388400	0
Zm00001eb388420	0
Zm00001eb388430	66
Zm00001eb388440	191
Zm00001eb388450	0
Zm00001eb388460	59
Zm00001eb388490	0
Zm00001eb388510	1341
Zm00001eb388520	561
Zm00001eb388530	202
Zm00001eb388540	9
Zm00001eb388550	688
Zm00001eb388560	3
Zm00001eb388570	10
Zm00001eb388580	1
Zm00001eb388590	232
Zm00001eb388600	1
Zm00001eb388610	199
Zm00001eb388620	159
Zm00001eb388630	3
Zm00001eb388640	1
Zm00001eb388650	1171
Zm00001eb388660	4
Zm00001eb388670	127
Zm00001eb388680	439
Zm00001eb388690	178
Zm00001eb388700	0
Zm00001eb388710	2
Zm00001eb388720	0
Zm00001eb388730	0
Zm00001eb388740	2
Zm00001eb388750	36
Zm00001eb388760	117
Zm00001eb388770	70
Zm00001eb388780	996
Zm00001eb388790	634
Zm00001eb388800	22
Zm00001eb388810	726
Zm00001eb388820	173
Zm00001eb388830	58
Zm00001eb388840	901
Zm00001eb388850	0
Zm00001eb388860	0
Zm00001eb388870	0
Zm00001eb388880	0
Zm00001eb388890	0
Zm00001eb388900	0
Zm00001eb388910	53
Zm00001eb388920	3
Zm00001eb388930	0
Zm00001eb388940	2
Zm00001eb388950	15
Zm00001eb388960	280
Zm00001eb388980	0
Zm00001eb388990	794
Zm00001eb389000	9
Zm00001eb389010	37
Zm00001eb389020	2
Zm00001eb389030	0
Zm00001eb389040	116
Zm00001eb389050	1154
Zm00001eb389070	259
Zm00001eb389080	0
Zm00001eb389090	0
Zm00001eb389100	0
Zm00001eb389110	4
Zm00001eb389120	0
Zm00001eb389130	0
Zm00001eb389140	0
Zm00001eb389150	368
Zm00001eb389160	395
Zm00001eb389170	19
Zm00001eb389180	4
Zm00001eb389190	56
Zm00001eb389210	1220
Zm00001eb389220	0
Zm00001eb389230	1106
Zm00001eb389240	7
Zm00001eb389250	2
Zm00001eb389260	330
Zm00001eb389270	296
Zm00001eb389280	93
Zm00001eb389290	280
Zm00001eb389300	0
Zm00001eb389310	4416
Zm00001eb389320	0
Zm00001eb389330	0
Zm00001eb389340	0
Zm00001eb389350	3804
Zm00001eb389360	5
Zm00001eb389370	1036
Zm00001eb389380	142
Zm00001eb389390	69
Zm00001eb389400	75
Zm00001eb389410	4
Zm00001eb389420	8023
Zm00001eb389430	1039
Zm00001eb389440	1284
Zm00001eb389450	31
Zm00001eb389460	37
Zm00001eb389470	30
Zm00001eb389480	296
Zm00001eb389500	561
Zm00001eb389510	0
Zm00001eb389520	89
Zm00001eb389540	6280
Zm00001eb389550	0
Zm00001eb389560	77
Zm00001eb389570	255
Zm00001eb389580	0
Zm00001eb389590	3567
Zm00001eb389600	1896
Zm00001eb389610	6
Zm00001eb389620	0
Zm00001eb389630	174
Zm00001eb389640	1010
Zm00001eb389650	967
Zm00001eb389660	88
Zm00001eb389670	244
Zm00001eb389680	408
Zm00001eb389690	8
Zm00001eb389700	175
Zm00001eb389710	373
Zm00001eb389720	112
Zm00001eb389730	0
Zm00001eb389740	0
Zm00001eb389750	2730
Zm00001eb389760	12
Zm00001eb389770	112
Zm00001eb389780	1300
Zm00001eb389800	1901
Zm00001eb389810	0
Zm00001eb389820	1027
Zm00001eb389830	1445
Zm00001eb389840	173
Zm00001eb389850	1028
Zm00001eb389860	0
Zm00001eb389870	1086
Zm00001eb389880	8
Zm00001eb389890	277
Zm00001eb389900	614
Zm00001eb389910	495
Zm00001eb389920	228
Zm00001eb389930	1094
Zm00001eb389940	694
Zm00001eb389950	2449
Zm00001eb389960	537
Zm00001eb389970	5
Zm00001eb389980	649
Zm00001eb389990	738
Zm00001eb390000	0
Zm00001eb390010	2
Zm00001eb390020	26
Zm00001eb390040	0
Zm00001eb390050	0
Zm00001eb390080	0
Zm00001eb390100	28
Zm00001eb390110	0
Zm00001eb390120	0
Zm00001eb390130	0
Zm00001eb390150	1
Zm00001eb390160	0
Zm00001eb390170	4
Zm00001eb390180	259
Zm00001eb390190	5717
Zm00001eb390200	405
Zm00001eb390210	3390
Zm00001eb390220	59
Zm00001eb390230	2
Zm00001eb390240	59
Zm00001eb390250	6
Zm00001eb390260	678
Zm00001eb390290	0
Zm00001eb390300	2
Zm00001eb390310	189
Zm00001eb390320	1051
Zm00001eb390330	865
Zm00001eb390340	0
Zm00001eb390350	0
Zm00001eb390360	5
Zm00001eb390370	1091
Zm00001eb390380	0
Zm00001eb390390	2
Zm00001eb390410	4
Zm00001eb390420	0
Zm00001eb390430	0
Zm00001eb390440	2951
Zm00001eb390450	3417
Zm00001eb390460	3611
Zm00001eb390470	47
Zm00001eb390480	870
Zm00001eb390490	285
Zm00001eb390500	629
Zm00001eb390520	145
Zm00001eb390530	2116
Zm00001eb390540	619
Zm00001eb390550	230
Zm00001eb390560	1
Zm00001eb390570	7
Zm00001eb390580	931
Zm00001eb390590	1350
Zm00001eb390600	105
Zm00001eb390620	338
Zm00001eb390630	524
Zm00001eb390640	357
Zm00001eb390650	221
Zm00001eb390660	2
Zm00001eb390670	0
Zm00001eb390680	612
Zm00001eb390690	642
Zm00001eb390700	84
Zm00001eb390710	59
Zm00001eb390720	643
Zm00001eb390730	385
Zm00001eb390750	306
Zm00001eb390760	15
Zm00001eb390770	0
Zm00001eb390780	0
Zm00001eb390790	4520
Zm00001eb390800	4
Zm00001eb390820	90
Zm00001eb390830	906
Zm00001eb390840	0
Zm00001eb390850	239
Zm00001eb390860	358
Zm00001eb390870	0
Zm00001eb390880	0
Zm00001eb390900	1122
Zm00001eb390910	0
Zm00001eb390920	0
Zm00001eb390930	14
Zm00001eb390940	96
Zm00001eb390950	24
Zm00001eb390960	46
Zm00001eb390970	455
Zm00001eb390980	104
Zm00001eb391000	8
Zm00001eb391010	0
Zm00001eb391020	183
Zm00001eb391030	503
Zm00001eb391040	2
Zm00001eb391050	0
Zm00001eb391060	1980
Zm00001eb391070	508
Zm00001eb391080	102
Zm00001eb391090	0
Zm00001eb391100	0
Zm00001eb391110	0
Zm00001eb391120	0
Zm00001eb391130	1098
Zm00001eb391140	168
Zm00001eb391150	1
Zm00001eb391160	0
Zm00001eb391170	24
Zm00001eb391180	0
Zm00001eb391190	1
Zm00001eb391210	1280
Zm00001eb391220	1
Zm00001eb391230	173
Zm00001eb391240	280
Zm00001eb391250	0
Zm00001eb391260	0
Zm00001eb391270	2826
Zm00001eb391280	526
Zm00001eb391290	0
Zm00001eb391300	0
Zm00001eb391310	10
Zm00001eb391340	0
Zm00001eb391350	1199
Zm00001eb391360	423
Zm00001eb391370	68
Zm00001eb391380	1125
Zm00001eb391390	211
Zm00001eb391400	79
Zm00001eb391410	1818
Zm00001eb391420	188
Zm00001eb391440	73
Zm00001eb391450	822
Zm00001eb391460	0
Zm00001eb391470	0
Zm00001eb391480	0
Zm00001eb391490	139
Zm00001eb391500	275
Zm00001eb391510	52
Zm00001eb391530	145
Zm00001eb391540	651
Zm00001eb391550	38
Zm00001eb391570	198
Zm00001eb391580	40
Zm00001eb391600	862
Zm00001eb391610	0
Zm00001eb391620	665
Zm00001eb391630	581
Zm00001eb391650	7
Zm00001eb391660	3226
Zm00001eb391670	704
Zm00001eb391690	9126
Zm00001eb391700	2128
Zm00001eb391710	0
Zm00001eb391720	107
Zm00001eb391730	37
Zm00001eb391740	659
Zm00001eb391750	151
Zm00001eb391760	0
Zm00001eb391770	160
Zm00001eb391780	0
Zm00001eb391790	6
Zm00001eb391800	0
Zm00001eb391830	0
Zm00001eb391840	0
Zm00001eb391860	0
Zm00001eb391870	0
Zm00001eb391880	0
Zm00001eb391890	109
Zm00001eb391900	136
Zm00001eb391910	4
Zm00001eb391920	5
Zm00001eb391930	4
Zm00001eb391940	0
Zm00001eb391950	0
Zm00001eb391960	3
Zm00001eb391970	1
Zm00001eb392000	519
Zm00001eb392010	1
Zm00001eb392020	0
Zm00001eb392030	101
Zm00001eb392040	1
Zm00001eb392050	3556
Zm00001eb392070	11
Zm00001eb392080	64
Zm00001eb392090	47
Zm00001eb392100	45
Zm00001eb392110	68
Zm00001eb392120	2449
Zm00001eb392130	0
Zm00001eb392140	0
Zm00001eb392150	199
Zm00001eb392160	359
Zm00001eb392170	0
Zm00001eb392180	6
Zm00001eb392190	630
Zm00001eb392200	0
Zm00001eb392210	0
Zm00001eb392220	586
Zm00001eb392230	12
Zm00001eb392250	37
Zm00001eb392260	40
Zm00001eb392270	528
Zm00001eb392280	432
Zm00001eb392290	3753
Zm00001eb392300	461
Zm00001eb392310	0
Zm00001eb392330	2724
Zm00001eb392340	1024
Zm00001eb392350	0
Zm00001eb392360	0
Zm00001eb392370	250
Zm00001eb392380	7
Zm00001eb392390	2194
Zm00001eb392400	1296
Zm00001eb392420	143
Zm00001eb392430	247
Zm00001eb392440	3218
Zm00001eb392450	176
Zm00001eb392460	169
Zm00001eb392470	22
Zm00001eb392480	20
Zm00001eb392490	1266
Zm00001eb392520	0
Zm00001eb392530	709
Zm00001eb392550	56
Zm00001eb392560	1776
Zm00001eb392570	1453
Zm00001eb392580	965
Zm00001eb392590	1
Zm00001eb392600	46
Zm00001eb392610	0
Zm00001eb392620	4
Zm00001eb392630	6
Zm00001eb392640	0
Zm00001eb392650	293
Zm00001eb392660	180
Zm00001eb392670	0
Zm00001eb392680	66
Zm00001eb392700	537
Zm00001eb392710	132
Zm00001eb392720	0
Zm00001eb392730	702
Zm00001eb392740	1143
Zm00001eb392750	393
Zm00001eb392760	0
Zm00001eb392770	0
Zm00001eb392780	0
Zm00001eb392790	0
Zm00001eb392800	833
Zm00001eb392810	0
Zm00001eb392820	0
Zm00001eb392830	0
Zm00001eb392840	0
Zm00001eb392850	12
Zm00001eb392860	0
Zm00001eb392870	2650
Zm00001eb392880	14824
Zm00001eb392890	2216
Zm00001eb392900	870
Zm00001eb392910	815
Zm00001eb392940	144
Zm00001eb392950	722
Zm00001eb392960	247
Zm00001eb392970	331
Zm00001eb392980	30
Zm00001eb392990	25
Zm00001eb393000	239
Zm00001eb393010	1925
Zm00001eb393020	1374
Zm00001eb393040	1089
Zm00001eb393050	393
Zm00001eb393060	229
Zm00001eb393070	0
Zm00001eb393080	0
Zm00001eb393090	0
Zm00001eb393100	2
Zm00001eb393110	1
Zm00001eb393120	21941
Zm00001eb393130	6130
Zm00001eb393140	712
Zm00001eb393150	679
Zm00001eb393160	402
Zm00001eb393170	222
Zm00001eb393180	67
Zm00001eb393190	0
Zm00001eb393200	8668
Zm00001eb393210	0
Zm00001eb393220	2
Zm00001eb393230	7
Zm00001eb393240	0
Zm00001eb393250	644
Zm00001eb393270	268
Zm00001eb393280	1345
Zm00001eb393290	234
Zm00001eb393300	316
Zm00001eb393310	121
Zm00001eb393320	10
Zm00001eb393330	0
Zm00001eb393340	0
Zm00001eb393360	36
Zm00001eb393370	6
Zm00001eb393380	0
Zm00001eb393390	0
Zm00001eb393400	0
Zm00001eb393410	2
Zm00001eb393420	486
Zm00001eb393430	96
Zm00001eb393440	9
Zm00001eb393450	115
Zm00001eb393460	34
Zm00001eb393470	5
Zm00001eb393480	15
Zm00001eb393490	31
Zm00001eb393500	193
Zm00001eb393510	349
Zm00001eb393520	1
Zm00001eb393530	0
Zm00001eb393560	82
Zm00001eb393570	0
Zm00001eb393580	0
Zm00001eb393590	0
Zm00001eb393600	0
Zm00001eb393610	2410
Zm00001eb393620	29
Zm00001eb393630	275
Zm00001eb393640	10
Zm00001eb393650	58
Zm00001eb393660	1443
Zm00001eb393670	50
Zm00001eb393680	1161
Zm00001eb393690	29
Zm00001eb393710	67
Zm00001eb393720	1243
Zm00001eb393730	263
Zm00001eb393750	21
Zm00001eb393760	48
Zm00001eb393770	0
Zm00001eb393780	12
Zm00001eb393790	2
Zm00001eb393800	1
Zm00001eb393810	273
Zm00001eb393820	0
Zm00001eb393830	0
Zm00001eb393840	2264
Zm00001eb393850	21
Zm00001eb393860	37
Zm00001eb393890	0
Zm00001eb393900	1176
Zm00001eb393910	0
Zm00001eb393920	452
Zm00001eb393930	457
Zm00001eb393940	544
Zm00001eb393970	148
Zm00001eb393990	194
Zm00001eb394010	1412
Zm00001eb394030	123
Zm00001eb394040	0
Zm00001eb394050	735
Zm00001eb394060	762
Zm00001eb394070	69
Zm00001eb394080	324
Zm00001eb394100	0
Zm00001eb394110	3
Zm00001eb394120	896
Zm00001eb394130	0
Zm00001eb394140	0
Zm00001eb394150	5
Zm00001eb394170	335
Zm00001eb394180	163
Zm00001eb394190	547
Zm00001eb394200	502
Zm00001eb394210	3184
Zm00001eb394220	435
Zm00001eb394230	731
Zm00001eb394240	23
Zm00001eb394250	363
Zm00001eb394260	381
Zm00001eb394270	886
Zm00001eb394280	108
Zm00001eb394290	867
Zm00001eb394300	68
Zm00001eb394310	836
Zm00001eb394320	0
Zm00001eb394330	24
Zm00001eb394340	397
Zm00001eb394360	1160
Zm00001eb394370	0
Zm00001eb394380	82
Zm00001eb394390	31
Zm00001eb394400	900
Zm00001eb394410	1649
Zm00001eb394420	1
Zm00001eb394430	1605
Zm00001eb394440	260
Zm00001eb394450	0
Zm00001eb394460	611
Zm00001eb394470	492
Zm00001eb394480	40
Zm00001eb394490	227
Zm00001eb394500	0
Zm00001eb394510	1304
Zm00001eb394520	737
Zm00001eb394530	214
Zm00001eb394540	5641
Zm00001eb394550	0
Zm00001eb394570	192
Zm00001eb394580	732
Zm00001eb394590	88
Zm00001eb394600	5601
Zm00001eb394610	1518
Zm00001eb394620	0
Zm00001eb394630	0
Zm00001eb394640	1216
Zm00001eb394650	338
Zm00001eb394660	826
Zm00001eb394670	1665
Zm00001eb394690	224
Zm00001eb394700	7750
Zm00001eb394710	8
Zm00001eb394720	0
Zm00001eb394730	1
Zm00001eb394740	0
Zm00001eb394750	797
Zm00001eb394760	191
Zm00001eb394770	376
Zm00001eb394790	0
Zm00001eb394800	0
Zm00001eb394810	0
Zm00001eb394820	9
Zm00001eb394830	1184
Zm00001eb394840	897
Zm00001eb394850	86
Zm00001eb394860	0
Zm00001eb394870	1520
Zm00001eb394890	2
Zm00001eb394900	7
Zm00001eb394910	340
Zm00001eb394920	2762
Zm00001eb394930	170
Zm00001eb394940	494
Zm00001eb394950	290
Zm00001eb394960	1213
Zm00001eb394970	628
Zm00001eb394980	405
Zm00001eb394990	10
Zm00001eb395000	761
Zm00001eb395010	1
Zm00001eb395020	144
Zm00001eb395030	0
Zm00001eb395040	0
Zm00001eb395050	55
Zm00001eb395060	476
Zm00001eb395070	93
Zm00001eb395080	588
Zm00001eb395090	994
Zm00001eb395100	218
Zm00001eb395110	0
Zm00001eb395120	4705
Zm00001eb395130	1
Zm00001eb395140	0
Zm00001eb395150	438
Zm00001eb395160	0
Zm00001eb395170	0
Zm00001eb395180	2987
Zm00001eb395190	89
Zm00001eb395200	130
Zm00001eb395210	1
Zm00001eb395220	324
Zm00001eb395230	530
Zm00001eb395240	1268
Zm00001eb395250	2790
Zm00001eb395260	276
Zm00001eb395270	4318
Zm00001eb395280	1032
Zm00001eb395290	81
Zm00001eb395300	677
Zm00001eb395310	2570
Zm00001eb395320	12
Zm00001eb395330	13
Zm00001eb395340	0
Zm00001eb395350	0
Zm00001eb395360	17
Zm00001eb395370	0
Zm00001eb395380	640
Zm00001eb395390	230
Zm00001eb395400	0
Zm00001eb395410	427
Zm00001eb395430	1
Zm00001eb395440	426
