Zm00001eb357430	0
Zm00001eb357440	764
Zm00001eb357450	256
Zm00001eb357460	0
Zm00001eb357470	0
Zm00001eb357480	0
Zm00001eb357490	408
Zm00001eb357500	0
Zm00001eb357510	1011
Zm00001eb357520	140
Zm00001eb357530	705
Zm00001eb357540	12
Zm00001eb357550	0
Zm00001eb357560	0
Zm00001eb357570	718
Zm00001eb357580	520
Zm00001eb357590	14
Zm00001eb357600	497
Zm00001eb357610	0
Zm00001eb357620	231
Zm00001eb357630	833
Zm00001eb357640	315
Zm00001eb357650	41
Zm00001eb357660	0
Zm00001eb357670	3480
Zm00001eb357680	12
Zm00001eb357690	0
Zm00001eb357700	1217
Zm00001eb357710	467
Zm00001eb357720	0
Zm00001eb357740	6
Zm00001eb357750	1511
Zm00001eb357760	1103
Zm00001eb357770	16
Zm00001eb357780	2112
Zm00001eb357790	1045
Zm00001eb357800	0
Zm00001eb357810	0
Zm00001eb357820	0
Zm00001eb357830	536
Zm00001eb357840	136
Zm00001eb357850	173
Zm00001eb357860	19
Zm00001eb357870	0
Zm00001eb357880	1
Zm00001eb357890	713
Zm00001eb357900	1933
Zm00001eb357910	9
Zm00001eb357920	581
Zm00001eb357940	4417
Zm00001eb357950	188
Zm00001eb357960	8
Zm00001eb357970	2811
Zm00001eb357980	0
Zm00001eb357990	0
Zm00001eb358000	663
Zm00001eb358010	0
Zm00001eb358020	2
Zm00001eb358030	0
Zm00001eb358040	541
Zm00001eb358050	5362
Zm00001eb358060	1503
Zm00001eb358070	0
Zm00001eb358080	201
Zm00001eb358090	288
Zm00001eb358100	1549
Zm00001eb358110	0
Zm00001eb358120	0
Zm00001eb358130	0
Zm00001eb358140	0
Zm00001eb358150	0
Zm00001eb358160	2044
Zm00001eb358170	3879
Zm00001eb358180	21
Zm00001eb358190	220
Zm00001eb358200	2337
Zm00001eb358210	792
Zm00001eb358220	1291
Zm00001eb358230	17
Zm00001eb358250	2
Zm00001eb358260	1470
Zm00001eb358270	1672
Zm00001eb358280	6
Zm00001eb358290	1404
Zm00001eb358300	524
Zm00001eb358310	1541
Zm00001eb358320	0
Zm00001eb358330	0
Zm00001eb358340	292
Zm00001eb358360	2
Zm00001eb358370	0
Zm00001eb358380	828
Zm00001eb358390	10
Zm00001eb358400	1122
Zm00001eb358410	410
Zm00001eb358420	1619
Zm00001eb358430	732
Zm00001eb358440	42
Zm00001eb358450	427
Zm00001eb358460	110
Zm00001eb358470	0
Zm00001eb358480	0
Zm00001eb358490	0
Zm00001eb358500	83
Zm00001eb358510	0
Zm00001eb358520	14
Zm00001eb358530	1
Zm00001eb358540	0
Zm00001eb358550	0
Zm00001eb358560	4838
Zm00001eb358580	51
Zm00001eb358590	3
Zm00001eb358600	212
Zm00001eb358610	0
Zm00001eb358630	296
Zm00001eb358640	0
Zm00001eb358650	4
Zm00001eb358660	1010
Zm00001eb358680	16
Zm00001eb358690	1293
Zm00001eb358700	31
Zm00001eb358720	3678
Zm00001eb358730	2492
Zm00001eb358740	44
Zm00001eb358750	1143
Zm00001eb358760	2
Zm00001eb358770	1333
Zm00001eb358780	31
Zm00001eb358790	10
Zm00001eb358800	38
Zm00001eb358810	0
Zm00001eb358820	6
Zm00001eb358830	0
Zm00001eb358840	0
Zm00001eb358850	0
Zm00001eb358860	14
Zm00001eb358870	1919
Zm00001eb358880	54
Zm00001eb358890	3141
Zm00001eb358900	54
Zm00001eb358910	1803
Zm00001eb358930	938
Zm00001eb358940	30
Zm00001eb358960	171
Zm00001eb358970	1176
Zm00001eb358990	55
Zm00001eb359000	0
Zm00001eb359020	163
Zm00001eb359030	49
Zm00001eb359040	0
Zm00001eb359050	0
Zm00001eb359060	14
Zm00001eb359070	55
Zm00001eb359080	526
Zm00001eb359090	15
Zm00001eb359100	70
Zm00001eb359110	3470
Zm00001eb359130	3139
Zm00001eb359140	448
Zm00001eb359150	0
Zm00001eb359160	47
Zm00001eb359170	0
Zm00001eb359180	3
Zm00001eb359190	629
Zm00001eb359200	74
Zm00001eb359210	693
Zm00001eb359220	63
Zm00001eb359230	346
Zm00001eb359240	636
Zm00001eb359250	125
Zm00001eb359260	63
Zm00001eb359270	111
Zm00001eb359280	169
Zm00001eb359290	779
Zm00001eb359300	29
Zm00001eb359310	2008
Zm00001eb359320	315
Zm00001eb359330	4366
Zm00001eb359340	0
Zm00001eb359350	12
Zm00001eb359360	668
Zm00001eb359370	598
Zm00001eb359390	0
Zm00001eb359400	3987
Zm00001eb359410	1835
Zm00001eb359420	9557
Zm00001eb359430	729
Zm00001eb359440	1308
Zm00001eb359450	14
Zm00001eb359460	41
Zm00001eb359470	24
Zm00001eb359480	4
Zm00001eb359490	0
Zm00001eb359500	146
Zm00001eb359510	2205
Zm00001eb359520	0
Zm00001eb359530	15
Zm00001eb359540	7287
Zm00001eb359550	0
Zm00001eb359560	484
Zm00001eb359580	144
Zm00001eb359590	22
Zm00001eb359600	707
Zm00001eb359610	66
Zm00001eb359620	1749
Zm00001eb359630	0
Zm00001eb359640	2922
Zm00001eb359650	365
Zm00001eb359660	559
Zm00001eb359670	462
Zm00001eb359680	1
Zm00001eb359700	0
Zm00001eb359710	0
Zm00001eb359720	2366
Zm00001eb359730	794
Zm00001eb359740	234
Zm00001eb359750	70
Zm00001eb359760	316
Zm00001eb359770	34
Zm00001eb359780	5557
Zm00001eb359790	0
Zm00001eb359800	996
Zm00001eb359810	5
Zm00001eb359820	0
Zm00001eb359830	4
Zm00001eb359840	1414
Zm00001eb359850	2712
Zm00001eb359870	11
Zm00001eb359880	0
Zm00001eb359890	0
Zm00001eb359900	24
Zm00001eb359910	0
Zm00001eb359920	53
Zm00001eb359930	95
Zm00001eb359940	0
Zm00001eb359950	61
Zm00001eb359960	0
Zm00001eb359970	35
Zm00001eb359980	0
Zm00001eb359990	564
Zm00001eb360000	64
Zm00001eb360010	374
Zm00001eb360020	136
Zm00001eb360030	3877
Zm00001eb360040	0
Zm00001eb360050	2
Zm00001eb360070	3082
Zm00001eb360080	9
Zm00001eb360090	46
Zm00001eb360100	691
Zm00001eb360110	87
Zm00001eb360120	181
Zm00001eb360130	858
Zm00001eb360140	31
Zm00001eb360150	0
Zm00001eb360160	1697
Zm00001eb360170	384
Zm00001eb360180	881
Zm00001eb360190	9737
Zm00001eb360200	0
Zm00001eb360210	0
Zm00001eb360220	0
Zm00001eb360230	650
Zm00001eb360240	0
Zm00001eb360250	976
Zm00001eb360260	37
Zm00001eb360270	0
Zm00001eb360280	0
Zm00001eb360290	1469
Zm00001eb360300	0
Zm00001eb360310	272
Zm00001eb360320	2692
Zm00001eb360330	636
Zm00001eb360340	101
Zm00001eb360350	82
Zm00001eb360360	1457
Zm00001eb360370	0
Zm00001eb360380	170
Zm00001eb360390	827
Zm00001eb360400	77
Zm00001eb360410	293
Zm00001eb360420	241
Zm00001eb360430	597
Zm00001eb360440	934
Zm00001eb360450	23
Zm00001eb360460	5
Zm00001eb360480	1356
Zm00001eb360490	1756
Zm00001eb360500	52
Zm00001eb360510	54
Zm00001eb360520	881
Zm00001eb360530	29
Zm00001eb360540	653
Zm00001eb360550	20
Zm00001eb360560	1123
Zm00001eb360570	31
Zm00001eb360580	1463
Zm00001eb360590	199
Zm00001eb360610	708
Zm00001eb360620	134
Zm00001eb360630	11
Zm00001eb360640	45
Zm00001eb360650	398
Zm00001eb360660	0
Zm00001eb360670	2
Zm00001eb360680	0
Zm00001eb360690	1499
Zm00001eb360700	27
Zm00001eb360710	189
Zm00001eb360720	0
Zm00001eb360730	0
Zm00001eb360740	962
Zm00001eb360750	1044
Zm00001eb360760	0
Zm00001eb360770	0
Zm00001eb360780	0
Zm00001eb360790	4
Zm00001eb360800	1651
Zm00001eb360810	61
Zm00001eb360820	9
Zm00001eb360830	44
Zm00001eb360840	117
Zm00001eb360850	8
Zm00001eb360860	1070
Zm00001eb360870	21
Zm00001eb360880	735
Zm00001eb360890	2746
Zm00001eb360900	2531
Zm00001eb360910	1221
Zm00001eb360920	40
Zm00001eb360940	18
Zm00001eb360950	74
Zm00001eb360960	440
Zm00001eb360970	271
Zm00001eb360990	20
Zm00001eb361000	1695
Zm00001eb361010	686
Zm00001eb361020	7
Zm00001eb361030	1180
Zm00001eb361040	449
Zm00001eb361060	0
Zm00001eb361070	495
Zm00001eb361080	5304
Zm00001eb361090	0
Zm00001eb361110	0
Zm00001eb361120	340
Zm00001eb361130	545
Zm00001eb361140	536
Zm00001eb361150	398
Zm00001eb361170	200
Zm00001eb361180	1945
Zm00001eb361190	45
Zm00001eb361200	338
Zm00001eb361210	637
Zm00001eb361220	4412
Zm00001eb361230	337
Zm00001eb361240	0
Zm00001eb361250	735
Zm00001eb361260	1255
Zm00001eb361270	1
Zm00001eb361280	0
Zm00001eb361290	0
Zm00001eb361300	2346
Zm00001eb361310	1028
Zm00001eb361320	8
Zm00001eb361330	404
Zm00001eb361350	392
Zm00001eb361370	3054
Zm00001eb361380	5
Zm00001eb361390	9
Zm00001eb361400	1
Zm00001eb361410	1528
Zm00001eb361420	0
Zm00001eb361440	1
Zm00001eb361450	182
Zm00001eb361460	1386
Zm00001eb361470	1845
Zm00001eb361480	371
Zm00001eb361490	183
Zm00001eb361500	952
Zm00001eb361520	1570
Zm00001eb361540	4
Zm00001eb361550	0
Zm00001eb361560	0
Zm00001eb361570	0
Zm00001eb361580	4
Zm00001eb361590	129
Zm00001eb361600	58
Zm00001eb361610	5701
Zm00001eb361620	882
Zm00001eb361640	780
Zm00001eb361650	33
Zm00001eb361660	0
Zm00001eb361670	421
Zm00001eb361680	2
Zm00001eb361690	106
Zm00001eb361700	11712
Zm00001eb361710	542
Zm00001eb361720	2
Zm00001eb361730	0
Zm00001eb361740	0
Zm00001eb361750	732
Zm00001eb361760	2247
Zm00001eb361770	0
Zm00001eb361780	261
Zm00001eb361790	42
Zm00001eb361800	2023
Zm00001eb361810	4
Zm00001eb361830	24
Zm00001eb361840	230
Zm00001eb361850	283
Zm00001eb361860	75
Zm00001eb361870	271
Zm00001eb361880	15
Zm00001eb361900	1671
Zm00001eb361920	0
Zm00001eb361930	5
Zm00001eb361940	0
Zm00001eb361960	65
Zm00001eb361970	550
Zm00001eb361980	307
Zm00001eb361990	157
Zm00001eb362000	16
Zm00001eb362010	165
Zm00001eb362020	6414
Zm00001eb362030	2117
Zm00001eb362040	0
Zm00001eb362050	0
Zm00001eb362060	0
Zm00001eb362070	49
Zm00001eb362080	443
Zm00001eb362090	171
Zm00001eb362110	182
Zm00001eb362120	0
Zm00001eb362130	0
Zm00001eb362140	290
Zm00001eb362160	574
Zm00001eb362170	2646
Zm00001eb362180	1400
Zm00001eb362190	531
Zm00001eb362200	345
Zm00001eb362210	1034
Zm00001eb362220	4
Zm00001eb362230	435
Zm00001eb362240	53
Zm00001eb362250	5755
Zm00001eb362260	2990
Zm00001eb362270	81
Zm00001eb362280	4
Zm00001eb362290	434
Zm00001eb362300	295
Zm00001eb362310	15
Zm00001eb362320	0
Zm00001eb362330	3773
Zm00001eb362340	23
Zm00001eb362350	0
Zm00001eb362360	166
Zm00001eb362370	119
Zm00001eb362380	236
Zm00001eb362390	53
Zm00001eb362400	55
Zm00001eb362410	117
Zm00001eb362420	487
Zm00001eb362430	0
Zm00001eb362440	0
Zm00001eb362450	0
Zm00001eb362460	7
Zm00001eb362470	0
Zm00001eb362480	311
Zm00001eb362490	4412
Zm00001eb362500	676
Zm00001eb362510	754
Zm00001eb362520	3171
Zm00001eb362540	33
Zm00001eb362550	1151
Zm00001eb362560	105
Zm00001eb362570	1485
Zm00001eb362580	1035
Zm00001eb362590	474
Zm00001eb362600	248
Zm00001eb362610	739
Zm00001eb362630	175
Zm00001eb362640	682
Zm00001eb362650	154
Zm00001eb362660	433
Zm00001eb362670	52
Zm00001eb362680	5
Zm00001eb362690	0
Zm00001eb362700	482
Zm00001eb362710	219
Zm00001eb362720	6
Zm00001eb362730	22
Zm00001eb362740	56
Zm00001eb362750	70
Zm00001eb362760	1011
Zm00001eb362780	2
Zm00001eb362790	0
Zm00001eb362800	4
Zm00001eb362810	0
Zm00001eb362820	197
Zm00001eb362830	2534
Zm00001eb362840	783
Zm00001eb362850	4
Zm00001eb362860	4040
Zm00001eb362870	4587
Zm00001eb362890	0
Zm00001eb362900	15
Zm00001eb362910	2
Zm00001eb362920	5
Zm00001eb362930	155
Zm00001eb362940	2
Zm00001eb362950	2
Zm00001eb362960	1
Zm00001eb362970	0
Zm00001eb362980	0
Zm00001eb362990	3
Zm00001eb363000	4
Zm00001eb363010	0
Zm00001eb363020	0
Zm00001eb363030	1
Zm00001eb363040	36
Zm00001eb363050	611
Zm00001eb363070	83
Zm00001eb363080	208
Zm00001eb363090	632
Zm00001eb363100	1019
Zm00001eb363120	1060
Zm00001eb363130	698
Zm00001eb363140	101
Zm00001eb363150	1
Zm00001eb363160	2274
Zm00001eb363170	0
Zm00001eb363180	0
Zm00001eb363190	76
Zm00001eb363200	385
Zm00001eb363210	23
Zm00001eb363220	12
Zm00001eb363240	2075
Zm00001eb363250	20
Zm00001eb363260	40
Zm00001eb363270	0
Zm00001eb363280	1894
Zm00001eb363300	9
Zm00001eb363310	1282
Zm00001eb363330	646
Zm00001eb363360	169
Zm00001eb363370	1003
Zm00001eb363380	0
Zm00001eb363390	420
Zm00001eb363400	39
Zm00001eb363420	291
Zm00001eb363430	2553
Zm00001eb363440	0
Zm00001eb363470	324
Zm00001eb363480	532
Zm00001eb363490	832
Zm00001eb363500	1201
Zm00001eb363510	0
Zm00001eb363520	0
Zm00001eb363530	7
Zm00001eb363540	889
Zm00001eb363550	11
Zm00001eb363560	2
Zm00001eb363570	3
Zm00001eb363580	517
Zm00001eb363590	1499
Zm00001eb363610	538
Zm00001eb363620	160
Zm00001eb363630	130
Zm00001eb363640	1
Zm00001eb363650	0
Zm00001eb363660	0
Zm00001eb363670	2
Zm00001eb363680	2
Zm00001eb363690	0
Zm00001eb363700	2022
Zm00001eb363710	0
Zm00001eb363720	1412
Zm00001eb363730	568
Zm00001eb363740	70
Zm00001eb363750	248
Zm00001eb363760	2
Zm00001eb363770	2
Zm00001eb363780	1
Zm00001eb363790	2
Zm00001eb363800	17
Zm00001eb363810	2739
Zm00001eb363820	58
Zm00001eb363830	821
Zm00001eb363840	797
Zm00001eb363850	409
Zm00001eb363860	891
Zm00001eb363870	1000
Zm00001eb363880	10894
Zm00001eb363890	1603
Zm00001eb363900	11
Zm00001eb363910	28
Zm00001eb363920	15
Zm00001eb363930	2
Zm00001eb363940	394
Zm00001eb363950	449
Zm00001eb363960	1531
Zm00001eb363970	609
Zm00001eb363980	0
Zm00001eb363990	0
Zm00001eb364000	0
Zm00001eb364010	226
Zm00001eb364020	8
Zm00001eb364030	7
Zm00001eb364040	0
Zm00001eb364050	0
Zm00001eb364060	2672
Zm00001eb364070	1457
Zm00001eb364080	2373
Zm00001eb364090	2727
Zm00001eb364100	158
Zm00001eb364110	26
Zm00001eb364120	0
Zm00001eb364130	1
Zm00001eb364140	2
Zm00001eb364150	0
Zm00001eb364160	0
Zm00001eb364170	2
Zm00001eb364180	0
Zm00001eb364190	9084
Zm00001eb364200	2204
Zm00001eb364210	1063
Zm00001eb364220	0
Zm00001eb364230	460
Zm00001eb364250	2
Zm00001eb364260	687
Zm00001eb364280	1732
Zm00001eb364290	645
Zm00001eb364300	0
Zm00001eb364310	130
Zm00001eb364330	0
Zm00001eb364350	0
Zm00001eb364360	384
Zm00001eb364370	602
Zm00001eb364380	2243
Zm00001eb364390	263
Zm00001eb364400	30
Zm00001eb364410	78
Zm00001eb364420	143
Zm00001eb364430	13
Zm00001eb364440	7
Zm00001eb364450	3
Zm00001eb364460	3
Zm00001eb364470	3046
Zm00001eb364480	258
Zm00001eb364510	186
Zm00001eb364520	112
Zm00001eb364530	0
Zm00001eb364540	1
Zm00001eb364550	0
Zm00001eb364560	0
Zm00001eb364570	0
Zm00001eb364580	1326
Zm00001eb364590	345
Zm00001eb364600	12
Zm00001eb364610	0
Zm00001eb364620	24
Zm00001eb364630	2
Zm00001eb364640	867
Zm00001eb364650	29
Zm00001eb364660	2695
Zm00001eb364680	1020
Zm00001eb364690	30
Zm00001eb364700	315
Zm00001eb364710	0
Zm00001eb364720	2
Zm00001eb364730	1274
Zm00001eb364740	442
Zm00001eb364750	1122
Zm00001eb364790	0
Zm00001eb364800	0
Zm00001eb364810	1240
Zm00001eb364820	2347
Zm00001eb364830	157
Zm00001eb364840	1257
Zm00001eb364850	591
Zm00001eb364860	33
Zm00001eb364870	338
Zm00001eb364890	3
Zm00001eb364900	9
Zm00001eb364910	1122
Zm00001eb364920	91
Zm00001eb364930	514
Zm00001eb364940	2630
Zm00001eb364960	1277
Zm00001eb364970	195
Zm00001eb364980	20
Zm00001eb364990	0
Zm00001eb365000	404
Zm00001eb365010	1899
Zm00001eb365020	4229
Zm00001eb365030	353
Zm00001eb365040	1470
Zm00001eb365050	1519
Zm00001eb365060	1253
Zm00001eb365080	1112
Zm00001eb365090	0
Zm00001eb365100	7
Zm00001eb365110	20
Zm00001eb365120	22
Zm00001eb365130	9
Zm00001eb365150	1
Zm00001eb365170	13
Zm00001eb365180	1159
Zm00001eb365190	532
Zm00001eb365200	13262
Zm00001eb365210	1560
Zm00001eb365220	5
Zm00001eb365230	5
Zm00001eb365240	0
Zm00001eb365250	5
Zm00001eb365280	0
Zm00001eb365320	0
Zm00001eb365330	1385
Zm00001eb365340	223
Zm00001eb365350	0
Zm00001eb365360	0
Zm00001eb365370	913
Zm00001eb365380	0
Zm00001eb365390	593
Zm00001eb365410	1352
Zm00001eb365420	949
Zm00001eb365430	0
Zm00001eb365440	0
Zm00001eb365450	68
Zm00001eb365460	0
Zm00001eb365470	0
Zm00001eb365480	0
Zm00001eb365500	1
Zm00001eb365510	0
Zm00001eb365520	273
Zm00001eb365530	893
Zm00001eb365540	89
Zm00001eb365560	281
Zm00001eb365570	797
Zm00001eb365580	375
Zm00001eb365590	761
Zm00001eb365600	186
Zm00001eb365610	1068
Zm00001eb365620	6
Zm00001eb365640	787
Zm00001eb365650	1
Zm00001eb365660	4629
Zm00001eb365670	3186
Zm00001eb365680	135
Zm00001eb365690	2114
Zm00001eb365700	2033
Zm00001eb365710	41770
Zm00001eb365730	0
Zm00001eb365740	796
Zm00001eb365750	891
Zm00001eb365760	365
Zm00001eb365770	158
Zm00001eb365780	1889
Zm00001eb365790	50
Zm00001eb365800	0
Zm00001eb365810	1587
Zm00001eb365820	354
Zm00001eb365830	0
Zm00001eb365840	436
Zm00001eb365850	10
Zm00001eb365860	0
Zm00001eb365870	218
Zm00001eb365880	19
Zm00001eb365890	0
Zm00001eb365900	0
Zm00001eb365910	0
Zm00001eb365930	0
Zm00001eb365940	1196
Zm00001eb365950	556
Zm00001eb365960	347
Zm00001eb365970	0
Zm00001eb365980	492
Zm00001eb365990	1809
Zm00001eb366000	1
Zm00001eb366020	398
Zm00001eb366030	425
Zm00001eb366040	337
Zm00001eb366050	668
Zm00001eb366060	14
Zm00001eb366080	4990
Zm00001eb366090	135
Zm00001eb366110	75
Zm00001eb366130	158
Zm00001eb366140	19
Zm00001eb366150	98
Zm00001eb366160	0
Zm00001eb366170	1424
Zm00001eb366180	65
Zm00001eb366190	0
Zm00001eb366200	84
Zm00001eb366210	0
Zm00001eb366220	223
Zm00001eb366250	859
Zm00001eb366260	0
Zm00001eb366280	190
Zm00001eb366290	1885
Zm00001eb366300	9
Zm00001eb366310	22
Zm00001eb366320	84
Zm00001eb366330	179
Zm00001eb366340	0
Zm00001eb366350	767
Zm00001eb366360	1621
Zm00001eb366370	5
Zm00001eb366380	550
Zm00001eb366390	971
Zm00001eb366400	835
Zm00001eb366410	1359
Zm00001eb366420	82
Zm00001eb366430	1442
Zm00001eb366440	305
Zm00001eb366460	2048
Zm00001eb366470	2025
Zm00001eb366480	0
Zm00001eb366490	1
Zm00001eb366500	67
Zm00001eb366510	7
Zm00001eb366520	26
Zm00001eb366530	1574
Zm00001eb366540	110
Zm00001eb366550	0
Zm00001eb366560	217
Zm00001eb366570	2
Zm00001eb366580	1536
Zm00001eb366590	0
Zm00001eb366600	0
Zm00001eb366610	641
Zm00001eb366620	254
Zm00001eb366630	0
Zm00001eb366640	845
Zm00001eb366650	0
Zm00001eb366660	488
Zm00001eb366670	139
Zm00001eb366680	1
Zm00001eb366690	166
Zm00001eb366700	3612
Zm00001eb366710	11667
Zm00001eb366720	2239
Zm00001eb366730	0
Zm00001eb366740	78
Zm00001eb366750	17
Zm00001eb366760	23
Zm00001eb366770	45
Zm00001eb366780	422
Zm00001eb366790	41
Zm00001eb366800	741
Zm00001eb366810	237
Zm00001eb366820	483
Zm00001eb366830	22
Zm00001eb366840	49
Zm00001eb366850	431
Zm00001eb366860	1150
Zm00001eb366870	89
Zm00001eb366880	299
Zm00001eb366890	789
Zm00001eb366900	23
Zm00001eb366910	97
Zm00001eb366920	0
Zm00001eb366930	237
Zm00001eb366950	83
Zm00001eb366960	4
Zm00001eb366970	0
Zm00001eb366990	714
Zm00001eb367000	243
Zm00001eb367010	3
Zm00001eb367020	0
Zm00001eb367030	0
Zm00001eb367040	42
Zm00001eb367050	41
Zm00001eb367060	923
Zm00001eb367080	0
Zm00001eb367090	0
Zm00001eb367100	701
Zm00001eb367110	198
Zm00001eb367120	75
Zm00001eb367130	18
Zm00001eb367140	0
Zm00001eb367150	0
Zm00001eb367160	445
Zm00001eb367170	3282
Zm00001eb367200	9
Zm00001eb367220	74
Zm00001eb367240	165
Zm00001eb367250	7
Zm00001eb367260	0
Zm00001eb367280	0
Zm00001eb367290	273
Zm00001eb367300	203
Zm00001eb367310	834
Zm00001eb367320	50
Zm00001eb367330	67
Zm00001eb367340	0
Zm00001eb367350	0
Zm00001eb367360	0
Zm00001eb367370	0
Zm00001eb367380	0
Zm00001eb367390	0
Zm00001eb367400	0
Zm00001eb367410	974
Zm00001eb367420	0
Zm00001eb367430	0
Zm00001eb367440	11
Zm00001eb367450	921
Zm00001eb367460	0
Zm00001eb367470	0
Zm00001eb367480	0
Zm00001eb367490	248
Zm00001eb367500	154
Zm00001eb367510	0
Zm00001eb367530	0
Zm00001eb367540	0
Zm00001eb367560	0
Zm00001eb367570	11
Zm00001eb367580	0
Zm00001eb367590	0
Zm00001eb367600	0
Zm00001eb367620	0
Zm00001eb367640	0
Zm00001eb367650	1040
Zm00001eb367660	175
Zm00001eb367670	919
Zm00001eb367680	48
Zm00001eb367690	5
Zm00001eb367700	26
Zm00001eb367710	0
Zm00001eb367720	6
Zm00001eb367730	487
Zm00001eb367740	746
Zm00001eb367750	0
Zm00001eb367760	99
Zm00001eb367770	908
Zm00001eb367780	1271
Zm00001eb367790	930
Zm00001eb367800	0
Zm00001eb367810	484
Zm00001eb367830	330
Zm00001eb367840	3446
Zm00001eb367850	15
Zm00001eb367860	112
Zm00001eb367870	309
Zm00001eb367880	0
Zm00001eb367890	2305
Zm00001eb367900	146
Zm00001eb367910	2
Zm00001eb367920	4
Zm00001eb367930	41
Zm00001eb367950	271
Zm00001eb367960	194
Zm00001eb367970	72
Zm00001eb367990	0
Zm00001eb368000	2929
Zm00001eb368010	2224
Zm00001eb368020	3803
Zm00001eb368030	1375
Zm00001eb368040	117
Zm00001eb368050	62
Zm00001eb368060	5785
Zm00001eb368070	1
Zm00001eb368080	3
Zm00001eb368090	0
Zm00001eb368100	157
Zm00001eb368110	0
Zm00001eb368120	2
Zm00001eb368130	120
Zm00001eb368140	0
Zm00001eb368150	468
Zm00001eb368160	792
Zm00001eb368180	3373
Zm00001eb368190	0
Zm00001eb368200	4
Zm00001eb368220	150
Zm00001eb368230	12
Zm00001eb368240	2
Zm00001eb368250	0
Zm00001eb368260	1
Zm00001eb368270	3005
Zm00001eb368280	234
Zm00001eb368290	304
Zm00001eb368300	8
Zm00001eb368310	110
Zm00001eb368330	338
Zm00001eb368340	238
Zm00001eb368350	191
Zm00001eb368360	766
Zm00001eb368370	12
Zm00001eb368380	783
Zm00001eb368390	450
Zm00001eb368400	428
Zm00001eb368420	330
Zm00001eb368430	324
Zm00001eb368450	3
Zm00001eb368460	218
Zm00001eb368470	0
Zm00001eb368480	8425
Zm00001eb368490	0
Zm00001eb368500	0
Zm00001eb368510	997
Zm00001eb368520	0
Zm00001eb368530	392
Zm00001eb368550	113
Zm00001eb368560	0
Zm00001eb368570	447
Zm00001eb368580	430
Zm00001eb368590	19
Zm00001eb368600	7
Zm00001eb368620	129
Zm00001eb368630	0
Zm00001eb368640	5
Zm00001eb368650	104
Zm00001eb368660	16
Zm00001eb368680	277
Zm00001eb368690	0
Zm00001eb368700	717
Zm00001eb368720	93
Zm00001eb368730	0
Zm00001eb368740	6
Zm00001eb368760	0
Zm00001eb368770	0
Zm00001eb368780	179
Zm00001eb368790	72
Zm00001eb368810	714
Zm00001eb368820	2699
Zm00001eb368840	945
Zm00001eb368850	229
Zm00001eb368860	11
Zm00001eb368870	121
Zm00001eb368890	336
Zm00001eb368900	111
Zm00001eb368910	0
Zm00001eb368920	4081
Zm00001eb368930	76
Zm00001eb368940	6536
Zm00001eb368950	932
Zm00001eb368960	711
Zm00001eb368970	90
Zm00001eb368980	138
Zm00001eb368990	11861
Zm00001eb369000	703
Zm00001eb369010	4
Zm00001eb369030	251
Zm00001eb369040	0
Zm00001eb369050	5811
Zm00001eb369060	191
Zm00001eb369070	93
Zm00001eb369080	376
Zm00001eb369090	400
Zm00001eb369100	0
Zm00001eb369110	655
Zm00001eb369120	1
Zm00001eb369130	676
Zm00001eb369140	280
Zm00001eb369150	8992
Zm00001eb369160	0
Zm00001eb369170	366
Zm00001eb369180	7
Zm00001eb369190	101
Zm00001eb369200	81
Zm00001eb369210	2333
Zm00001eb369230	0
Zm00001eb369240	669
Zm00001eb369250	3726
Zm00001eb369260	13
Zm00001eb369270	0
Zm00001eb369280	623
Zm00001eb369300	176
Zm00001eb369310	5881
Zm00001eb369320	1838
Zm00001eb369330	1279
Zm00001eb369340	949
Zm00001eb369350	27371
Zm00001eb369360	156
Zm00001eb369370	113
Zm00001eb369380	89
Zm00001eb369390	1528
Zm00001eb369400	40
Zm00001eb369410	0
Zm00001eb369420	0
Zm00001eb369430	0
Zm00001eb369440	0
Zm00001eb369450	0
Zm00001eb369460	201
Zm00001eb369470	49
Zm00001eb369480	8
Zm00001eb369490	112
Zm00001eb369500	1
Zm00001eb369510	4346
Zm00001eb369520	5546
Zm00001eb369530	50
Zm00001eb369540	630
Zm00001eb369550	65
Zm00001eb369560	2614
Zm00001eb369570	0
Zm00001eb369580	673
Zm00001eb369590	1130
Zm00001eb369610	93
Zm00001eb369620	420
Zm00001eb369640	10
Zm00001eb369650	1149
Zm00001eb369660	5396
Zm00001eb369670	751
Zm00001eb369680	98
Zm00001eb369690	182
Zm00001eb369700	500
Zm00001eb369710	511
Zm00001eb369720	83
Zm00001eb369730	283
Zm00001eb369740	287
Zm00001eb369750	7140
Zm00001eb369760	0
Zm00001eb369770	865
Zm00001eb369780	1776
Zm00001eb369790	193
Zm00001eb369800	48
Zm00001eb369810	0
Zm00001eb369820	103
Zm00001eb369830	18
Zm00001eb369840	166
Zm00001eb369850	11
Zm00001eb369860	2269
Zm00001eb369880	2194
Zm00001eb369890	40
Zm00001eb369900	1182
Zm00001eb369910	0
Zm00001eb369920	4
Zm00001eb369930	238
Zm00001eb369940	2057
Zm00001eb369950	1614
Zm00001eb369960	717
Zm00001eb369970	11
Zm00001eb369980	2593
Zm00001eb369990	4
Zm00001eb370000	10
Zm00001eb370010	0
Zm00001eb370020	1988
Zm00001eb370030	216
Zm00001eb370040	7
Zm00001eb370050	958
Zm00001eb370070	166
Zm00001eb370090	3499
Zm00001eb370100	3503
Zm00001eb370110	1039
Zm00001eb370120	580
