Zm00001eb407340	0
Zm00001eb407350	0
Zm00001eb407360	0
Zm00001eb407370	0
Zm00001eb407380	0
Zm00001eb407390	6
Zm00001eb407400	0
Zm00001eb407410	0
Zm00001eb407420	2
Zm00001eb407430	0
Zm00001eb407440	57
Zm00001eb407450	190
Zm00001eb407460	105
Zm00001eb407470	15
Zm00001eb407480	142
Zm00001eb407490	0
Zm00001eb407500	0
Zm00001eb407510	626
Zm00001eb407520	910
Zm00001eb407530	282
Zm00001eb407540	0
Zm00001eb407550	1712
Zm00001eb407570	70
Zm00001eb407580	0
Zm00001eb407590	2
Zm00001eb407610	1610
Zm00001eb407630	0
Zm00001eb407640	0
Zm00001eb407650	1058
Zm00001eb407660	2258
Zm00001eb407670	46
Zm00001eb407680	1859
Zm00001eb407690	335
Zm00001eb407700	58
Zm00001eb407710	5031
Zm00001eb407720	195
Zm00001eb407730	19
Zm00001eb407740	4
Zm00001eb407750	289
Zm00001eb407760	18
Zm00001eb407780	484
Zm00001eb407790	533
Zm00001eb407800	1080
Zm00001eb407810	160
Zm00001eb407830	0
Zm00001eb407840	3038
Zm00001eb407850	0
Zm00001eb407860	1191
Zm00001eb407890	461
Zm00001eb407900	0
Zm00001eb407910	0
Zm00001eb407930	12
Zm00001eb407940	17
Zm00001eb407950	5
Zm00001eb407960	3
Zm00001eb407970	2
Zm00001eb407980	0
Zm00001eb407990	214
Zm00001eb408000	486
Zm00001eb408010	4673
Zm00001eb408020	814
Zm00001eb408030	0
Zm00001eb408050	7
Zm00001eb408070	194
Zm00001eb408080	76
Zm00001eb408090	0
Zm00001eb408100	255
Zm00001eb408110	69
Zm00001eb408140	12
Zm00001eb408150	0
Zm00001eb408160	0
Zm00001eb408170	0
Zm00001eb408180	0
Zm00001eb408190	0
Zm00001eb408200	0
Zm00001eb408210	1017
Zm00001eb408220	2598
Zm00001eb408230	2059
Zm00001eb408240	1360
Zm00001eb408250	570
Zm00001eb408260	20
Zm00001eb408270	8
Zm00001eb408280	1073
Zm00001eb408290	578
Zm00001eb408300	0
Zm00001eb408310	378
Zm00001eb408320	25
Zm00001eb408330	2113
Zm00001eb408340	13
Zm00001eb408350	28
Zm00001eb408360	596
Zm00001eb408370	5
Zm00001eb408380	24
Zm00001eb408390	0
Zm00001eb408400	0
Zm00001eb408410	0
Zm00001eb408420	15
Zm00001eb408430	16
Zm00001eb408440	15
Zm00001eb408450	0
Zm00001eb408460	525
Zm00001eb408480	0
Zm00001eb408490	202
Zm00001eb408500	2
Zm00001eb408510	3
Zm00001eb408520	279
Zm00001eb408530	1
Zm00001eb408540	31
Zm00001eb408550	4
Zm00001eb408560	613
Zm00001eb408570	16
Zm00001eb408580	63
Zm00001eb408590	534
Zm00001eb408600	281
Zm00001eb408610	0
Zm00001eb408620	652
Zm00001eb408630	2283
Zm00001eb408640	1190
Zm00001eb408650	0
Zm00001eb408660	0
Zm00001eb408670	1603
Zm00001eb408680	0
Zm00001eb408690	95
Zm00001eb408700	0
Zm00001eb408710	759
Zm00001eb408720	186
Zm00001eb408730	915
Zm00001eb408750	129
Zm00001eb408760	581
Zm00001eb408770	0
Zm00001eb408780	2312
Zm00001eb408790	1779
Zm00001eb408800	1160
Zm00001eb408810	0
Zm00001eb408820	17
Zm00001eb408830	0
Zm00001eb408840	0
Zm00001eb408850	410
Zm00001eb408860	432
Zm00001eb408870	0
Zm00001eb408880	339
Zm00001eb408890	0
Zm00001eb408900	64
Zm00001eb408910	0
Zm00001eb408920	218
Zm00001eb408930	0
Zm00001eb408940	280
Zm00001eb408950	9
Zm00001eb408960	1295
Zm00001eb408970	9
Zm00001eb408980	1
Zm00001eb408990	1
Zm00001eb409000	516
Zm00001eb409020	953
Zm00001eb409030	8
Zm00001eb409040	1785
Zm00001eb409050	130
Zm00001eb409060	1732
Zm00001eb409070	3
Zm00001eb409080	932
Zm00001eb409090	131
Zm00001eb409100	12
Zm00001eb409110	0
Zm00001eb409120	0
Zm00001eb409130	0
Zm00001eb409140	0
Zm00001eb409150	0
Zm00001eb409160	0
Zm00001eb409170	1637
Zm00001eb409190	211
Zm00001eb409200	267
Zm00001eb409210	0
Zm00001eb409220	26
Zm00001eb409230	668
Zm00001eb409250	0
Zm00001eb409270	15
Zm00001eb409280	41
Zm00001eb409300	8
Zm00001eb409310	0
Zm00001eb409320	0
Zm00001eb409330	0
Zm00001eb409350	5
Zm00001eb409360	7
Zm00001eb409380	0
Zm00001eb409390	7
Zm00001eb409400	945
Zm00001eb409410	1
Zm00001eb409420	254
Zm00001eb409430	462
Zm00001eb409440	747
Zm00001eb409450	5168
Zm00001eb409460	8
Zm00001eb409470	269
Zm00001eb409480	1859
Zm00001eb409490	0
Zm00001eb409500	8250
Zm00001eb409520	0
Zm00001eb409530	3673
Zm00001eb409540	53
Zm00001eb409570	896
Zm00001eb409580	565
Zm00001eb409590	0
Zm00001eb409600	0
Zm00001eb409610	0
Zm00001eb409620	732
Zm00001eb409630	1662
Zm00001eb409640	5
Zm00001eb409650	0
Zm00001eb409660	0
Zm00001eb409670	0
Zm00001eb409680	829
Zm00001eb409690	452
Zm00001eb409700	198
Zm00001eb409710	28
Zm00001eb409720	44
Zm00001eb409730	0
Zm00001eb409740	1148
Zm00001eb409750	63
Zm00001eb409770	1362
Zm00001eb409780	149
Zm00001eb409790	10
Zm00001eb409800	528
Zm00001eb409810	0
Zm00001eb409820	0
Zm00001eb409830	0
Zm00001eb409840	562
Zm00001eb409850	1986
Zm00001eb409860	1
Zm00001eb409870	10884
Zm00001eb409880	1129
Zm00001eb409890	2668
Zm00001eb409900	0
Zm00001eb409910	987
Zm00001eb409930	1209
Zm00001eb409950	1565
Zm00001eb409960	0
Zm00001eb409970	10
Zm00001eb409980	1269
Zm00001eb410000	1920
Zm00001eb410020	974
Zm00001eb410030	859
Zm00001eb410040	1179
Zm00001eb410050	511
Zm00001eb410060	106
Zm00001eb410070	104
Zm00001eb410080	203
Zm00001eb410110	555
Zm00001eb410120	524
Zm00001eb410130	0
Zm00001eb410140	0
Zm00001eb410160	0
Zm00001eb410170	3885
Zm00001eb410180	0
Zm00001eb410190	1807
Zm00001eb410210	277
Zm00001eb410220	492
Zm00001eb410230	129
Zm00001eb410240	220
Zm00001eb410250	855
Zm00001eb410260	278
Zm00001eb410270	0
Zm00001eb410280	130
Zm00001eb410290	0
Zm00001eb410300	0
Zm00001eb410320	0
Zm00001eb410330	485
Zm00001eb410340	1
Zm00001eb410350	2142
Zm00001eb410370	0
Zm00001eb410380	219
Zm00001eb410400	0
Zm00001eb410410	172
Zm00001eb410420	301
Zm00001eb410430	1317
Zm00001eb410440	435
Zm00001eb410450	6
Zm00001eb410460	1
Zm00001eb410470	0
Zm00001eb410480	0
Zm00001eb410490	0
Zm00001eb410500	0
Zm00001eb410510	3677
Zm00001eb410520	0
Zm00001eb410530	49
Zm00001eb410540	0
Zm00001eb410550	250
Zm00001eb410560	243
Zm00001eb410570	38
Zm00001eb410580	0
Zm00001eb410590	0
Zm00001eb410600	488
Zm00001eb410610	0
Zm00001eb410630	460
Zm00001eb410650	0
Zm00001eb410660	2956
Zm00001eb410670	360
Zm00001eb410680	819
Zm00001eb410700	633
Zm00001eb410710	32
Zm00001eb410720	27
Zm00001eb410730	2559
Zm00001eb410740	0
Zm00001eb410750	0
Zm00001eb410760	65
Zm00001eb410770	0
Zm00001eb410780	0
Zm00001eb410790	0
Zm00001eb410800	298
Zm00001eb410810	2
Zm00001eb410820	571
Zm00001eb410830	893
Zm00001eb410840	434
Zm00001eb410850	198
Zm00001eb410860	261
Zm00001eb410870	600
Zm00001eb410880	0
Zm00001eb410890	1357
Zm00001eb410900	248
Zm00001eb410920	62
Zm00001eb410930	78
Zm00001eb410940	0
Zm00001eb410950	18
Zm00001eb410960	0
Zm00001eb410970	0
Zm00001eb410980	0
Zm00001eb410990	0
Zm00001eb411000	283
Zm00001eb411010	0
Zm00001eb411020	150
Zm00001eb411040	0
Zm00001eb411050	5043
Zm00001eb411060	48
Zm00001eb411070	95
Zm00001eb411080	191
Zm00001eb411100	1553
Zm00001eb411110	0
Zm00001eb411120	486
Zm00001eb411130	0
Zm00001eb411140	483
Zm00001eb411150	1334
Zm00001eb411160	0
Zm00001eb411170	0
Zm00001eb411180	1
Zm00001eb411190	360
Zm00001eb411200	40
Zm00001eb411210	0
Zm00001eb411220	0
Zm00001eb411230	642
Zm00001eb411240	26
Zm00001eb411250	805
Zm00001eb411260	1020
Zm00001eb411270	0
Zm00001eb411280	0
Zm00001eb411290	0
Zm00001eb411300	15805
Zm00001eb411310	1
Zm00001eb411320	5036
Zm00001eb411330	0
Zm00001eb411340	293
Zm00001eb411350	0
Zm00001eb411360	12
Zm00001eb411370	1
Zm00001eb411380	9987
Zm00001eb411390	0
Zm00001eb411410	16
Zm00001eb411420	1749
Zm00001eb411430	1068
Zm00001eb411440	0
Zm00001eb411450	17
Zm00001eb411460	940
Zm00001eb411480	0
Zm00001eb411490	1537
Zm00001eb411500	1
Zm00001eb411510	1
Zm00001eb411520	67
Zm00001eb411530	0
Zm00001eb411540	533
Zm00001eb411550	222
Zm00001eb411560	0
Zm00001eb411570	0
Zm00001eb411580	0
Zm00001eb411590	3
Zm00001eb411600	287
Zm00001eb411620	6
Zm00001eb411630	191
Zm00001eb411650	0
Zm00001eb411660	0
Zm00001eb411670	725
Zm00001eb411680	950
Zm00001eb411690	66
Zm00001eb411700	848
Zm00001eb411720	4
Zm00001eb411730	595
Zm00001eb411740	1445
Zm00001eb411750	8
Zm00001eb411760	1770
Zm00001eb411770	66
Zm00001eb411780	63
Zm00001eb411790	6
Zm00001eb411800	0
Zm00001eb411820	499
Zm00001eb411830	97
Zm00001eb411840	0
Zm00001eb411850	0
Zm00001eb411860	0
Zm00001eb411870	7
Zm00001eb411880	425
Zm00001eb411890	1
Zm00001eb411900	237
Zm00001eb411910	622
Zm00001eb411920	0
Zm00001eb411940	6
Zm00001eb411950	0
Zm00001eb411960	1
Zm00001eb411970	0
Zm00001eb411990	20
Zm00001eb412000	329
Zm00001eb412010	0
Zm00001eb412020	984
Zm00001eb412040	535
Zm00001eb412050	177
Zm00001eb412060	0
Zm00001eb412070	0
Zm00001eb412080	0
Zm00001eb412090	0
Zm00001eb412100	0
Zm00001eb412110	17
Zm00001eb412120	0
Zm00001eb412130	0
Zm00001eb412140	0
Zm00001eb412150	177
Zm00001eb412170	0
Zm00001eb412180	0
Zm00001eb412190	53
Zm00001eb412200	0
Zm00001eb412210	0
Zm00001eb412220	1
Zm00001eb412230	0
Zm00001eb412240	0
Zm00001eb412250	0
Zm00001eb412260	0
Zm00001eb412280	371
Zm00001eb412290	558
Zm00001eb412300	0
Zm00001eb412310	0
Zm00001eb412320	40
Zm00001eb412340	0
Zm00001eb412350	12
Zm00001eb412360	4
Zm00001eb412370	9605
Zm00001eb412390	81
Zm00001eb412420	143
Zm00001eb412430	0
Zm00001eb412440	25
Zm00001eb412460	204
Zm00001eb412470	0
Zm00001eb412480	3
Zm00001eb412490	1480
Zm00001eb412500	478
Zm00001eb412510	720
Zm00001eb412530	0
Zm00001eb412540	5
Zm00001eb412550	3
Zm00001eb412560	27
Zm00001eb412570	8
Zm00001eb412580	0
Zm00001eb412590	163
Zm00001eb412600	20
Zm00001eb412610	246
Zm00001eb412620	1397
Zm00001eb412630	0
Zm00001eb412640	0
Zm00001eb412650	2
Zm00001eb412660	0
Zm00001eb412670	1
Zm00001eb412690	811
Zm00001eb412700	0
Zm00001eb412710	28
Zm00001eb412730	0
Zm00001eb412740	2
Zm00001eb412750	0
Zm00001eb412760	4
Zm00001eb412770	3
Zm00001eb412780	0
Zm00001eb412790	0
Zm00001eb412800	301
Zm00001eb412830	0
Zm00001eb412840	0
Zm00001eb412850	0
Zm00001eb412860	0
Zm00001eb412870	0
Zm00001eb412880	0
Zm00001eb412890	0
Zm00001eb412900	33
Zm00001eb412910	31
Zm00001eb412930	448
Zm00001eb412940	0
Zm00001eb412950	1823
Zm00001eb412960	371
Zm00001eb412970	4
Zm00001eb412980	310
Zm00001eb412990	198
Zm00001eb413000	472
Zm00001eb413010	514
Zm00001eb413020	23
Zm00001eb413030	10
Zm00001eb413040	0
Zm00001eb413050	346
Zm00001eb413060	0
Zm00001eb413070	0
Zm00001eb413080	1763
Zm00001eb413090	126
Zm00001eb413100	61
Zm00001eb413110	411
Zm00001eb413120	46
Zm00001eb413130	69
Zm00001eb413140	337
Zm00001eb413150	445
Zm00001eb413160	2605
Zm00001eb413170	8
Zm00001eb413180	1
Zm00001eb413190	2
Zm00001eb413200	4
Zm00001eb413210	2
Zm00001eb413220	80
Zm00001eb413230	353
Zm00001eb413240	0
Zm00001eb413250	0
Zm00001eb413260	8
Zm00001eb413270	455
Zm00001eb413280	551
Zm00001eb413290	327
Zm00001eb413300	4964
Zm00001eb413310	0
Zm00001eb413320	1257
Zm00001eb413330	0
Zm00001eb413340	337
Zm00001eb413360	26
Zm00001eb413370	5208
Zm00001eb413380	0
Zm00001eb413390	535
Zm00001eb413400	1
Zm00001eb413410	89
Zm00001eb413420	27
Zm00001eb413440	137
Zm00001eb413450	72
Zm00001eb413460	1
Zm00001eb413470	2
Zm00001eb413480	0
Zm00001eb413490	0
Zm00001eb413500	0
Zm00001eb413510	0
Zm00001eb413520	134
Zm00001eb413530	0
Zm00001eb413540	133
Zm00001eb413550	2396
Zm00001eb413560	223
Zm00001eb413570	112
Zm00001eb413580	2281
Zm00001eb413590	8
Zm00001eb413600	65
Zm00001eb413610	249
Zm00001eb413630	38424
Zm00001eb413650	0
Zm00001eb413660	0
Zm00001eb413670	24
Zm00001eb413680	1926
Zm00001eb413700	314
Zm00001eb413710	57
Zm00001eb413720	0
Zm00001eb413730	737
Zm00001eb413740	350
Zm00001eb413750	0
Zm00001eb413760	0
Zm00001eb413770	16
Zm00001eb413780	2453
Zm00001eb413790	220
Zm00001eb413800	28
Zm00001eb413810	73
Zm00001eb413820	414
Zm00001eb413830	0
Zm00001eb413840	0
Zm00001eb413850	948
Zm00001eb413860	321
Zm00001eb413870	829
Zm00001eb413880	2634
Zm00001eb413890	438
Zm00001eb413910	105
Zm00001eb413920	113
Zm00001eb413930	80
Zm00001eb413940	357
Zm00001eb413950	624
Zm00001eb413960	0
Zm00001eb413970	0
Zm00001eb413980	0
Zm00001eb413990	0
Zm00001eb414000	816
Zm00001eb414010	6
Zm00001eb414020	997
Zm00001eb414030	1844
Zm00001eb414040	3351
Zm00001eb414050	1916
Zm00001eb414060	7
Zm00001eb414080	574
Zm00001eb414090	37
Zm00001eb414100	0
Zm00001eb414110	0
Zm00001eb414130	0
Zm00001eb414140	0
Zm00001eb414150	0
Zm00001eb414160	0
Zm00001eb414180	339
Zm00001eb414190	46
Zm00001eb414200	1
Zm00001eb414210	0
Zm00001eb414220	0
Zm00001eb414240	6
Zm00001eb414250	2
Zm00001eb414260	1513
Zm00001eb414270	188
Zm00001eb414290	0
Zm00001eb414300	0
Zm00001eb414310	774
Zm00001eb414330	25
Zm00001eb414340	2
Zm00001eb414350	0
Zm00001eb414360	726
Zm00001eb414380	3
Zm00001eb414390	33
Zm00001eb414400	0
Zm00001eb414410	0
Zm00001eb414420	2
Zm00001eb414430	0
Zm00001eb414450	1
Zm00001eb414460	5116
Zm00001eb414470	0
Zm00001eb414480	0
Zm00001eb414490	62
Zm00001eb414500	37
Zm00001eb414510	4
Zm00001eb414520	0
Zm00001eb414530	68
Zm00001eb414540	51
Zm00001eb414550	1296
Zm00001eb414560	0
Zm00001eb414570	478
Zm00001eb414580	16
Zm00001eb414590	0
Zm00001eb414600	0
Zm00001eb414610	0
Zm00001eb414620	8
Zm00001eb414630	101
Zm00001eb414640	1062
Zm00001eb414650	2
Zm00001eb414660	0
Zm00001eb414690	447
Zm00001eb414700	1114
Zm00001eb414710	23
Zm00001eb414720	333
Zm00001eb414730	148
Zm00001eb414740	183
Zm00001eb414750	246
Zm00001eb414760	2168
Zm00001eb414770	9
Zm00001eb414780	68
Zm00001eb414790	1897
Zm00001eb414800	11
Zm00001eb414810	312
Zm00001eb414820	4
Zm00001eb414830	3
Zm00001eb414840	0
Zm00001eb414850	0
Zm00001eb414860	136
Zm00001eb414870	271
Zm00001eb414880	0
Zm00001eb414890	0
Zm00001eb414900	0
Zm00001eb414910	2
Zm00001eb414920	182
Zm00001eb414940	0
Zm00001eb414950	724
Zm00001eb414960	1974
Zm00001eb414970	655
Zm00001eb414980	37
Zm00001eb414990	153
Zm00001eb415000	386
Zm00001eb415010	883
Zm00001eb415020	0
Zm00001eb415030	10
Zm00001eb415040	450
Zm00001eb415060	0
Zm00001eb415070	0
Zm00001eb415080	0
Zm00001eb415090	0
Zm00001eb415100	0
Zm00001eb415110	0
Zm00001eb415120	0
Zm00001eb415130	0
Zm00001eb415140	10
Zm00001eb415160	0
Zm00001eb415170	0
Zm00001eb415180	0
Zm00001eb415190	20
Zm00001eb415200	0
Zm00001eb415210	233
Zm00001eb415220	1225
Zm00001eb415230	42
Zm00001eb415240	0
Zm00001eb415250	335
Zm00001eb415260	3
Zm00001eb415270	179
Zm00001eb415280	70
Zm00001eb415290	0
Zm00001eb415300	0
Zm00001eb415310	0
Zm00001eb415330	0
Zm00001eb415340	0
Zm00001eb415350	0
Zm00001eb415360	289
Zm00001eb415380	1
Zm00001eb415390	0
Zm00001eb415400	567
Zm00001eb415410	19443
Zm00001eb415420	370
Zm00001eb415430	0
Zm00001eb415440	3
Zm00001eb415450	1000
Zm00001eb415460	7356
Zm00001eb415470	642
Zm00001eb415480	142
Zm00001eb415500	58
Zm00001eb415510	349
Zm00001eb415520	11
Zm00001eb415530	4795
Zm00001eb415550	0
Zm00001eb415570	0
Zm00001eb415580	1979
Zm00001eb415590	31
Zm00001eb415600	7
Zm00001eb415610	636
Zm00001eb415620	361
Zm00001eb415630	8057
Zm00001eb415640	49
Zm00001eb415650	358
Zm00001eb415660	870
Zm00001eb415670	4
Zm00001eb415680	221
Zm00001eb415690	42
Zm00001eb415700	727
Zm00001eb415710	1177
Zm00001eb415720	130
Zm00001eb415730	457
Zm00001eb415740	458
Zm00001eb415750	3
Zm00001eb415760	313
Zm00001eb415770	131
Zm00001eb415780	0
Zm00001eb415810	3
Zm00001eb415820	0
Zm00001eb415830	0
Zm00001eb415840	21
Zm00001eb415870	0
Zm00001eb415880	0
Zm00001eb415890	0
Zm00001eb415900	0
Zm00001eb415910	0
Zm00001eb415920	0
Zm00001eb415930	660
Zm00001eb415940	129
Zm00001eb415950	1774
Zm00001eb415960	609
Zm00001eb415970	957
Zm00001eb415980	0
Zm00001eb415990	0
Zm00001eb416000	1
Zm00001eb416010	1
Zm00001eb416020	3
Zm00001eb416030	0
Zm00001eb416040	0
Zm00001eb416050	3523
Zm00001eb416070	0
Zm00001eb416090	1385
Zm00001eb416110	1752
Zm00001eb416120	0
Zm00001eb416130	109
Zm00001eb416150	785
Zm00001eb416160	88
Zm00001eb416170	15
Zm00001eb416180	0
Zm00001eb416190	60
Zm00001eb416200	2
Zm00001eb416210	2066
Zm00001eb416220	394
Zm00001eb416230	858
Zm00001eb416240	186
Zm00001eb416250	4
Zm00001eb416260	0
Zm00001eb416270	0
Zm00001eb416280	0
Zm00001eb416290	7
Zm00001eb416300	0
Zm00001eb416310	0
Zm00001eb416320	0
Zm00001eb416330	552
Zm00001eb416340	1938
Zm00001eb416350	0
Zm00001eb416360	1434
Zm00001eb416370	133
Zm00001eb416380	0
Zm00001eb416390	0
Zm00001eb416400	191
Zm00001eb416410	353
Zm00001eb416420	224
Zm00001eb416430	1440
Zm00001eb416440	3
Zm00001eb416450	1900
Zm00001eb416460	0
Zm00001eb416470	40
Zm00001eb416480	64
Zm00001eb416490	632
Zm00001eb416520	0
Zm00001eb416530	960
Zm00001eb416540	157
Zm00001eb416550	321
Zm00001eb416560	105
Zm00001eb416580	0
Zm00001eb416590	1
Zm00001eb416600	4
Zm00001eb416610	4
Zm00001eb416620	1
Zm00001eb416630	0
Zm00001eb416640	0
Zm00001eb416650	0
Zm00001eb416660	325
Zm00001eb416670	0
Zm00001eb416680	0
Zm00001eb416690	0
Zm00001eb416700	1
Zm00001eb416710	11
Zm00001eb416720	94
Zm00001eb416730	0
Zm00001eb416740	1
Zm00001eb416750	983
Zm00001eb416760	1894
Zm00001eb416770	65
Zm00001eb416780	192
Zm00001eb416790	127
Zm00001eb416800	1297
Zm00001eb416820	31
Zm00001eb416830	55
Zm00001eb416850	0
Zm00001eb416860	1
Zm00001eb416870	0
Zm00001eb416880	0
Zm00001eb416890	25
Zm00001eb416900	72
Zm00001eb416910	17
Zm00001eb416920	12
Zm00001eb416930	9
Zm00001eb416940	11
Zm00001eb416950	725
Zm00001eb416960	34
Zm00001eb416970	39
Zm00001eb416980	471
Zm00001eb416990	1557
Zm00001eb417000	782
Zm00001eb417010	779
Zm00001eb417020	546
Zm00001eb417030	3
Zm00001eb417040	0
Zm00001eb417050	194
Zm00001eb417060	1021
Zm00001eb417070	0
Zm00001eb417080	0
Zm00001eb417090	2574
Zm00001eb417100	74
Zm00001eb417110	173
Zm00001eb417120	292
Zm00001eb417130	0
Zm00001eb417140	323
Zm00001eb417150	2830
Zm00001eb417160	88
Zm00001eb417170	0
Zm00001eb417190	0
Zm00001eb417200	2544
Zm00001eb417210	0
Zm00001eb417220	889
Zm00001eb417230	43
Zm00001eb417240	2576
Zm00001eb417250	10
Zm00001eb417270	4
Zm00001eb417280	135
Zm00001eb417290	22
Zm00001eb417300	0
Zm00001eb417310	19
Zm00001eb417320	0
Zm00001eb417330	7
Zm00001eb417340	0
Zm00001eb417350	262
Zm00001eb417370	8338
Zm00001eb417380	1472
Zm00001eb417390	92
Zm00001eb417400	57
Zm00001eb417410	579
Zm00001eb417420	17
Zm00001eb417430	2
Zm00001eb417440	203
Zm00001eb417450	10529
Zm00001eb417460	53
Zm00001eb417470	468
Zm00001eb417480	7511
Zm00001eb417490	101
Zm00001eb417500	66
Zm00001eb417510	75
Zm00001eb417520	155
Zm00001eb417530	1
Zm00001eb417540	5
Zm00001eb417550	1928
Zm00001eb417570	13
Zm00001eb417580	0
Zm00001eb417600	0
Zm00001eb417610	627
Zm00001eb417620	2327
Zm00001eb417630	18
Zm00001eb417640	1926
Zm00001eb417650	683
Zm00001eb417660	31
Zm00001eb417670	0
Zm00001eb417680	0
Zm00001eb417690	0
Zm00001eb417700	0
Zm00001eb417710	7
Zm00001eb417720	0
Zm00001eb417730	8
Zm00001eb417740	7
Zm00001eb417750	2
Zm00001eb417760	25
Zm00001eb417770	3
Zm00001eb417780	327
Zm00001eb417790	516
Zm00001eb417800	1
Zm00001eb417810	2860
Zm00001eb417820	56
Zm00001eb417830	0
Zm00001eb417840	0
Zm00001eb417870	191
Zm00001eb417880	0
Zm00001eb417890	1285
Zm00001eb417900	1570
Zm00001eb417910	11
Zm00001eb417920	0
Zm00001eb417930	304
Zm00001eb417940	94
Zm00001eb417950	38
Zm00001eb417960	486
Zm00001eb417970	86
Zm00001eb417990	1482
Zm00001eb418000	617
Zm00001eb418010	42
Zm00001eb418020	1046
Zm00001eb418030	93
Zm00001eb418040	698
Zm00001eb418050	0
Zm00001eb418060	8436
Zm00001eb418070	683
Zm00001eb418080	0
Zm00001eb418090	331
Zm00001eb418100	1
Zm00001eb418110	0
Zm00001eb418120	0
Zm00001eb418130	34
Zm00001eb418140	163
Zm00001eb418150	44
Zm00001eb418160	5765
Zm00001eb418170	4112
Zm00001eb418180	1078
Zm00001eb418200	0
Zm00001eb418210	278
Zm00001eb418220	0
Zm00001eb418230	2
Zm00001eb418240	50
Zm00001eb418250	0
Zm00001eb418260	0
Zm00001eb418270	4
Zm00001eb418280	0
Zm00001eb418290	70
Zm00001eb418310	479
Zm00001eb418320	0
Zm00001eb418330	140
Zm00001eb418340	1554
Zm00001eb418350	118
Zm00001eb418370	1464
Zm00001eb418380	23
Zm00001eb418390	0
Zm00001eb418400	0
Zm00001eb418410	319
Zm00001eb418430	33
Zm00001eb418440	16524
Zm00001eb418450	13
Zm00001eb418460	62030
Zm00001eb418470	2431
Zm00001eb418480	104
Zm00001eb418490	0
Zm00001eb418500	0
Zm00001eb418510	11
Zm00001eb418520	87
Zm00001eb418530	168
Zm00001eb418540	42
Zm00001eb418550	150
Zm00001eb418560	0
Zm00001eb418570	0
Zm00001eb418590	2
Zm00001eb418600	0
Zm00001eb418610	45
Zm00001eb418620	210
Zm00001eb418630	129
Zm00001eb418650	140
Zm00001eb418670	9
Zm00001eb418680	27
Zm00001eb418690	1735
Zm00001eb418700	3
Zm00001eb418710	0
Zm00001eb418720	0
Zm00001eb418740	2
Zm00001eb418750	274
Zm00001eb418760	629
Zm00001eb418770	23
Zm00001eb418780	6
Zm00001eb418810	0
Zm00001eb418820	10
Zm00001eb418830	38
Zm00001eb418840	208
Zm00001eb418850	894
Zm00001eb418860	1345
Zm00001eb418870	85
Zm00001eb418880	369
Zm00001eb418890	11
Zm00001eb418900	0
Zm00001eb418910	5634
Zm00001eb418920	29
Zm00001eb418930	211
Zm00001eb418940	1090
Zm00001eb418950	441
Zm00001eb418960	1733
Zm00001eb418970	1953
Zm00001eb418980	1036
Zm00001eb418990	1862
Zm00001eb419000	51
Zm00001eb419010	128
Zm00001eb419020	0
Zm00001eb419040	141
Zm00001eb419050	111
Zm00001eb419060	2
Zm00001eb419090	0
Zm00001eb419100	485
Zm00001eb419110	9113
Zm00001eb419120	0
Zm00001eb419130	624
Zm00001eb419140	0
Zm00001eb419150	0
Zm00001eb419160	44
Zm00001eb419170	0
Zm00001eb419180	2
Zm00001eb419190	7514
Zm00001eb419200	1988
Zm00001eb419210	706
Zm00001eb419220	0
Zm00001eb419230	0
Zm00001eb419240	0
Zm00001eb419260	373
Zm00001eb419270	426
Zm00001eb419280	7
Zm00001eb419290	0
Zm00001eb419300	111
Zm00001eb419310	165
Zm00001eb419320	0
Zm00001eb419330	0
Zm00001eb419350	0
Zm00001eb419360	1
Zm00001eb419370	0
Zm00001eb419380	477
Zm00001eb419390	1030
Zm00001eb419400	2787
Zm00001eb419420	0
Zm00001eb419430	65
Zm00001eb419440	1019
Zm00001eb419450	20
Zm00001eb419460	0
Zm00001eb419470	727
Zm00001eb419480	1019
Zm00001eb419490	341
Zm00001eb419500	244
Zm00001eb419510	842
Zm00001eb419520	2014
Zm00001eb419530	840
Zm00001eb419540	3
Zm00001eb419550	2835
Zm00001eb419560	197
Zm00001eb419570	1
Zm00001eb419580	685
Zm00001eb419590	949
Zm00001eb419600	1025
Zm00001eb419610	0
Zm00001eb419620	3948
Zm00001eb419630	0
Zm00001eb419640	0
Zm00001eb419650	4
Zm00001eb419660	6
Zm00001eb419670	567
Zm00001eb419680	18
Zm00001eb419690	398
Zm00001eb419700	215
Zm00001eb419710	118
Zm00001eb419720	91
Zm00001eb419730	0
Zm00001eb419740	0
Zm00001eb419750	3
Zm00001eb419760	20
Zm00001eb419770	111
Zm00001eb419780	835
Zm00001eb419790	742
Zm00001eb419800	230
Zm00001eb419810	1103
Zm00001eb419830	0
Zm00001eb419840	0
Zm00001eb419850	0
Zm00001eb419860	0
Zm00001eb419870	825
Zm00001eb419880	0
Zm00001eb419890	391
Zm00001eb419900	147
Zm00001eb419910	2466
Zm00001eb419920	0
Zm00001eb419930	0
Zm00001eb419940	0
Zm00001eb419950	3244
Zm00001eb419960	1305
Zm00001eb419970	5
Zm00001eb419980	39
Zm00001eb419990	10
Zm00001eb420000	1
Zm00001eb420010	95
Zm00001eb420020	5
Zm00001eb420030	0
Zm00001eb420050	326
Zm00001eb420060	0
Zm00001eb420070	388
Zm00001eb420080	39
Zm00001eb420100	263
Zm00001eb420110	688
Zm00001eb420120	0
Zm00001eb420130	0
Zm00001eb420140	1
