""	"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:1901701"	"GO:1901701"	"cellular response to oxygen-containing compound"	"1/141"	"118/7535"	0.894249448040141	0.937929032636994	0.924576289721972	"LOC542260"	1
"GO:0005976"	"GO:0005976"	"polysaccharide metabolic process"	"2/141"	"202/7535"	0.896351908434722	0.937929032636994	0.924576289721972	"LOC103647523/LOC100383800"	2
"GO:0071554"	"GO:0071554"	"cell wall organization or biogenesis"	"2/141"	"203/7535"	0.897931752274174	0.937929032636994	0.924576289721972	"LOC103630483/LOC100383800"	2
"GO:0009416"	"GO:0009416"	"response to light stimulus"	"1/141"	"120/7535"	0.898232212976501	0.937929032636994	0.924576289721972	"LOC100279779"	1
"GO:0048518"	"GO:0048518"	"positive regulation of biological process"	"2/141"	"204/7535"	0.899489318184658	0.937929032636994	0.924576289721972	"LOC100191385/LOC732792"	2
"GO:0009314"	"GO:0009314"	"response to radiation"	"1/141"	"122/7535"	0.902066003417395	0.938610255154987	0.925247814076421	"LOC100279779"	1
"GO:0048583"	"GO:0048583"	"regulation of response to stimulus"	"1/141"	"124/7535"	0.905756353402396	0.94044489459653	0.927056334837391	"LOC103654846"	1
"GO:0007010"	"GO:0007010"	"cytoskeleton organization"	"1/141"	"129/7535"	0.914389171537307	0.945324204524231	0.931866180905034	"LOC100381350"	1
"GO:0033993"	"GO:0033993"	"response to lipid"	"1/141"	"131/7535"	0.917618179795301	0.945324204524231	0.931866180905034	"LOC100283368"	1
"GO:1901137"	"GO:1901137"	"carbohydrate derivative biosynthetic process"	"2/141"	"218/7535"	0.919104591781333	0.945324204524231	0.931866180905034	"LOC100275036/LOC103636016"	2
"GO:0016051"	"GO:0016051"	"carbohydrate biosynthetic process"	"1/141"	"132/7535"	0.919187039418324	0.945324204524231	0.931866180905034	"LOC103647523"	1
"GO:0071555"	"GO:0071555"	"cell wall organization"	"1/141"	"134/7535"	0.92223630851178	0.945324204524231	0.931866180905034	"LOC103630483"	1
"GO:0006952"	"GO:0006952"	"defense response"	"2/141"	"221/7535"	0.922814721138247	0.945324204524231	0.931866180905034	"LOC542299/LOC103636450"	2
"GO:0007049"	"GO:0007049"	"cell cycle"	"2/141"	"222/7535"	0.924015667127169	0.945324204524231	0.931866180905034	"LOC100273699/LOC100125648"	2
"GO:0045229"	"GO:0045229"	"external encapsulating structure organization"	"1/141"	"140/7535"	0.930715344152805	0.950186376457257	0.936659132961532	"LOC103630483"	1
"GO:1901700"	"GO:1901700"	"response to oxygen-containing compound"	"2/141"	"230/7535"	0.933012255369983	0.950542757036643	0.937010439960625	"LOC542260/LOC100283368"	2
"GO:0022402"	"GO:0022402"	"cell cycle process"	"1/141"	"146/7535"	0.938275700484844	0.953913628826258	0.94033332263503	"LOC100273699"	1
"GO:0009605"	"GO:0009605"	"response to external stimulus"	"2/141"	"241/7535"	0.943758321076487	0.957080316539661	0.94345492808159	"LOC542299/LOC103636450"	2
"GO:1901135"	"GO:1901135"	"carbohydrate derivative metabolic process"	"3/141"	"323/7535"	0.9453129355986	0.957080316539661	0.94345492808159	"LOC100191620/LOC100275036/LOC103636016"	3
"GO:0009628"	"GO:0009628"	"response to abiotic stimulus"	"2/141"	"305/7535"	0.980293858934792	0.989222495850262	0.975139518126768	"LOC100285733/LOC100279779"	2
"GO:0006518"	"GO:0006518"	"peptide metabolic process"	"3/141"	"395/7535"	0.981114114736735	0.989222495850262	0.975139518126768	"LOC100191385/LOC100283950/LOC732792"	3
"GO:0006412"	"GO:0006412"	"translation"	"2/141"	"377/7535"	0.994249007797938	0.996584290059205	0.982396506809872	"LOC100191385/LOC732792"	2
"GO:0043603"	"GO:0043603"	"amide metabolic process"	"3/141"	"471/7535"	0.994266692754039	0.996584290059205	0.982396506809872	"LOC100191385/LOC100283950/LOC732792"	3
"GO:0043043"	"GO:0043043"	"peptide biosynthetic process"	"2/141"	"380/7535"	0.994542109136952	0.996584290059205	0.982396506809872	"LOC100191385/LOC732792"	2
"GO:0043604"	"GO:0043604"	"amide biosynthetic process"	"2/141"	"419/7535"	0.997252761773602	0.997252761773602	0.983055461886403	"LOC100191385/LOC732792"	2
